,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
1220,FA203FC2RYDUYNAFAMZ,Women Bag Handbag Ladies Crossbody Bag Female Messenger Shoulder Bag - Black,https://www.jumia.com.ng/fashion-women-bag-handbag-ladies-crossbody-bag-female-messenger-shoulder-bag-black-105268876.html,"₦ 4,999","₦ 13,580",63%,2022-11-03 22:10:10.471116
1221,AD002FS12PDXPNAFAMZ,ADIDAS SPORTS PERFORMANCE SLIDES ADILETTE SANDAL K,https://www.jumia.com.ng/adidas-sports-performance-slides-adilette-sandal-k-96890056.html,"₦ 25,883",,,2022-11-03 22:10:10.631257
1222,FA203MW3A89RANAFAMZ,3 Pcs/lot Men's Business Polo T Shirt,https://www.jumia.com.ng/fashion-3-pcslot-mens-business-polo-t-shirt-128508589.html,"₦ 8,455","₦ 16,578",49%,2022-11-03 22:10:10.843754
1223,MI139AC04G01QNAFAMZ,Mini Focus Watch Sports Cool Men Quartz Watches Wristwatch For Male MF0176,https://www.jumia.com.ng/mini-focus-watch-sports-cool-men-quartz-watches-wristwatch-for-male-mf0176-22056470.html,"₦ 12,340","₦ 17,570",30%,2022-11-03 22:10:11.071389
1224,DE820MW25S1N9NAFAMZ,Defacto 2 Pieces Woman RELAX FIT Homewear Knitted Sets - blue and red,https://www.jumia.com.ng/defacto-2-pieces-woman-relax-fit-homewear-knitted-sets-blue-and-red-133983603.html,"₦ 3,790","₦ 7,579",50%,2022-11-03 22:10:11.266692
1225,DE820MW2I5FDFNAFAMZ,Defacto Woman OVERSIZE FIT Knitted Short Sleeve T-Shirt-White,https://www.jumia.com.ng/defacto-woman-oversize-fit-knitted-short-sleeve-t-shirt-white-134681415.html,"₦ 2,362","₦ 5,247",55%,2022-11-03 22:10:11.451739
1226,FA203FC1B7LNVNAFAMZ,Women Fashion Retro Sunglasses Vintage Cat Eye Sunglasses UV400,https://www.jumia.com.ng/fashion-women-fashion-retro-sunglasses-vintage-cat-eye-sunglasses-uv400-91669297.html,"₦ 2,290","₦ 4,000",43%,2022-11-03 22:10:11.640083
1227,DE820MW1T6LXRNAFAMZ,Defacto Boy Short Sleeve T-Shirt - Ecru,https://www.jumia.com.ng/defacto-boy-short-sleeve-t-shirt-ecru-170438490.html,"₦ 2,099","₦ 4,664",55%,2022-11-03 22:10:11.857413
1228,FA203SH01HA9ANAFAMZ,Soft 12 Golden Fit Sneakers,https://www.jumia.com.ng/fashion-soft-12-golden-fit-sneakers-26068420.html,"₦ 5,250","₦ 5,680 - ₦ 6,490",19%,2022-11-03 22:10:12.054685
1229,FA203FS0RMA2BNAFAMZ,Women's Mesh Breathable Running Shoes,https://www.jumia.com.ng/fashion-womens-mesh-breathable-running-shoes-70198364.html,"₦ 3,500","₦ 5,328",34%,2022-11-03 22:10:12.255551
1230,FA203AA1AM8BXNAFAMZ,"Mens Long Sleeve Shirts 4 In 1 - White,black,wine,skyblue",https://www.jumia.com.ng/fashion-mens-long-sleeve-shirts-4-in-1-whiteblackwineskyblue-56599287.html,"₦ 16,700","₦ 18,000",7%,2022-11-03 22:10:12.454346
1231,DE820MW16AI8VNAFAMZ,Defacto Man Slim Fit Knitted Trousers - Black,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-trousers-black-97043017.html,"₦ 4,198","₦ 9,328",55%,2022-11-03 22:10:12.653451
1232,FA203MW05KC7ZNAFAMZ,Men Short Sleeve Shirt + Pant,https://www.jumia.com.ng/fashion-men-short-sleeve-shirt-pant-93074390.html,"₦ 8,453","₦ 15,835",47%,2022-11-03 22:10:12.894863
1233,VE566SL2NAATKNAFAMZ,VEJARO N11 New Female Silk Lace Lingerie Night Gown-Black,https://www.jumia.com.ng/vejaro-n11-new-female-silk-lace-lingerie-night-gown-black-140144006.html,"₦ 2,736","₦ 12,500",78%,2022-11-03 22:10:13.134400
1234,TE791AA1CPFLVNAFAMZ,TEES BY WANNA Wife Mom Boss T-shirt - Wine,https://www.jumia.com.ng/tees-by-wanna-wife-mom-boss-t-shirt-wine-59180818.html,"₦ 6,000 - ₦ 6,500",,,2022-11-03 22:10:13.320652
1235,FA203FS2U0AXLNAFAMZ,Ladies Platform High Heel Fashion Sandals Open Toe Black,https://www.jumia.com.ng/fashion-ladies-platform-high-heel-fashion-sandals-open-toe-black-110053317.html,"₦ 8,300","₦ 16,200",49%,2022-11-03 22:10:13.650794
1236,FA203AC14J35RNAFAMZ,Women Lady Gold Metal Chain Belt Flower,https://www.jumia.com.ng/fashion-women-lady-gold-metal-chain-belt-flower-99157086.html,"₦ 1,899","₦ 3,724",49%,2022-11-03 22:10:13.989115
1237,DA476AA0ZHPB4NAFAMZ,Danami Short Sleeve Hooded T-Shirt With Pocket- Royal Blue,https://www.jumia.com.ng/danami-short-sleeve-hooded-t-shirt-with-pocket-royal-blue-21521695.html,"₦ 4,650","₦ 4,999",7%,2022-11-03 22:10:14.313052
1238,DE820MW2KZJVZNAFAMZ,Defacto Man Athlete - Orange,https://www.jumia.com.ng/defacto-man-athlete-orange-170438165.html,"₦ 4,460","₦ 9,911",55%,2022-11-03 22:10:14.679927
1239,FA203MW0C8GPDNAFAMZ,Men's Long Sleeve Office Checked Cotton Flannel Shirts,https://www.jumia.com.ng/fashion-mens-long-sleeve-office-checked-cotton-flannel-shirts-98205502.html,"₦ 8,499","₦ 16,665",49%,2022-11-03 22:10:15.028868
1240,DE820MW2HRBWONAFAMZ,Defacto Woman Off Shoulder Short Sleeve Dress - Red,https://www.jumia.com.ng/defacto-woman-off-shoulder-short-sleeve-dress-red-186906705.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 22:10:15.313014
1241,DE820MW2PAMMRNAFAMZ,Defacto Boy REGULAR FIT Knitted Bottom Bermuda-Navy,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-bottom-bermuda-navy-134681436.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:10:15.548523
1242,FA203FC2R1E25NAFAMZ,Adjustable Ankle Chain Anklet With Stars,https://www.jumia.com.ng/fashion-adjustable-ankle-chain-anklet-with-stars-116864366.html,"₦ 1,300","₦ 2,600",50%,2022-11-03 22:10:15.761931
1243,VE566SL0EEHRQNAFAMZ,VEJARO N09 Women's Sexy Lingerie Suit Pajamas Nightwear-White,https://www.jumia.com.ng/vejaro-n09-womens-sexy-lingerie-suit-pajamas-nightwear-white-83809142.html,"₦ 1,744","₦ 3,500",50%,2022-11-03 22:10:15.977739
1244,DE820MW1AUYO5NAFAMZ,Defacto Boy Knitted Slim Fit Trousers - Beige,https://www.jumia.com.ng/defacto-boy-knitted-slim-fit-trousers-beige-94960787.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:10:16.189378
1245,FA203SL27IYD9NAFAMZ,Women Ladies Sexy Lace Nightdress,https://www.jumia.com.ng/fashion-women-ladies-sexy-lace-nightdress-131047533.html,"₦ 2,688","₦ 4,188",36%,2022-11-03 22:10:16.407336
1246,DE820MW1ZSLL2NAFAMZ,Defacto Woman A Line Square Neck Short Sleeve Dress - Green,https://www.jumia.com.ng/defacto-woman-a-line-square-neck-short-sleeve-dress-green-187078502.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 22:10:16.622912
1247,DE820MW2M9R3PNAFAMZ,Defacto 2 Pieces Man REGULAR FIT Homewear Knitted Sets - multi,https://www.jumia.com.ng/defacto-2-pieces-man-regular-fit-homewear-knitted-sets-multi-133983385.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 22:10:16.886670
1248,FA203MW1H5EQVNAFAMZ,Mens 3/4 Sleeve Cotton Linen Shirts-Grey,https://www.jumia.com.ng/fashion-mens-34-sleeve-cotton-linen-shirts-grey-93027298.html,"₦ 4,900","₦ 9,608",49%,2022-11-03 22:10:17.179248
1249,FA203MW0C4QGINAFAMZ,T Shirts,https://www.jumia.com.ng/fashion-t-shirts-60367302.html,"₦ 2,200",,,2022-11-03 22:10:17.398204
1250,DE820MW2M9R3PNAFAMZ,Defacto 2 Pieces Man REGULAR FIT Homewear Knitted Sets - multi,https://www.jumia.com.ng/defacto-2-pieces-man-regular-fit-homewear-knitted-sets-multi-133983385.html,"₦ 6,559","₦ 14,575",55%,2022-11-03 22:10:28.203332
1251,DE820MW1ZSLL2NAFAMZ,Defacto Woman A Line Square Neck Short Sleeve Dress - Green,https://www.jumia.com.ng/defacto-woman-a-line-square-neck-short-sleeve-dress-green-187078502.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 22:10:28.607843
1252,FA203SL27IYD9NAFAMZ,Women Ladies Sexy Lace Nightdress,https://www.jumia.com.ng/fashion-women-ladies-sexy-lace-nightdress-131047533.html,"₦ 2,688","₦ 4,188",36%,2022-11-03 22:10:28.812132
1253,DE820MW1AUYO5NAFAMZ,Defacto Boy Knitted Slim Fit Trousers - Beige,https://www.jumia.com.ng/defacto-boy-knitted-slim-fit-trousers-beige-94960787.html,"₦ 3,149","₦ 6,996",55%,2022-11-03 22:10:29.019372
1254,VE566SL0EEHRQNAFAMZ,VEJARO N09 Women's Sexy Lingerie Suit Pajamas Nightwear-White,https://www.jumia.com.ng/vejaro-n09-womens-sexy-lingerie-suit-pajamas-nightwear-white-83809142.html,"₦ 1,744","₦ 3,500",50%,2022-11-03 22:10:29.294538
1255,FA203FC2R1E25NAFAMZ,Adjustable Ankle Chain Anklet With Stars,https://www.jumia.com.ng/fashion-adjustable-ankle-chain-anklet-with-stars-116864366.html,"₦ 1,300","₦ 2,600",50%,2022-11-03 22:10:29.492822
1256,DE820MW2PAMMRNAFAMZ,Defacto Boy REGULAR FIT Knitted Bottom Bermuda-Navy,https://www.jumia.com.ng/defacto-boy-regular-fit-knitted-bottom-bermuda-navy-134681436.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:10:29.685290
1257,DE820MW2HRBWONAFAMZ,Defacto Woman Off Shoulder Short Sleeve Dress - Red,https://www.jumia.com.ng/defacto-woman-off-shoulder-short-sleeve-dress-red-186906705.html,"₦ 4,664","₦ 9,328",50%,2022-11-03 22:10:29.887250
1258,MI608MW10I796NAFAMZ,Mixfeer New Vintage Women Printed O Neck Mini Dress Retro Pattern Half Sleeve Bodycon Dress,https://www.jumia.com.ng/mixfeer-new-vintage-women-printed-o-neck-mini-dress-retro-pattern-half-sleeve-bodycon-dress-68351316.html,"₦ 3,802","₦ 8,941",57%,2022-11-03 22:10:30.124776
1259,AD002ST1AS7RKNAFAMZ,ADIDAS SPORTS PERFORMANCE FACE MASKS FACE COVERS 3-PACK L,https://www.jumia.com.ng/adidas-sports-performance-face-masks-face-covers-3-pack-l-86787587.html,"₦ 13,847",,,2022-11-03 22:10:30.351908
1260,DE820MW2RT311NAFAMZ,Defacto Woman REGULAR FIT Knitted Short Sleeve T-Shirt - Black,https://www.jumia.com.ng/defacto-woman-regular-fit-knitted-short-sleeve-t-shirt-black-133983676.html,"₦ 2,041","₦ 4,081",50%,2022-11-03 22:10:30.550843
1261,FA203FS1C6KG9NAFAMZ,Children's High-top Solid Color Martin Short Boots-pink,https://www.jumia.com.ng/fashion-childrens-high-top-solid-color-martin-short-boots-pink-90082908.html,"₦ 6,977","₦ 11,530",39%,2022-11-03 22:10:30.739222
1262,FA203FA0X2PPMNAFAMZ,Luxury Fashion Necklace Earring Bracelet Ring Set Gold Color,https://www.jumia.com.ng/fashion-luxury-fashion-necklace-earring-bracelet-ring-set-gold-color-26935555.html,"₦ 3,493","₦ 7,150",51%,2022-11-03 22:10:30.927569
1263,FA203FS0P9WNWNAFAMZ,Men Canvas Sneakers Skateboard Shoes -Black&White,https://www.jumia.com.ng/fashion-men-canvas-sneakers-skateboard-shoes-blackwhite-63625424.html,"₦ 17,200","₦ 31,680",46%,2022-11-03 22:10:31.116918
1264,FA203FS0XY773NAFAMZ,Children Unisex Canvass Back To School Shoe - White,https://www.jumia.com.ng/fashion-children-unisex-canvass-back-to-school-shoe-white-95922075.html,"₦ 4,800 - ₦ 4,900","₦ 5,000",4%,2022-11-03 22:10:31.315073
1265,FA203FC2XV6GPNAFAMZ,Women's Fashion Waterproof Quartz Watch Bracelet Wristwatch,https://www.jumia.com.ng/fashion-womens-fashion-waterproof-quartz-watch-bracelet-wristwatch-139341877.html,"₦ 2,840","₦ 4,600",38%,2022-11-03 22:10:31.506247
1266,DE820MW203FRINAFAMZ,Defacto Man Slim Fit Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-slim-fit-knitted-t-shirt-black-105729012.html,"₦ 2,332","₦ 4,664",50%,2022-11-03 22:10:31.716472
1267,FA203FS36GHYONAFAMZ,Men's Waterproof Business Shoes - Blue,https://www.jumia.com.ng/fashion-mens-waterproof-business-shoes-blue-100064229.html,"₦ 4,500","₦ 5,400",17%,2022-11-03 22:10:31.932220
1268,VE566MW2UIXIZNAFAMZ,VEJARO S01 Women's Fashion 3 In 1 Grey Black White Long Socks,https://www.jumia.com.ng/vejaro-s01-womens-fashion-3-in-1-grey-black-white-long-socks-119040227.html,"₦ 1,596","₦ 2,800",43%,2022-11-03 22:10:32.140670
1269,FA203MW1ORK6NNAFAMZ,2 In 1 Men's Short Sleeve Shorts Casual Set Fashion Sportswear,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-casual-set-fashion-sportswear-113826020.html,"₦ 5,890","₦ 9,190",36%,2022-11-03 22:10:32.332992
1270,DE351SH1IN16BNAFAMZ,Molianseng HandMade Luxury Wingtip Sole Brogue Shoes - Light Brown,https://www.jumia.com.ng/molianseng-handmade-luxury-wingtip-sole-brogue-shoes-light-brown-57837719.html,"₦ 12,890","₦ 12,980",1%,2022-11-03 22:10:32.532881
1271,FA203HA22TJ2GNAFAMZ,Ladies Sexy Stockings Fishnet Stockings,https://www.jumia.com.ng/fashion-ladies-sexy-stockings-fishnet-stockings-102396652.html,"₦ 3,460","₦ 6,480",47%,2022-11-03 22:10:32.756757
1272,DE820MW2E9C8UNAFAMZ,Defacto Girl Regular Fit Short Sleeve Knitted Dress - Blue,https://www.jumia.com.ng/defacto-girl-regular-fit-short-sleeve-knitted-dress-blue-105728844.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:10:32.985245
1273,FA203FC158KGRNAFAMZ,Waist Tummy Shaper Girdle Pulling Corset Slimming Belt,https://www.jumia.com.ng/fashion-waist-tummy-shaper-girdle-pulling-corset-slimming-belt-72046296.html,"₦ 2,500","₦ 5,000",50%,2022-11-03 22:10:33.214924
1274,FA203MW1ENP2TNAFAMZ,SET OF 10 QAULITY ROUNDNECK PLAIN T-SHIRTS,https://www.jumia.com.ng/fashion-set-of-10-qaulity-roundneck-plain-t-shirts-98368058.html,"₦ 19,700","₦ 30,000",34%,2022-11-03 22:10:33.423457
1275,FA203FS0CMTG2NAFAMZ,Glowing Shoes For Boys And Girls-Black,https://www.jumia.com.ng/fashion-glowing-shoes-for-boys-and-girls-black-68991212.html,"₦ 6,977","₦ 9,600",27%,2022-11-03 22:10:33.649293
1276,DE820MW37T7JNNAFAMZ,Defacto Girl SHORT Woven Bottom Short-Black,https://www.jumia.com.ng/defacto-girl-short-woven-bottom-short-black-134681549.html,"₦ 1,889","₦ 4,197",55%,2022-11-03 22:10:33.870210
1277,DA476AA0Q09MJNAFAMZ,Danami Navy Blue Grey Ringer T-Shirt,https://www.jumia.com.ng/danami-navy-blue-grey-ringer-t-shirt-19428634.html,"₦ 3,749","₦ 4,000",6%,2022-11-03 22:10:34.084662
1278,FA203FS2EO2QDNAFAMZ,2022 Mens Casual Trend Shoes Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-mens-casual-trend-shoes-running-sneakers-black-116207554.html,"₦ 7,699","₦ 15,096",49%,2022-11-03 22:10:34.306297
1279,FA203AA01ULL4NAFAMZ,Red Surplice Ladies Crop Top With Bell Sleeves,https://www.jumia.com.ng/fashion-red-surplice-ladies-crop-top-with-bell-sleeves-27270130.html,"₦ 4,000 - ₦ 4,400",,,2022-11-03 22:10:34.481596
1280,DE820MW24FN3PNAFAMZ,Defacto Man Swimming Short - Yellow,https://www.jumia.com.ng/defacto-man-swimming-short-yellow-179508382.html,"₦ 3,790","₦ 7,579",50%,2022-11-03 22:10:34.709978
1281,DE820MW2PMIOVNAFAMZ,Defacto Man Knitted Trousers - Black,https://www.jumia.com.ng/defacto-man-knitted-trousers-black-170437936.html,"₦ 5,770","₦ 12,822",55%,2022-11-03 22:10:34.961019
1282,FA203MW1IY25TNAFAMZ,Women's Clash Printed Blouse-multi,https://www.jumia.com.ng/fashion-womens-clash-printed-blouse-multi-96388229.html,"₦ 6,270","₦ 11,196",44%,2022-11-03 22:10:35.193509
1283,FA203MW0FB0DYNAFAMZ,Mens 2 In 1 Men's Short Sleeve Shorts Set Shirts - Red,https://www.jumia.com.ng/fashion-mens-2-in-1-mens-short-sleeve-shorts-set-shirts-red-85970752.html,"₦ 4,750","₦ 8,999",47%,2022-11-03 22:10:35.440485
1284,DE820MW2EPJPXNAFAMZ,Defacto Woman SLIM FIT Knitted Athlete - Black,https://www.jumia.com.ng/defacto-woman-slim-fit-knitted-athlete-black-133983654.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:10:35.670966
1285,FA203FC2P9VTZNAFAMZ,Gold Butterfly Link Necklace 5 Pendants,https://www.jumia.com.ng/fashion-gold-butterfly-link-necklace-5-pendants-111938336.html,"₦ 1,100","₦ 5,000",78%,2022-11-03 22:10:35.967174
1286,DE820MW2WYD5BNAFAMZ,Defacto Boy Athlete - Yellow,https://www.jumia.com.ng/defacto-boy-athlete-yellow-170438267.html,"₦ 1,749","₦ 3,498",50%,2022-11-03 22:10:36.250920
1287,DE820MW24UWLQNAFAMZ,Defacto Woman Oversize Fit Crew Neck Short Sleeve Knitted Short Sleeve T-Shirt - Black,https://www.jumia.com.ng/defacto-woman-oversize-fit-crew-neck-short-sleeve-knitted-short-sleeve-t-shirt-black-105729092.html,"₦ 2,834","₦ 6,296",55%,2022-11-03 22:10:36.535649
1288,YA661FC04Q4LZNAFAMZ,Yazole Brand Watch Sports Men Watches Male Wristwatch YZL509,https://www.jumia.com.ng/yazole-brand-watch-sports-men-watches-male-wristwatch-yzl509-59473970.html,"₦ 4,410","₦ 7,368",40%,2022-11-03 22:10:36.828137
1289,FA203FS1NGT9JNAFAMZ,2 Pairs (Black+Red)=5999 Men Shoes Loafers & Slip-Ons,https://www.jumia.com.ng/fashion-2-pairs-blackred5999-men-shoes-loafers-slip-ons-76718899.html,"₦ 14,116 - ₦ 14,999","₦ 14,116 - ₦ 116,799",87%,2022-11-03 22:10:37.117498
1290,GA946SE0LAJVCNAFAMZ,"GATWIGA ,Varnish Leather/patent Leather Waist Packs Multifunctional Gadget Bag, Hiking, Cycling",https://www.jumia.com.ng/gatwiga-varnish-leatherpatent-leather-waist-packs-multifunctional-gadget-bag-hiking-cycling-84246753.html,"₦ 1,099","₦ 9,999",89%,2022-11-03 22:10:37.437032
1291,DA476AA0OYPWANAFAMZ,Danami Plain Customisable Sweatshirt- Navy Blue,https://www.jumia.com.ng/danami-plain-customisable-sweatshirt-navy-blue-5603914.html,"₦ 5,150","₦ 5,500",6%,2022-11-03 22:10:37.816057
1292,SK135FC0CPY5KNAFAMZ,Skmei Men Watche 5ATM Fashion Casual Digital Wristwatche,https://www.jumia.com.ng/skmei-men-watche-5atm-fashion-casual-digital-wristwatche-65066312.html,"₦ 9,900","₦ 14,399",31%,2022-11-03 22:10:38.160470
1293,FA203MW35SXV1NAFAMZ,Mens Lightweight Jackets Long Sleeve Sport Coats - Blue,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-long-sleeve-sport-coats-blue-116864119.html,"₦ 5,000","₦ 8,900",44%,2022-11-03 22:10:38.451693
1294,AD002FS0EQJETNAFAMZ,ADIDAS CORE SNEAKERS KIDS GRAND COURT K,https://www.jumia.com.ng/adidas-core-sneakers-kids-grand-court-k-73825742.html,"₦ 18,539","₦ 39,923",54%,2022-11-03 22:10:38.720343
1295,DA476MW146LELNAFAMZ,Danami Pack Of 2 Bulk Joggers Sweatpants- Black & Light Grey,https://www.jumia.com.ng/danami-pack-of-2-bulk-joggers-sweatpants-black-light-grey-71329476.html,"₦ 12,650","₦ 12,999",3%,2022-11-03 22:10:39.030653
1296,FA203MW1J71X2NAFAMZ,Mens 2 In 1 Men's Short Sleeve Shorts Set -Yellow,https://www.jumia.com.ng/fashion-mens-2-in-1-mens-short-sleeve-shorts-set-yellow-85970729.html,"₦ 4,750","₦ 8,999",47%,2022-11-03 22:10:39.305932
1297,FA203MW26V9A4NAFAMZ,Large Size Men's Short-sleeved Lapel Shirt Loose Casual Men's Printed Shirt,https://www.jumia.com.ng/fashion-large-size-mens-short-sleeved-lapel-shirt-loose-casual-mens-printed-shirt-121486423.html,"₦ 5,200","₦ 8,200",37%,2022-11-03 22:10:39.566743
1298,FU178FS0U8JXRNAFAMZ,Fuce Boys Casual School Men Sandal-black,https://www.jumia.com.ng/fuce-boys-casual-school-men-sandal-black-76578705.html,"₦ 8,000",,,2022-11-03 22:10:39.779848
1299,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:10:39.966755
1300,FU178FS0U8JXRNAFAMZ,Fuce Boys Casual School Men Sandal-black,https://www.jumia.com.ng/fuce-boys-casual-school-men-sandal-black-76578705.html,"₦ 8,000",,,2022-11-03 22:10:57.312697
1301,FA203MW26V9A4NAFAMZ,Large Size Men's Short-sleeved Lapel Shirt Loose Casual Men's Printed Shirt,https://www.jumia.com.ng/fashion-large-size-mens-short-sleeved-lapel-shirt-loose-casual-mens-printed-shirt-121486423.html,"₦ 5,200","₦ 8,200",37%,2022-11-03 22:10:57.588472
1302,FA203MW1J71X2NAFAMZ,Mens 2 In 1 Men's Short Sleeve Shorts Set -Yellow,https://www.jumia.com.ng/fashion-mens-2-in-1-mens-short-sleeve-shorts-set-yellow-85970729.html,"₦ 4,750","₦ 8,999",47%,2022-11-03 22:10:57.819468
1303,DA476MW146LELNAFAMZ,Danami Pack Of 2 Bulk Joggers Sweatpants- Black & Light Grey,https://www.jumia.com.ng/danami-pack-of-2-bulk-joggers-sweatpants-black-light-grey-71329476.html,"₦ 12,650","₦ 12,999",3%,2022-11-03 22:10:58.156375
1304,AD002FS0EQJETNAFAMZ,ADIDAS CORE SNEAKERS KIDS GRAND COURT K,https://www.jumia.com.ng/adidas-core-sneakers-kids-grand-court-k-73825742.html,"₦ 18,539","₦ 39,923",54%,2022-11-03 22:10:58.386351
1305,FA203MW35SXV1NAFAMZ,Mens Lightweight Jackets Long Sleeve Sport Coats - Blue,https://www.jumia.com.ng/fashion-mens-lightweight-jackets-long-sleeve-sport-coats-blue-116864119.html,"₦ 5,000","₦ 8,900",44%,2022-11-03 22:10:58.592618
1306,SK135FC0CPY5KNAFAMZ,Skmei Men Watche 5ATM Fashion Casual Digital Wristwatche,https://www.jumia.com.ng/skmei-men-watche-5atm-fashion-casual-digital-wristwatche-65066312.html,"₦ 9,900","₦ 14,399",31%,2022-11-03 22:10:58.815536
1307,DA476AA0OYPWANAFAMZ,Danami Plain Customisable Sweatshirt- Navy Blue,https://www.jumia.com.ng/danami-plain-customisable-sweatshirt-navy-blue-5603914.html,"₦ 5,150","₦ 5,500",6%,2022-11-03 22:10:59.063131
1308,GA946SE0LAJVCNAFAMZ,"GATWIGA ,Varnish Leather/patent Leather Waist Packs Multifunctional Gadget Bag, Hiking, Cycling",https://www.jumia.com.ng/gatwiga-varnish-leatherpatent-leather-waist-packs-multifunctional-gadget-bag-hiking-cycling-84246753.html,"₦ 1,099","₦ 9,999",89%,2022-11-03 22:10:59.292661
1309,DE820MW2MOXIENAFAMZ,Defacto Woman Straight Denim Trousers - Blue,https://www.jumia.com.ng/defacto-woman-straight-denim-trousers-blue-187074095.html,"₦ 6,297","₦ 13,992",55%,2022-11-03 22:10:59.489054
1310,FA203FC0I1SFYNAFAMZ,Women Handbag For Women Bag Ladies Purse Crossbody Satchel - White,https://www.jumia.com.ng/fashion-women-handbag-for-women-bag-ladies-purse-crossbody-satchel-white-60661303.html,"₦ 7,870","₦ 11,335",31%,2022-11-03 22:10:59.695523
1311,DE820MW1T8R3JNAFAMZ,Defacto Woman Short Sleeve T-Shirt - Pink,https://www.jumia.com.ng/defacto-woman-short-sleeve-t-shirt-pink-170438590.html,"₦ 2,886","₦ 5,247",45%,2022-11-03 22:10:59.876434
1312,FA203FS1ZWEWQNAFAMZ,Round Head Work Shoes,https://www.jumia.com.ng/fashion-round-head-work-shoes-105056702.html,"₦ 4,646","₦ 9,110",49%,2022-11-03 22:11:00.113441
1313,FA203LU0VT719NAFAMZ,3 In 1 Backpack Bags Female Backpack Bags Laptop Backpack Bussiness Travel Backpack,https://www.jumia.com.ng/fashion-3-in-1-backpack-bags-female-backpack-bags-laptop-backpack-bussiness-travel-backpack-73203435.html,"₦ 6,800","₦ 9,999",32%,2022-11-03 22:11:00.306861
1314,FA203FC1XNBPFNAFAMZ,Luminous Led Digital Panel Design Unisex Wristwatch-Black,https://www.jumia.com.ng/fashion-luminous-led-digital-panel-design-unisex-wristwatch-black-136718961.html,"₦ 3,420","₦ 4,123",17%,2022-11-03 22:11:00.508777
1315,DE820MW351N9BNAFAMZ,Defacto Man Knitted Short - Black,https://www.jumia.com.ng/defacto-man-knitted-short-black-170437898.html,"₦ 3,411","₦ 7,579",55%,2022-11-03 22:11:00.709774
1316,DE820MW0Z0FQDNAFAMZ,Defacto Woman Denim Super Skinny Trousers - Black,https://www.jumia.com.ng/defacto-woman-denim-super-skinny-trousers-black-94960885.html,"₦ 5,830","₦ 11,660",50%,2022-11-03 22:11:00.923786
1317,DE820MW2H8I9QNAFAMZ,Defacto Girl Regular Fit Short Sleeve Woven Dress - Green,https://www.jumia.com.ng/defacto-girl-regular-fit-short-sleeve-woven-dress-green-105728894.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 22:11:01.246806
1318,MI139AC0BEKERNAFAMZ,Mini Focus Watch Fashion Sports Men Quartz Watches Wristwatch For Male,https://www.jumia.com.ng/top-luxury-brand-watch-famous-fashion-sports-cool-men-quartz-watches-waterproof-wristwatch-for-male-mini-focus-mpg312407.html,"₦ 12,030","₦ 21,876",45%,2022-11-03 22:11:01.604539
1319,FA203MW0G7HJPNAFAMZ,Women Solid Sleeveless Midi Slim Fit Dress,https://www.jumia.com.ng/fashion-women-solid-sleeveless-midi-slim-fit-dress-98132272.html,"₦ 5,399","₦ 10,586",49%,2022-11-03 22:11:01.889952
1320,VE566SL0PZR6TNAFAMZ,VEJARO N07 Lace Sexy Lingerie Underwear & Nightdress-Black&White,https://www.jumia.com.ng/vejaro-n07-lace-sexy-lingerie-underwear-nightdress-blackwhite-79585634.html,"₦ 2,546","₦ 11,200 - ₦ 11,500",78%,2022-11-03 22:11:02.106720
1321,FA203FC1R5UKCNAFAMZ,Original Quality Iced Out Cuban Link Gold Classic Steel Chain + Pendant,https://www.jumia.com.ng/fashion-original-quality-iced-out-cuban-link-gold-classic-steel-chain-pendant-100788060.html,"₦ 20,425","₦ 70,000",71%,2022-11-03 22:11:02.300575
1322,DE820MW2VACNJNAFAMZ,Defacto Girl Knitted Dress - Pink,https://www.jumia.com.ng/defacto-girl-knitted-dress-pink-170438437.html,"₦ 3,790","₦ 7,579",50%,2022-11-03 22:11:02.484255
1323,GE779FC04Y9QSNAFAMZ,Vintage Square Sunglasses Male UV400 Polarized Lens Sun Glasses(Black),https://www.jumia.com.ng/generic-vintage-square-sunglasses-male-uv400-polarized-lens-sun-glassesblack-69371380.html,"₦ 5,730","₦ 11,235",49%,2022-11-03 22:11:02.683332
