,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
2057,kuhl-flash-drive-3.0-64gb-metal-otg-micro-usb-type-c-159909453.html,2022-11-23 20:43:02.455082,1,Kuhl Flash Drive 3.0 64GB - Metal OTG Micro USB Type-C,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,202","₦ 4,318",49%
2058,kuhl-tf-card-reader-usb-2.0-mini-portable-161376535.html,2022-11-23 21:11:43.390161,1,Kuhl TF Card Reader USB 2.0 Mini Portable,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers",₦ 502,₦ 984,49%
2059,laptop-battery-for-acer-aspire-v5-551-v5-551g-v5-571-v5-571g-v5-571p-al12a32-generic-mpg1227813.html,2022-11-23 22:59:08.847502,0,Laptop Battery For Acer Aspire V5-551 V5-551G V5-571 V5-571G V5-571P AL12A32,"Computing,Computers,Laptop Accessories,Batteries","₦ 9,000",,
2060,laptop-battery-for-elitebook-2560p-2570p-generic-mpg1220130.html,2022-11-23 23:03:25.364177,0,Laptop Battery For EliteBook 2560p 2570p ,"Computing,Computers,Laptop Accessories,Batteries","₦ 10,000",,
2061,laptop-charger-18.5v-3.5a-big-mouth-with-power-cord-adapter-mpg1517259.html,2022-11-23 22:08:25.616919,0,Adapter Laptop Charger 18.5V 3.5A Big Mouth With Power Cord,"Computing,Computers,Computer Components,Laptop Replacement Parts","₦ 5,100","₦ 6,000",15%
2062,laptop-mac-usb-wired-pad-game-controller-for-pc-gaming-laptop-computer-106231876.html,2022-11-23 23:01:24.949374,0,Laptop Mac USB Wired Pad Game Controller For PC Gaming Laptop Computer,"Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 6,800",,
2063,lc-3717c-cyan-ink-cartridge-brother-mpg1579096.html,2022-11-23 23:13:12.605267,1,Brother LC 3717C Cyan Ink Cartridge,"Computing,Computer Accessories,Printer Ink & Toner","₦ 10,000",,
2064,lcb-portable-laptop-stand-black-34414253.html,2022-11-23 23:05:48.170222,0,Lcb Portable Laptop Stand - Black,"Computing,Computers,Computer Components,Laptop Replacement Parts","₦ 10,000",,
2065,led-4g-airtel-4g-lte-mifi-wifi-internet-router-hotspot-25gb-free-data-not-universal-94764895.html,2022-11-23 22:07:08.931819,1,Led 4G 4G LTE MiFi WiFi Internet Router HotSpot + 25GB FREE DATA (NOT UNIVERSAL),"Computing,Computers,Networking Products,Routers","₦ 12,500","₦ 14,000",11%
2066,lenovo-300e-x360-intel-celeron-128gb-ssd-4gb-ram-11.6-stylus-pen-98139283.html,2022-11-23 22:59:41.405518,0,"Lenovo 300e X360  Intel Celeron 128GB SSD 4GB RAM 11.6"" +stylus Pen","Computing,Computers,Laptops & Desktops,Laptops","₦ 205,500","₦ 219,999",7%
2067,lenovo-all-in-one-pentium-1tb-hdd4gb-ram-19.45-mouse-keyboard-window10-pro32gb-flash-drive-81084556.html,2022-11-23 23:05:52.048664,0,"Lenovo All-In-One -Pentium 1TB HDD/4GB RAM-19.45"" Mouse & Keyboard Window10 Pro+32GB Flash Drive","Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 300,000",,
2068,lenovo-amd-ryzen-3-1tb-hdd-8gb-ram-2.6-3.4ghz-win-10-free-mouse-78301040.html,2022-11-23 21:12:28.855561,1,Lenovo Amd Ryzen 3 1TB HDD 8GB RAM (2.6-3.4GHZ) Win 10+ Free Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 220,000","₦ 228,500",4%
2069,lenovo-amd-ryzen-3-1tb-hdd-8gb-ram-2.6-to-3.4ghz-win-10-32gb-flash-77142174.html,2022-11-23 20:42:36.136165,1,Lenovo AMD RYZEN 3 1TB HDD 8GB RAM 2.6 To 3.4ghz Win 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 220,000","₦ 250,000",12%
2070,lenovo-he05-bluetooth-5.0-wireless-headset-magnetic-69912131.html,2022-11-23 21:25:18.817271,0,Lenovo HE05 Bluetooth 5.0 Wireless Headset Magnetic,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 3,690","₦ 4,999",26%
2071,lenovo-ideapad-14inch-intel-core-i3-1tb-hdd-12gb-ram-windows-11-usb-light-for-keyboard-72153705.html,2022-11-23 23:01:26.869309,0,Lenovo Ideapad 14inch - Intel Core I3- 1TB HDD- 12GB RAM- Windows 11 + USB Light For Keyboard,"Computing,Computers,Laptops & Desktops,Laptops","₦ 243,000","₦ 255,000",5%
2072,lenovo-ideapad-14inch-intel-core-i3-1tb-hdd-8gb-ram-windows-11-78390922.html,2022-11-23 21:14:28.515538,1,Lenovo Ideapad 14inch - Intel Core I3- 1TB HDD- 8GB RAM- Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 235,000","₦ 245,000",4%
2073,lenovo-ideapad-14inch-laptop-intel-core-i3-1tb-hdd-8gb-ram-windows-11-105706980.html,2022-11-23 22:16:54.941041,0,Lenovo Ideapad 14inch Laptop - Intel Core I3- 1TB HDD- 8GB RAM- Windows 11,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 245,000",,
2074,lenovo-ideapad-14inch-laptop-intel-core-i3-256gb-ssd-12gb-ram-windows-11-usb-light-for-keyboard-90086598.html,2022-11-23 21:51:48.221896,0,Lenovo Ideapad 14inch Laptop - Intel Core I3- 256GB SSD- 12GB RAM- Windows 11 + USB Light For Keyboard,"Computing,Computers,Laptops & Desktops,Laptops","₦ 255,000",,
2075,lenovo-ideapad-14inch-laptop-intel-core-i3-256gb-ssd-16gb-ram-windows-11-70505406.html,2022-11-23 21:51:19.253577,0,Lenovo Ideapad 14inch Laptop - Intel Core I3- 256GB SSD- 16GB RAM- Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 289,000",,
2076,lenovo-ideapad-15-16gb-ram-512gb-ssd-intel-core-i3-windows-11-34979564.html,2022-11-23 23:11:40.361321,1,Lenovo IDEAPAD 15- 16GB RAM -512GB SSD- INTEL CORE I3 Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 305,000",,
2077,lenovo-ideapad-15-16gb-ram-512gb-ssd-intel-core-i3-windows-11-34979647.html,2022-11-23 21:12:57.292884,1,Lenovo IDEAPAD 15- 16GB RAM -512GB SSD- INTEL CORE I3 Windows 11,"Computing,Computers,Laptops & Desktops,Laptops","₦ 306,000","₦ 375,000",18%
2078,lenovo-ideapad-15-16gb-ram-512gb-ssd-intel-core-i3-wins-10-pro-65543701.html,2022-11-23 22:58:47.509728,1,Lenovo IDEAPAD 15- 20GB RAM -512GB SSD- INTEL CORE I3 WINS 10 PRO,"Computing,Computers,Laptops & Desktops,Laptops","₦ 289,000",,
2079,lenovo-ideapad-15-16gb-ram-core-i3-1tb-hdd-wins-10-pro-mouse-34913768.html,2022-11-23 21:15:15.522650,0,Lenovo IDEAPAD 15 - 20GB RAM CORE I3 - 1TB HDD- WINS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 259,000","₦ 269,000",4%
2080,lenovo-ideapad-15-inch-10th-gen-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-mouse-105706756.html,2022-11-23 23:11:51.990940,1,Lenovo IDEAPAD 15 Inch - 10TH GEN- INTEL CORE I3 - 12GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 244,999","₦ 255,000",4%
2081,lenovo-ideapad-15-inch-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-windows-10-pro-mouse-105706673.html,2022-11-23 22:45:49.056525,1,Lenovo IDEAPAD 15 Inch - 10TH GEN- INTEL CORE I3 - 8GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 245,000",,
2082,lenovo-ideapad-15-inch-intel-core-i3-16gb-ram-1tb-hdd-windows-10-pro-mouse-105706458.html,2022-11-23 22:08:05.191225,0,Lenovo IDEAPAD 15 Inch - INTEL CORE I3 - 16GB RAM- 1TB HDD- WINDOWS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 269,000",,
2083,lenovo-ideapad-15.6-intel-core-i3-12gb-ram-1tb-hdd-windows-10-pro-mouse-77056071.html,2022-11-23 23:11:30.312322,1,Lenovo Ideapad 15.6 - Intel Core I3 - 12GB RAM - 1TB HDD Windows 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 244,999","₦ 255,000",4%
2084,lenovo-ideapad-15.6-intel-core-i3-16gb-ram-512gb-ssd-windows-11-mouse-98322728.html,2022-11-23 23:01:02.572379,0,Lenovo Ideapad 15.6 - Intel Core I3 - 20GB RAM - 512GB SSD Windows 11 + Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 289,000",,
2085,lenovo-ideapad-15.6-intel-core-i3-8gb-ram-1tb-hdd-wins-10-pro-34886593.html,2022-11-23 23:04:54.332748,1,Lenovo Ideapad 15.6 - Intel Core I3 - 8GB RAM - 1TB HDD Wins 10 PRO,"Computing,Computers,Laptops & Desktops,Laptops","₦ 245,000",,
2086,lenovo-ideapad-15.6-touchscreen-core-i5-1135g7-11th-gen-12gb-ram-512gb-ssd-backlit-keyboard-fingerprint-129218726.html,2022-11-23 22:47:26.797761,0,Lenovo IdeaPad 15.6 Touchscreen Core I5-1135G7 11th Gen 12GB Ram 512GB SSD Backlit Keyboard Fingerprint,"Computing,Computers,Laptops & Desktops,Laptops","₦ 470,000",,
2087,lenovo-ideapad-3-11th-gen-intel-core-i5-8gb-ram-1tb-hddwins-10-pro-mouse-129613171.html,2022-11-23 22:16:18.864688,0,Lenovo Ideapad 3-11TH GEN- INTEL CORE I5 (8GB RAM- 1TB HDD)WINS 10 PRO + Mouse,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 370,000","₦ 380,000",3%
2088,lenovo-ideapad-3-intel-celeron-1tb-hdd-4gb-ram-win-10-bag-100766526.html,2022-11-23 23:05:33.057769,0,Lenovo Ideapad 3 Intel Celeron 1TB HDD 4GB RAM Win 10 + BAG,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000",,
2089,lenovo-ideapad-3-intel-core-i7-1tb-12gb-ram-11th-gen-wins-10-pro-free-bag-129759299.html,2022-11-23 22:58:08.904490,0,Lenovo Ideapad 3- INTEL CORE I7 1TB 12GB RAM 11TH GEN WINS 10 PRO + FREE BAG,"Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 495,500","₦ 498,700",1%
2090,lenovo-ideapad-4gbram500-hdd-intel-celeron-dual-core-windows-10-free-mouse-35718982.html,2022-11-23 21:37:00.636006,1,Lenovo Ideapad 4GBRAM/500 HDD Intel Celeron Dual Core Windows 10 +free Mouse,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,700","₦ 178,000",8%
2091,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-70342928.html,2022-11-23 22:16:35.382001,0,Lenovo Ideapad Intel Celeron 1TB HDD 4GB RAM Win 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,000","₦ 213,000",23%
2092,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-32gb-flash-117433616.html,2022-11-23 22:15:44.620601,0,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10 PRO + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,500",,
2093,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-pro-32gb-flash-70324504.html,2022-11-23 23:03:54.875102,0,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10 PRO+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 172,000",4%
2094,lenovo-ideapad-intel-celeron-1tb-hdd-4gb-ram-windows-10-32gb-flash-76595385.html,2022-11-23 21:14:50.840394,0,Hp ProBook 11 X360- TOUCHSCREEN Intel Pentium 256GB SSD- 4GB RAM Windows10 Pro +32GB FLASH,"Computing,Computers,Laptops & Desktops,Laptops","₦ 150,000","₦ 255,000",41%
2095,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-windows-10-68700279.html,2022-11-23 22:59:16.161512,0,"Lenovo Ideapad Intel Celeron 4GB RAM 1TB HDD 15.6"" Windows 10","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400","₦ 179,000",9%
2096,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-110913309.html,2022-11-23 22:55:59.445148,0,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,590",,
2097,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-free-mouse-109864070.html,2022-11-23 23:12:38.402423,0,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Free Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,500","₦ 175,000",7%
2098,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-mouse-109868830.html,2022-11-23 22:13:46.587229,0,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,300","₦ 178,000",8%
2099,lenovo-ideapad-intel-celeron-4gb-ram-1tb-hdd-15.6-wins-10pro-mouse-109869938.html,2022-11-23 22:16:18.791808,1,"Lenovo Ideapad  Intel Celeron 4GB RAM 1TB HDD 15.6"" Wins 10pro+ Mouse","Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400","₦ 177,000",8%
2100,lenovo-ideapad-intel-celeron-4gb500gb-wins-10-free-32gb-flash-15.6-inch-28422109.html,2022-11-23 23:02:14.346990,0,Lenovo Ideapad Intel Celeron  (4GB/500GB) Wins 10+ Free 32GB FLASH 15.6 Inch,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,899",,
2101,lenovo-ideapad-intel-celeron-n4000-8thgen-4gb-ram-500gb-hdd-wins10-32gb-flash-drive-29075531.html,2022-11-23 23:03:25.443027,0,Lenovo Ideapad Intel Celeron N4000 8thGen  4GB RAM 500GB HDD Wins10 + 32GB Flash Drive,"Computing,Computers,Laptops & Desktops,Laptops","₦ 163,400",,
2102,lenovo-ideapad-v14-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-14win-10-81613269.html,2022-11-23 23:10:41.407256,1,"Lenovo IDEAPAD V14-10TH GEN-INTEL CORE I3-8GB RAM- 1TB HDD- 14""WIN 10","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Notebooks","₦ 270,750","₦ 298,000",9%
2103,lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-115130149.html,2022-11-23 23:03:36.251742,0,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 164,999","₦ 180,000",8%
2104,lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-115130466.html,2022-11-23 22:58:03.347933,0,Hp Notebook 15 Intel Core I5 -10210U -10th Gen - 16GB RAM - 1TB HDD - Win 10 PRO +HP MOUSE & USB LIGHT,"Computing,Computers,Laptops & Desktops,Laptops","₦ 440,000","₦ 897,598",51%
2105,lenovo-intelr-celeronr-lenovo-ideapad-4gb-ram-ddr4-1tb-hdd-win-10-usb-light-32gb-flash-117764815.html,2022-11-23 22:56:04.074130,1,Lenovo INTEL® CELERON® Lenovo Ideapad 4GB RAM DDR4 - 1TB HDD WIN 10 +USB LIGHT & 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 164,999","₦ 180,000",8%
2106,lenovo-k3-mini-audio-portable-bluetooth-speaker-hd-sound-87893449.html,2022-11-24 05:53:59.616248,1,Lenovo K3 Mini Audio Portable Bluetooth Speaker HD Sound,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 5,990","₦ 13,000",54%
2107,lenovo-k3-portable-wireless-bt-5.0-speaker-94284673.html,2022-11-24 05:53:39.299187,1,Lenovo K3 Portable Wireless BT 5.0 Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 6,500","₦ 13,000",50%
2108,lenovo-laptop-charger-90w-20v-4.5a-yellow-usb-mouth-with-power-cord-62610860.html,2022-11-23 22:45:59.549084,1,Lenovo Laptop Charger 90W( 20V-4.5A)-Yellow (USB) Mouth With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,500",22%
2109,lenovo-laptop-charger-90w-20v-4.5a-yellow-usb-mouth-with-power-cord-62618199.html,2022-11-23 22:59:23.269353,0,Lenovo Laptop Charger 90W (20V - 4.5A)-Yellow (USB) Mouth With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,500",22%
2110,lenovo-lp1s-earphone-wireless-bluetooth-5.0-waterproof-tws-headsets-original-earbuds-black-149370615.html,2022-11-23 21:25:21.486657,0,Lenovo LP1S Earphone Wireless Bluetooth 5.0 Waterproof TWS Headsets Original Earbuds Black,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,810","₦ 13,200",26%
2111,lenovo-lp40-pro-bluetooth-headphones-l-earbuds-wireless-headset-with-mic-pink-135328040.html,2022-11-23 21:28:27.648842,0,Lenovo LP40 Pro Bluetooth Headphones L Earbuds Wireless Headset With Mic Pink,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 6,899","₦ 9,410",27%
2112,lenovo-m202-2.4ghz-wireless-mouse-with-3-adjustable-dpi-90532794.html,2022-11-23 21:12:06.267906,1,Lenovo M202 2.4GHz Wireless Mouse With 3 Adjustable DPI,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,400","₦ 7,978",57%
2113,lenovo-m202-wireless-mouse-comfortable-design-gaming-mice-136134206.html,2022-11-23 22:13:35.844557,0,Lenovo M202 Wireless Mouse Comfortable Design Gaming Mice,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,099","₦ 3,990",22%
2114,lenovo-s-03-hard-disk-case-2.5in-usb3.0-sata-external-hdd-enclosure-115812384.html,2022-11-23 21:11:57.088416,1,Lenovo S-03 Hard Disk Case 2.5In USB3.0 SATA External HDD Enclosure,"Computing,Computer Accessories,Hard Drive Accessories,Hard Drive Enclosures","₦ 4,999","₦ 9,802",49%
2115,lenovo-thinkpad-l15-gen-1-20u8-ryzen-5-pro-8gb-ram-256gb-ssd-15.6-amd-radeon-graphics-windows-10-pro-196698592.html,2022-11-23 23:05:25.790866,0,"Lenovo ThinkPad L15 Gen 1 20U8 Ryzen 5 Pro 8GB RAM 256GB SSD 15.6"" AMD Radeon Graphics Windows 10 Pro","Computing,Computers,Laptops & Desktops,Laptops","₦ 415,900","₦ 485,500",14%
2116,lenovo-thinkplus-mu251-64gb-usb3.0type-c-dual-port-u-disk-110978216.html,2022-11-23 22:56:32.789480,1,Lenovo Thinkplus MU251 64GB USB3.0+Type-C Dual-port U Disk,"Computing,Computers,Data Storage,USB Flash Drives","₦ 5,150","₦ 13,392",62%
2117,lenovo-thinkplus-tpcu301-128gb-type-cusb3.0-phone-u-disk-usb-flash-drives-111628800.html,2022-11-23 21:52:30.703877,1,Lenovo Thinkplus TPCU301 128GB Type-C+USB3.0 Phone U Disk USB Flash Drives,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,999","₦ 17,645",49%
2118,lenovo-thinkplus-tpcu301-64gb-type-cusb3.0-phone-u-disk-usb-flash-drives-111626010.html,2022-11-23 23:05:04.459299,1,Lenovo Thinkplus TPCU301 64GB Type-C+USB3.0 Phone U Disk USB Flash Drives,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,999","₦ 11,763",58%
2119,lenovo-usb-flash-drive-64-gb-usb-3.0-otg-type-c-dual-port-udisk-169926638.html,2022-11-23 23:01:52.693257,0,Lenovo USB Flash Drive 64 GB USB 3.0 OTG Type-C Dual-port UDisk,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,380","₦ 15,000",57%
2120,lenovo-v130-20igm-all-in-one-pentium-4core-4gb-1tb-19.45-w10-pro-60447373.html,2022-11-23 22:47:10.123759,0,"Lenovo V130-20IGM All-In-One - Pentium 4core 4GB 1TB 19.45"" W10 Pro","Computing,Computers,Laptops & Desktops,Desktops,All-in-Ones","₦ 285,000",,
2121,lenovo-v14-amd-ryzen-3-3250u-1tb-8gb-ram-14.0screen-wins-10-free-ledlamp-126641603.html,2022-11-23 22:58:16.015440,0,"Lenovo V14 AMD RYZEN 3 3250U 1TB 8GB RAM 14.0""SCREEN WINS 10 +FREE LEDLAMP","Computing,Computers,Laptops & Desktops,Laptops,Traditional Laptops,Ultrabooks","₦ 228,500","₦ 234,500",3%
2122,lenovo-v15-igl-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-127803015.html,2022-11-23 22:26:59.642258,1,Lenovo V15-IGL Intel Celeron 1TB HDD 4GB RAM Win 10  + 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 180,000",,
2123,lenovo-xiaoxin-pad-pro-11.5-inch-tablet-keyboard-case-73221688.html,2022-11-23 23:01:37.686581,0,Lenovo Xiaoxin Pad Pro 11.5 Inch Tablet Keyboard Case,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 78,920","₦ 102,499",23%
2124,lenovo-xiaoxin-pad-tablet-11inch-4gb-ram-64gb-rom-wifi-edition-83010070.html,2022-11-23 20:45:56.557512,1,Lenovo XiaoXin Pad Tablet 11inch 4GB RAM + 64GB ROM WIFI Edition,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 110,000","₦ 200,000",45%
2125,lg-32-inch-full-hd-led-television-wall-hanger-2-years-warranty-197666059.html,2022-11-24 05:55:14.526800,0,LG 32-Inch  Full HD LED Television + Wall Hanger (2 Years Warranty),"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 90,000","₦ 120,000",25%
2126,lg-40watts-wireless-audio-streaming-hifi-xboom-110557498.html,2022-11-24 05:54:32.811819,0,LG 40Watts Wireless Audio Streaming HiFi Xboom,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 49,490","₦ 67,490",27%
2127,lg-bluetooth-dvd-home-theatre-system-lhd667-77087988.html,2022-11-24 05:55:04.940988,1,LG Bluetooth DVD Home Theatre System LHD667,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 189,900","₦ 190,000",1%
2128,lg-dvd-player-dv-2608-usb-black-82726882.html,2022-11-24 05:54:35.162428,0,LG DVD Player DV 2608 USB Black,"Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 12,480","₦ 19,000",34%
2129,liteon-19v-3.42a-ac-laptop-charger-power-supply-black-acer-mpg1240152.html,2022-11-23 22:59:26.894615,0,Acer Liteon 19V 3.42A AC Laptop Charger / Power Supply- Black,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,000","₦ 7,000",29%
2130,logitech-100-genuine-original-m330-silent-wireless-mouse-76708135.html,2022-11-23 23:13:18.185552,0,Logitech 100% Genuine Original M330 Silent Wireless Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,000",,
2131,logitech-100-guarantee-logitech-silent-plus-m330-wireless-mouse-cordless-mouse-unifying-receiver-82598770.html,2022-11-23 22:15:44.609705,1,Logitech 100% Guarantee  Logitech Silent Plus M330 Wireless Mouse Cordless Mouse Unifying Receiver,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 7,500",,
2132,logitech-brio-webcam-with-4k-ultra-hd-video-rightlight-3-c1000e-63509461.html,2022-11-23 22:09:06.333097,1,Logitech BRIO Webcam With 4K Ultra HD Video & RightLight 3 C1000e,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 127,000","₦ 170,000",25%
2133,logitech-c270-hd-webcam-720p-picture-capturing-video-calls-53566907.html,2022-11-23 21:13:30.169226,1,Logitech C270 HD Webcam 720p Picture Capturing & Video Calls,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 15,000","₦ 16,900",11%
2134,logitech-computer-speaker-65658053.html,2022-11-23 21:52:12.485494,1,Logitech Computer Speaker,"Computing,Computer Accessories,Audio & Video Accessories,Computer Speakers","₦ 4,000",,
2135,logitech-g102-gaming-mouse-80000dpi-rgb-mouse-81169342.html,2022-11-23 22:46:41.681289,1,Logitech G102  Gaming Mouse 80000DPI RGB Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 10,500","₦ 13,000",19%
2136,logitech-g102-gaming-mouse-8000dpi-rgb-mouse-130441949.html,2022-11-23 22:26:42.275817,0,"Logitech G102  Gaming Mouse 8,000DPI RGB Mouse","Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 8,700","₦ 12,000",28%
2137,logitech-g432-lightspeed-wired-gaming-headset-177901433.html,2022-11-23 23:04:37.554270,1,Logitech G432 Lightspeed Wired Gaming Headset,"Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 74,000",,
2138,logitech-genuine-m90-wired-handy-mouse-148154745.html,2022-11-23 22:14:02.313471,0,Logitech Genuine M90 Wired Handy Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,500",,
2139,logitech-h151-stereo-multi-device-headset-with-in-line-controls-87159024.html,2022-11-23 22:57:31.670155,1,Logitech H151 STEREO Multi-device HEADSET  With In-line Controls,"Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 15,500",,
2140,logitech-hd-pro-webcam-c920-1080p-video-call-recording-6905045.html,2022-11-23 22:16:04.446158,0,Logitech HD Pro Webcam C920 1080p Video Call & Recording,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 52,000","₦ 60,920",15%
2141,logitech-headset-h390-usb-computer-134689668.html,2022-11-23 23:12:30.245891,0,Logitech Headset H390 USB Computer,"Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 25,000",,
2142,logitech-headset-h390-usb-computer-94856870.html,2022-11-23 23:12:05.347488,0,Logitech Headset H390 USB Computer,"Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 30,000",,
2143,logitech-k400-plus-wireless-keyboard-built-in-touchpad-59718804.html,2022-11-23 22:26:46.022450,1,Logitech K400 Plus Wireless Keyboard  Built-In Touchpad,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 23,900",,
2144,logitech-m100-usb-wired-optical-mouse-80172679.html,2022-11-23 22:58:24.407170,1,Logitech M100 USB Wired Optical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,200",,
2145,logitech-m170-wireless-mouse-105214600.html,2022-11-23 22:08:04.228592,0,Logitech M170 Wireless Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 6,999",,
2146,logitech-m171-wireless-optical-mouse-13451620.html,2022-11-23 21:15:07.960223,1,Logitech M171 Wireless Optical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 8,800","₦ 9,500",7%
