,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
8521,generic-video-camera-f-1080p-2400w-camcorder-vlog-camera-for-youtube-97144339.html,2022-11-24 06:11:36.024890,0,Video Camera F 1080P 2400W Camcorder Vlog Camera For YouTube,"Electronics,Camera & Photo,Video,Camcorders","₦ 15,055","₦ 19,571",23%
8522,generic-video-camera-holder-mount-stabilizer-cage-with-handle-for-a7-a7r-a7s-71315642.html,2022-11-24 06:01:33.807820,0,Video Camera Holder Mount Stabilizer Cage With Handle For   A7 A7R A7S,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 47,133","₦ 70,700",33%
8523,generic-video-microphone-kit-with-mini-mic-tripod-shock-mount-99498103.html,2022-11-24 05:56:11.478423,1,Video Microphone Kit With Mini Mic Tripod Shock Mount,"Computing,Computer Accessories,Audio & Video Accessories,Computer Microphones","₦ 7,380","₦ 14,471",49%
8524,generic-video-rig-for-smartphones-videographer-videos-recording-live-streaming-89168321.html,2022-11-24 06:00:49.901734,0,Video Rig For Smartphones Videographer Videos Recording Live Streaming,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 31,973","₦ 38,368",17%
8525,generic-vinikiz-glass-table-cooker-with-stripes-double-burner-glass-77667118.html,2022-11-24 06:12:25.973241,0,Vinikiz Glass Table Cooker With Stripes Double Burner Glass,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Kitchen Accessories","₦ 19,800","₦ 20,000",1%
8526,generic-vintage-old-telephone-table-clock-173635718.html,2022-11-24 06:14:10.941938,0,Vintage Old Telephone Table Clock,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 4,700","₦ 7,800",40%
8527,generic-vintage-rattan-woven-storage-case-makeup-holder-purple-91554370.html,2022-11-24 06:12:22.103286,0,Vintage Rattan Woven Storage Case Makeup Holder-Purple,"Home & Office,Home & Kitchen,Storage & Organization,Baskets, Bins & Containers","₦ 9,406","₦ 18,812",50%
8528,generic-vintage-square-sunglasses-male-uv400-polarized-lens-sun-glassesblack-69371380.html,2022-11-24 06:19:15.005191,1,Vintage Square Sunglasses Male UV400 Polarized Lens Sun Glasses(Black),"Fashion,Men's Fashion,Men's Accessories,Sunglasses & Eyewear Accessories,Sunglasses","₦ 5,730","₦ 11,235",49%
8529,generic-vintage-wrought-iron-metal-classic-car-model-decorationwhite-64172641.html,2022-11-24 06:11:09.973516,0,Vintage Wrought Iron Metal Classic Car Model Decoration(White),"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Decorative Accessories","₦ 14,030","₦ 25,254",44%
8530,generic-vinyl-decorative-stickers-waterproof-wallpaper-self-adhesive-solid-color-plain-sticker-for-bedroom-living-room-renovation-paster-marble-jazz-black-130579921.html,2022-11-24 06:15:42.327981,0,Vinyl Decorative Stickers Waterproof Wallpaper Self Adhesive Solid Color Plain Sticker For Bedroom Living Room Renovation Paster-Marble Jazz Black,"Home & Office,Home & Kitchen,Home Decor,Kids' Room Décor,Window Treatments,Window Stickers & Films,Window Films","₦ 22,690","₦ 39,120",42%
8531,generic-virgin-coconut-oil-202776607.html,2022-11-24 06:22:19.685555,0,Virgin Coconut Oil,"Sporting Goods,Outdoor Recreation,Camping & Hiking,Camp Kitchen","₦ 5,999",,
8532,generic-virtual-reality-headset-gamemovie3d-vr-glasses-vr-box-for-any-phone-blu-ray-eye-gog-gles-77833832.html,2022-11-24 06:13:10.675748,0,"Virtual Reality Headset, Game/movie/3D VR Glasses VR Box For Any Phone- Blu-ray Eye Gog Gles","Electronics,Wearable Technology,Virtual Reality,Video Game VR Headsets","₦ 7,070 - ₦ 15,450","₦ 10,605 - ₦ 23,170",33%
8533,generic-viugreum-bluetooth-5.0-anti-blue-light-glasses-touch-wireless-stereo-music-with-hd-mic-surround-sound-sports-glasses-black-154116760.html,2022-11-24 06:09:04.254769,0,Viugreum Bluetooth 5.0 Anti-Blue Light Glasses Touch Wireless Stereo Music With HD Mic Surround Sound Sports Glasses Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,3D Glasses","₦ 29,590","₦ 51,017",42%
8534,generic-viva-plus-detergent-350g-x-2packs-159559889.html,2022-11-24 06:27:27.424045,0,Viva Plus Detergent -350g X 2packs,"Sporting Goods,Outdoor Recreation,Camping & Hiking,Personal Care","₦ 3,500",,
8535,generic-vj-212-bluetooth-wireless-earphone-5.0-99196464.html,2022-11-24 06:27:12.087596,1,VJ 212 Bluetooth Wireless Earphone 5.0,"Electronics,Headphones,Earbud Headphones","₦ 9,000","₦ 15,000",40%
8536,generic-vlog-kit-adjustable-tripod-video-recording-set-b-82813604.html,2022-11-24 06:31:01.513619,0,Vlog  Kit Adjustable Tripod  Video Recording Set B,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,544","₦ 8,316",33%
8537,generic-vlog-kit-video-lightmicrophonetripodphone-holder-194545945.html,2022-11-24 06:12:41.327710,0,Vlog Kit- Video Light+Microphone+tripod+phone Holder,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod & Monopod Cases","₦ 10,990",,
8538,generic-vlog-shooting-kit-adjustable-flexible-tripod-stand-video-set-a-123106972.html,2022-11-24 06:01:14.626738,0,Vlog Shooting Kit Adjustable Flexible Tripod Stand Video Set A,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,081","₦ 5,305",23%
8539,generic-vlog-shooting-kit-adjustable-tripod-stand-for-video-recording-set-a-137457258.html,2022-11-24 06:00:06.470246,0,Vlog Shooting Kit Adjustable Tripod Stand For Video Recording Set A,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,300","₦ 12,500",50%
8540,generic-vlog-shooting-kit-adjustable-tripod-stand-for-video-recording-set-a-89805596.html,2022-11-24 06:00:44.608259,0,Vlog Shooting Kit Adjustable Tripod Stand For Video Recording Set A,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,620","₦ 3,144",17%
8541,generic-vlog-shooting-kit-mini-led-video-light-cardioid-condenser-microphone-phone-clip-tripod-142819785.html,2022-11-24 06:01:56.243013,0,Vlog Shooting Kit Mini LED Video Light + Cardioid Condenser Microphone + Phone Clip + Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,480","₦ 17,220",33%
8542,generic-vlog-shooting-kit-mini-led-video-light-cardioid-condenser-microphone-phone-clip-tripod-remote-shutter-142817622.html,2022-11-24 06:02:14.120650,0,Vlog Shooting Kit Mini LED Video Light + Cardioid Condenser Microphone + Phone Clip + Tripod + Remote Shutter,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,810","₦ 20,720",33%
8543,generic-vlog-shooting-kit-tripod-video-live-streaming-travel-filmmaker-set-b-82939801.html,2022-11-24 06:30:58.670489,0,Vlog Shooting Kit Tripod Video Live Streaming Travel Filmmaker Set B,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,380","₦ 9,570",33%
8544,generic-vlogging-kit-led-video-light-tripod-phone-holder-microphone-for-video-making-173167648.html,2022-11-24 06:30:51.875871,0,Vlogging Kit LED Video Light Tripod Phone Holder + Microphone For Video Making,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,200",,
8545,generic-vlogging-kit-led-video-light-tripod-phone-holder-microphone-for-youtubetiktokfacebookcamera-134694080.html,2022-11-24 06:04:41.727468,0,Vlogging Kit LED Video Light Tripod Phone Holder + Microphone For YouTube/Tiktok/Facebook/Camera,"Electronics,Accessories & Supplies,Camera Accessories,Video Recorder Accessories,Video Light","₦ 13,500","₦ 20,000",33%
8546,generic-vlogging-kit-with-mini-tripod-101126063.html,2022-11-24 05:58:38.142361,0,Vlogging Kit With Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,200","₦ 20,000",9%
8547,generic-vlogging-kit-with-mini-tripod-129719828.html,2022-11-24 05:58:01.987683,0,Vlogging Kit With Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,500","₦ 20,000",13%
8548,generic-vlogging-kit-with-mini-tripod-147372063.html,2022-11-24 05:58:55.096396,0,Vlogging Kit With Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,500","₦ 20,000",13%
8549,generic-vlogging-live-broadcast-smartphone-video-rig-kit-ring-light-mic-138671872.html,2022-11-24 06:01:14.456357,1,Vlogging Live Broadcast Smartphone Video Rig Kit Ring Light Mic,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 36,100","₦ 50,000",28%
8550,generic-vlogging-live-broadcast-smartphone-video-rig-kit-ring-light-mic-98155207.html,2022-11-24 06:02:08.657852,0,Vlogging Live Broadcast Smartphone Video Rig Kit Ring Light Mic,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 40,000","₦ 60,000",33%
8551,generic-vlogging-live-broadcast-smartphone-video-rig-kit-ring-light-mic-98335775.html,2022-11-24 05:59:39.078733,0,Vlogging Live Broadcast Smartphone Video Rig Kit Ring Light Mic,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 39,800","₦ 60,000",34%
8552,generic-vlogging-live-broadcast-smartphone-video-rig-kit-ring-light-mic-red-85376797.html,2022-11-24 05:59:50.237865,0,Vlogging Live Broadcast Smartphone Video Rig Kit Ring Light Mic Red,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,466","₦ 25,852",29%
8553,generic-vlogging-live-broadcast-smartphone-video-rig-kit-ring-light-mic-red-89781910.html,2022-11-24 06:01:26.023734,0,Vlogging Live Broadcast Smartphone Video Rig Kit Ring Light Mic Red,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,943","₦ 23,326",23%
8554,generic-vlogging-live-broadcast-smartphone-video-rig-kit-with-ring-light-blue-111185407.html,2022-11-24 06:00:51.988525,0,Vlogging Live Broadcast Smartphone Video Rig Kit With Ring Light Blue,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,724","₦ 17,586",33%
8555,generic-vlogging-video-making-kit-ay-49with-mini-tripod-175084597.html,2022-11-24 06:00:31.165053,0,Vlogging /Video Making Kit (AY-49)With Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,800",,
8556,generic-vlogging-video-making-kit-kd-4920with-mini-tripod-190165681.html,2022-11-24 06:02:04.514574,1,Vlogging / Video Making Kit (KD-49/20)With Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,099","₦ 25,500",33%
8557,generic-vlogging-video-making-kit-with-mini-tripod-175079530.html,2022-11-24 06:02:09.753542,0,Vlogging /Video Making Kit With Mini Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,500",,
8558,generic-vodool-mini-tripod-stand-for-phone-handheld-gimbal-base-for-184974351.html,2022-11-24 05:56:00.020092,0,Vodool Mini Tripod Stand For Phone Handheld Gimbal Base For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,014","₦ 20,028",45%
8559,generic-voice-recorder-mp3-player-portable-usb-audio-rechargeable-8g-82182198.html,2022-11-24 06:04:50.385359,1,Voice Recorder MP3 Player Portable USB Audio Rechargeable-8G,"Electronics,Accessories & Supplies,Audio & Video Accessories,Record Player Accessories","₦ 3,495","₦ 6,853",49%
8560,generic-vr-headset-wall-mount-for-oculus-quest-for-htc-vive-vive-170483332.html,2022-11-24 06:12:57.628037,0,Vr Headset Wall Mount For Oculus Quest For Htc Vive Vive,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 21,608","₦ 31,216",31%
8561,generic-vr-shinecon-bluetooth-virtual-reality-3d-glasses-headset-for-ios-and-android-vr-bo-5.0-7.0-inch-phone-google-cardboard-2.0-101934368.html,2022-11-24 06:06:33.952229,0,VR Shinecon Bluetooth Virtual Reality 3D Glasses Headset For IOS And Android VR Bo 5.0-7.0 Inch Phone Google Cardboard 2.0,"Electronics,Wearable Technology,Virtual Reality,Video Game VR Headsets","₦ 20,790","₦ 35,844",42%
8562,generic-w1219-thermostat-temperature-controller-switch-module-dual-led-digital-display-waterproof-ntc-sensor-module-7011348.html,2022-11-24 06:00:37.107971,0,W1219 Thermostat Temperature Controller Switch Module Dual LED Digital Display + Waterproof NTC Sensor Module,"Computing,Computer Accessories","₦ 5,000",,
8563,generic-w26-smart-watch-series-6-bluetooth-call-waterproof-bracelet-102869152.html,2022-11-24 06:05:25.194297,0,"W26 Smart Watch Series 6 Bluetooth Call, Waterproof Bracelet","Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 15,955","₦ 50,000",68%
8564,generic-w26-smartwatch-series-7-130584279.html,2022-11-24 06:11:17.110950,0,W26+ Smartwatch  Series 7,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 14,105","₦ 35,000",60%
8565,generic-w49-ultra-bright-led-video-light-lamp-49-beads-dimmable-led-video-panel-light-85816079.html,2022-11-24 05:58:44.738122,0,W49 Ultra Bright LED Video Light Lamp 49 Beads Dimmable LED Video Panel Light,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 5,720","₦ 8,580",33%
8566,generic-walkingway-tripod-mount-adapter-cell-phone-clip-holder-360-140501820.html,2022-11-24 06:00:53.139747,0,Walkingway Tripod Mount Adapter Cell Phone Clip Holder 360,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,210","₦ 21,420",29%
8567,generic-wall-art-with-framelovelycolor-abstract-artwork-76615711.html,2022-11-24 06:16:59.660271,1,Wall Art With Frame(lovelycolor Abstract Artwork),"Home & Office,Home & Kitchen,Wall Art,Paintings","₦ 25,500 - ₦ 65,500","₦ 38,500 - ₦ 95,500",37%
8568,generic-wall-bracket-for-tv-shelf-14-42-tv-wall-hanger-75387345.html,2022-11-24 06:04:45.217321,0,Wall Bracket For TV Shelf- 14'’-42'’ TV WALL Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 3,500",,
8569,generic-wall-bracket-for-tv-shelf-30-60-tv-hanger-101990547.html,2022-11-24 06:12:24.269980,0,Wall Bracket For TV Shelf-  30-60'’ TV Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts,TV Ceiling & Wall Mounts","₦ 3,456","₦ 7,000",51%
8570,generic-wall-bracket-for-tv-shelf-30-60-tv-hanger-98298714.html,2022-11-24 06:10:00.781342,0,Wall Bracket For TV Shelf-  30-60'’ TV Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Accessories & Parts,TV Ceiling & Wall Mounts","₦ 4,300","₦ 7,600",43%
8571,generic-wall-clock-round-modern-simple-style-decor-clock-106963537.html,2022-11-24 06:19:29.368452,1,Wall Clock Round Modern Simple Style Decor Clock,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 6,000","₦ 12,000",50%
8572,generic-wall-mounted-3-layer-triangular-bathroom-kitchen-toilet-corridor-corner-rack-wall-storage-shelf-65954006.html,2022-11-24 06:13:53.931787,0,Wall Mounted 3 Layer Triangular Bathroom Kitchen Toilet Corridor Corner Rack Wall Storage Shelf =,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Towel Holders,Towel Racks","₦ 12,950","₦ 15,300",15%
8573,generic-wall-mounted-pressure-spray-shower-head-with-water-hose-110257148.html,2022-11-24 06:17:12.504463,1,"Wall Mounted, Pressure Spray Shower Head With Water Hose","Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Showerheads,Handheld Showerheads","₦ 6,400","₦ 10,800",41%
8574,generic-wall-mounted-towel-rackholder-41128890.html,2022-11-24 06:21:47.847781,1,Wall Mounted Towel Rack/Holder,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Towel Holders,Towel Racks","₦ 3,500","₦ 8,000",56%
8575,generic-wall-stickers-decal-decor-197413393.html,2022-11-24 06:16:14.039487,0,Wall Stickers Decal Decor,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals","₦ 3,999","₦ 8,000",50%
8576,generic-wall-stickers-home-wall-decor-hearth-flowers-love-003-194601592.html,2022-11-24 06:12:02.158238,0,Wall Stickers Home Wall Decor HEARTH FLOWERS LOVE 003,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals","₦ 2,990","₦ 7,800",62%
8577,generic-wangse-electronics-bluetooth-gtmedia-v.8-finder-bt03-satellite-finder-82154819.html,2022-11-24 06:09:22.976062,0,Wangse Electronics Bluetooth GTmedia V.8 Finder BT03 Satellite Finder,"Electronics,Accessories & Supplies,Audio & Video Accessories,Satellite TV Equipment","₦ 10,000","₦ 20,000",50%
8578,generic-washing-machine-cleaner-tablets-6pcs-129645403.html,2022-11-24 06:25:32.679951,0,Washing Machine Cleaner Tablets - 6Pcs,"Grocery,Laundry,Washing Machine Cleaners","₦ 4,299",,
8579,generic-washing-machine-tank-cleaning-effervescent-tablets-3pcs-163065861.html,2022-11-24 06:26:05.247089,0,Washing Machine Tank Cleaning Effervescent Tablets 3pcs,"Grocery,Laundry,Washing Machine Cleaners","₦ 3,500",,
8580,generic-washing-machine-tank-cleaning-tablets-detergent-77452638.html,2022-11-24 06:28:07.954710,0,Washing Machine Tank Cleaning Tablets Detergent,"Electronics,Accessories & Supplies,Camera Accessories,Maintenance & Cleaning Tools","₦ 1,500 - ₦ 1,900","₦ 5,500",73%
8581,generic-waste-bin-nylon-black-x5-64426543.html,2022-11-24 06:27:52.088101,0,Waste Bin Nylon - Black X5,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 4,500",,
8582,generic-waste-disposable-bags-10-bundle-65882082.html,2022-11-24 06:15:19.217995,0,Waste Disposable Bags - (10 Bundle),"Home & Office,Home & Kitchen,Cleaning Supplies,Trash Bags,Wastebasket Bags","₦ 7,000","₦ 9,000",22%
8583,generic-watch-7-customizd-walpaprblt-callblood-oxygnbp-71681629.html,2022-11-24 06:02:47.317956,0,Watch 7 -Customizd Walpapr/BLT Call/Blood Oxygn/BP,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 27,000",,
8584,generic-watch-band-soft-silicone-20mm-smartwatch-replacement-black-114682459.html,2022-11-24 06:02:51.060666,0,Watch Band Soft Silicone 20mm Smartwatch Replacement-Black,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,000","₦ 2,000",50%
8585,generic-watch-band-strap-for-apple-watch-iwatch-series-42-44mm-134842754.html,2022-11-24 06:05:17.508743,0,Watch Band Strap For Apple Watch IWatch Series 42 44mm,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 3,395","₦ 8,000",58%
8586,generic-watch-band-twill-waterproof-silicone-adjustable-wrist-strap-for-samsung-galaxy-fite-r375-white-77251327.html,2022-11-24 06:10:09.901202,0,Watch Band Twill Waterproof Silicone Adjustable Wrist Strap For Samsung Galaxy Fite R375-White,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories",₦ 944,"₦ 1,888",50%
8587,generic-watch-band-waterproof-soft-silicone-watchband-wrist-black-114681442.html,2022-11-24 06:03:07.388609,0,Watch Band Waterproof Soft Silicone Watchband Wrist-Black,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,701","₦ 3,402",50%
8588,generic-watch-band-waterproof-soft-silicone-watchband-wrist-grey-114681473.html,2022-11-24 06:30:26.807877,0,Watch Band Waterproof Soft Silicone Watchband Wrist-Grey,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,603","₦ 3,143",49%
8589,generic-watch-band-waterproof-soft-silicone-watchband-wrist-purple-114681483.html,2022-11-24 06:06:11.082755,0,Watch Band Waterproof Soft Silicone Watchband Wrist-Purple,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,591","₦ 3,120",49%
8590,generic-watch-heart-rate-blood-pressure-monitoring-full-screen-touch-call-smart-watch-78822724.html,2022-11-24 06:04:50.442211,0,Watch Heart Rate Blood Pressure Monitoring Full Screen Touch Call Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Screen Protectors","₦ 5,760","₦ 11,290",49%
8591,generic-watch-protective-film-anti-fingerprint-anti-purple-light-106936908.html,2022-11-24 06:10:59.502102,0,Watch Protective Film Anti-fingerprint Anti Purple Light-,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories",₦ 427,₦ 854,50%
8592,generic-watch-protective-film-anti-fingerprint-anti-purple-light-114683415.html,2022-11-24 06:05:01.827037,0,Watch Protective Film Anti-fingerprint Anti Purple Light-,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Screen Protectors",₦ 372,₦ 729,49%
8593,generic-water-filterpurifier-6-pieces-112756984.html,2022-11-24 06:18:47.785414,1,Water Filter/Purifier - 6 Pieces,"Home & Office,Home & Kitchen,Kitchen & Dining,Water Coolers & Filters,Water Filter Cleaners","₦ 6,500","₦ 7,500",13%
8594,generic-water-purifier-filter-tap-3-pieces-29075343.html,2022-11-24 06:16:31.863876,0,Water Purifier Filter Tap - 3 Pieces,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Kitchen Accessories","₦ 4,500",,
8595,generic-waterproof-300-watts-led-solar-street-light-67509537.html,2022-11-24 06:18:17.349031,1,Waterproof 300 Watts LED Solar Street Light,"Home & Office,Home & Office Furniture,Lighting,Solar Lighting System","₦ 20,000",,
8596,generic-waterproof-3w-led-200lm-super-bright-mini-flashlight-lamp-104081598.html,2022-11-24 06:19:11.925152,1,Waterproof 3W LED 200LM Super Bright Mini Flashlight Lamp,"Home & Office,Large Appliances & Home Improvement,Kitchen & Bath Fixtures,Bathroom Fixtures,Bathroom Fixture Accessories,Bathroom Vanity Lighting","₦ 1,104","₦ 2,164",49%
8597,generic-waterproof-foam-cover-75712474.html,2022-11-24 06:13:48.249385,0,Waterproof Foam Cover,"Home & Office,Home & Kitchen,Bedding,Mattress Pads & Protectors,Mattress Protectors","₦ 9,000 - ₦ 14,000",,
8598,generic-waterproof-lamp-work-lights-with-rotatable-cradle-head-119783906.html,2022-11-24 06:13:02.946104,1,Waterproof Lamp Work Lights With Rotatable Cradle Head,"Electronics,Accessories & Supplies,Camera Accessories,Video Recorder Accessories,Video Light","₦ 9,500","₦ 29,400",68%
8599,generic-waterproof-smd-5050-2835-5630-3014-led-tape-ac220v-flexible-187098880.html,2022-11-24 06:14:54.065617,0,Waterproof SMD 5050 2835 5630 3014 Led Tape AC220V Flexible,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Bathroom Mirrors,Lighted Vanity Mirrors","₦ 6,190","₦ 8,690",29%
8600,generic-waterproof-wall-stickers-for-kitchen-furniturethickening-123334346.html,2022-11-24 06:14:09.088018,0,"Waterproof Wall Stickers For Kitchen Furniture,thickening","Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals,Wall Stickers","₦ 5,990","₦ 9,990",40%
8601,generic-webcam-built-in-microphone-hd-1080p-streaming-webcam-66920169.html,2022-11-24 06:00:51.287783,0,Webcam Built-in Microphone HD 1080P Streaming Webcam,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 8,300","₦ 13,592",39%
8602,generic-webcam-cover-web-camera-privacy-blocker-computerstabletsphones-3pcs-black-43654510.html,2022-11-24 06:25:19.508745,1,"Webcam Cover Web Camera Privacy Blocker Computers,Tablets,Phones 3pcs Black","Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 1,895","₦ 5,000",62%
8603,generic-webcam-mount-clamp-mount-tripod-stand-holder-for-logitech-webcam-c922-131623875.html,2022-11-24 05:59:29.432041,0,Webcam Mount Clamp Mount Tripod Stand Holder For Logitech Webcam C922,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,297","₦ 15,956",17%
8604,generic-webcam-mount-clip-clamp-tripod-stand-holder-for-logitech-webcam-c922-131623807.html,2022-11-24 06:00:05.167051,0,Webcam Mount Clip Clamp Tripod Stand Holder For Logitech Webcam C922,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,070","₦ 15,691",23%
8605,generic-webcam-mount-table-clamp-tripod-stand-holder-for-logitech-webcam-c922-131623976.html,2022-11-24 06:01:46.639053,0,Webcam Mount Table Clamp Tripod Stand Holder For Logitech Webcam C922,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,326","₦ 10,256",29%
8606,generic-weifeng-wf-1005-aluminium-metal-pro-monopod-with-head-bag-151032409.html,2022-11-24 06:00:01.988388,0,Weifeng Wf-1005 Aluminium Metal Pro Monopod With Head Bag,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,977","₦ 37,955",50%
8607,generic-weifeng-wf-w1007-aluminium-pro-monopod-with-ball-head-for-173633628.html,2022-11-24 06:01:34.720325,0,Weifeng Wf-W1007 Aluminium Pro Monopod With Ball Head For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,598","₦ 38,196",38%
8608,generic-weifeng-wt-3110a-camera-tripod-dslr-photo-tripod-for-camera-175397607.html,2022-11-24 05:59:49.247832,0,Weifeng Wt-3110a Camera Tripod Dslr Photo Tripod For Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
8609,generic-weifeng-wt-3520-professional-portable-aluminum-alloy-tripod-137961789.html,2022-11-24 05:57:46.586970,0,Weifeng Wt-3520 Professional Portable Aluminum Alloy Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,954","₦ 75,910",50%
8610,generic-weifeng-wt-3520-professional-portable-aluminum-alloy-tripod-140547088.html,2022-11-24 06:01:33.674252,0,Weifeng Wt-3520 Professional Portable Aluminum Alloy Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,598","₦ 38,196",38%
8611,generic-weifeng-wt-3520-professional-portable-aluminum-alloy-tripod-188534367.html,2022-11-24 05:57:01.194826,0,Weifeng Wt-3520 Professional Portable Aluminum Alloy Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
8612,generic-weifeng-wt1003-1003-alloy-monopod-lightweight-camera-for-140503220.html,2022-11-24 05:58:24.665245,0,Weifeng Wt1003 1003 Alloy Monopod Lightweight Camera For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 27,211","₦ 45,422",40%
8613,generic-weifeng-wt1003-1003-alloy-monopod-lightweight-camera-for-175399638.html,2022-11-24 05:59:38.335585,0,Weifeng Wt1003 1003 Alloy Monopod Lightweight Camera For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,211","₦ 39,422",46%
