,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9725,generic-yunteng-wireless-selfie-stick-tripod-monopod-with-bluetooth-188519767.html,2022-11-05 08:14:33.006715,0,Yunteng Wireless Selfie Stick Tripod Monopod With Bluetooth,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,385","₦ 31,770",45%
9726,generic-yunteng-yt-9928-wireless-selfie-stick-tripod-monopod-with-137962642.html,2022-11-05 07:50:09.106475,0,Yunteng Yt 9928 Wireless Selfie Stick Tripod Monopod With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,837","₦ 23,673",50%
9727,generic-yunteng-yt-9928-wireless-selfie-stick-tripod-monopod-with-171581107.html,2022-11-05 07:50:09.813478,0,Yunteng Yt 9928 Wireless Selfie Stick Tripod Monopod With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,105","₦ 21,210",43%
9728,generic-yunteng-yt-9928-wireless-selfie-stick-tripod-monopod-with-173428449.html,2022-11-05 07:50:20.456436,0,Yunteng Yt 9928 Wireless Selfie Stick Tripod Monopod With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,105","₦ 24,210",38%
9729,generic-ywyt-2.4g-wireless-vertical-mouse-78837417.html,2022-11-05 06:45:30.223338,1,YWYT 2.4G Wireless Vertical Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 6,730","₦ 13,196",49%
9730,generic-ywyt-g851-2.4ghz-wireless-mouse-rechargeable-mute-mouse-64863127.html,2022-11-05 06:40:20.994020,1,YWYT G851 2.4GHz Wireless Mouse Rechargeable Mute Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 6,502","₦ 11,000",41%
9731,generic-yx-b39-foldable-design-headset-with-blinking-led-lights-98290972.html,2022-11-05 07:46:14.135402,0,YX B39 Foldable Design Headset With Blinking LED Lights,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 8,000","₦ 9,900",19%
9732,generic-z36-series-7-smart-watch-bluetooth-call-health-multifunctn-101686203.html,2022-11-05 06:47:06.900216,0,Z36 Series 7 Smart Watch Bluetooth Call Health & Multifunctn,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 18,000",,
9733,generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-blue-104725644.html,2022-11-05 06:51:40.642894,0,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Blue,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 16,000","₦ 28,000",43%
9734,generic-z36-watch-series-7-smart-watch-bluetooth-call-health-multifunction-blue-151189664.html,2022-11-05 06:50:52.600620,0,Z36 Watch Series 7 Smart Watch Bluetooth Call Health & Multifunction - Blue,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 15,000",,
9735,generic-z6-over-ear-headset-stand-detachable-headphone-holder-90936795.html,2022-11-05 06:50:42.571533,0,Z6 Over Ear Headset Stand Detachable Headphone Holder,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Stands & Hangers","₦ 3,630","₦ 7,118",49%
9736,generic-zbtlink-4g-router-with-sim-slot-300mbps-wireless-router-136079973.html,2022-11-05 06:43:26.151276,1,ZBTLink 4g Router With Sim Slot 300Mbps Wireless Router,"Computing,Computers,Networking Products,Routers","₦ 40,176","₦ 80,626",50%
9737,generic-zbtlink-wireless-modem-150mbps-usb-portable-4g-dongle-135753097.html,2022-11-05 06:45:57.079592,1,ZBTLink Wireless Modem 150Mbps USB Portable 4g Dongle,"Computing,Computers,Networking Products,Routers","₦ 12,306","₦ 24,600",50%
9738,generic-zig-zag-blunt-roller-grinder-glass-rizzla-paper-77801715.html,2022-11-05 07:07:53.014578,1,"Zig Zag Blunt Roller, Grinder, Glass Rizzla Paper","Grocery,Tobacco-Related Products,Gift Sets & Starter Kits,Gift Sets","₦ 10,500",,
9739,generic-zig-zag-roller-anchor-crusher-5-booklets-of-raw-141849852.html,2022-11-05 07:10:41.900326,0,Zig-zag Roller + Anchor Crusher + 5 Booklets Of Raw,"Grocery,Tobacco-Related Products,Cigarette Accessories,Rolling Trays","₦ 6,400","₦ 10,000",36%
9740,generic-ziplock-pouch-weed-bag-3.5g-100pcs-81898838.html,2022-11-05 07:11:16.583662,0,Ziplock Pouch Weed Bag 3.5g (100pcs),"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9741,generic-ziplock-pouch-weed-bag-3.5g-100pcs-99077106.html,2022-11-05 07:11:05.221257,0,Ziplock Pouch Weed Bag 3.5g (100pcs),"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9742,generic-ziplock-pouch-weed-bag-3.5g-100pcs-backwoods-89868872.html,2022-11-05 07:10:09.357601,0,Ziplock Pouch Weed Bag 3.5g (100pcs) Backwoods,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9743,generic-ziplock-pouch-weed-bag-3.5g-100pcs-escobar-82938801.html,2022-11-05 07:09:22.040752,0,Ziplock Pouch Weed Bag 3.5g (100pcs) Escobar,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9744,generic-ziplock-pouch-weed-bag-3.5g-100pcs-grand-theft-auto-89868914.html,2022-11-05 07:11:42.596351,0,Ziplock Pouch Weed Bag 3.5g (100pcs) Grand Theft Auto,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9745,generic-ziplock-pouch-weed-bag-3.5g-100pcs-santa-89868908.html,2022-11-05 07:07:58.145162,1,Ziplock Pouch Weed Bag 3.5g (100pcs) Santa,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9746,generic-ziplock-pouch-weed-bag-3.5g-100pcs-sin-city-82938798.html,2022-11-05 07:08:59.733525,0,Ziplock Pouch Weed Bag 3.5g (100pcs) Sin City,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9747,generic-ziplock-pouch-weed-bag-3.5g-100pcs-sneezing-vvs-99085708.html,2022-11-05 07:12:09.324851,0,Ziplock Pouch Weed Bag 3.5g (100pcs) Sneezing Vvs,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Bags","₦ 16,000",,
9748,generic-zipper-soft-sleeve-bag-case-for-14-inch-14-ultrabook-199359874.html,2022-11-05 06:43:08.857503,0,"Zipper Soft Sleeve Bag Case For 14-inch 14"" Ultrabook","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 7,536","₦ 9,168",18%
9749,generic-zipper-soft-sleeve-bag-case-for-14-inch-14-ultrabook-38593789.html,2022-11-05 06:41:24.756508,0,"Zipper Soft Sleeve Bag Case For 14-inch 14"" Ultrabook","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 2,840","₦ 5,569",49%
9750,generic-zipper-soft-sleeve-bag-case-for-14-inch-14-ultrabook-42103272.html,2022-11-05 06:44:22.842430,0,"Zipper Soft Sleeve Bag Case For 14-inch 14"" Ultrabook","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 2,820","₦ 5,640",50%
9751,generic-zipper-soft-sleeve-bag-case-for-macbook-air-pro-retina-38593779.html,2022-11-05 06:45:38.618329,0,Zipper Soft Sleeve Bag Case For MacBook Air Pro Retina,"Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 3,132","₦ 6,264",50%
9752,generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-151042137.html,2022-11-05 07:52:34.788127,0,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,320 - ₦ 23,287","₦ 34,640 - ₦ 46,574",50%
9753,generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-174552652.html,2022-11-05 07:52:32.450004,0,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,263 - ₦ 26,898","₦ 39,526 - ₦ 52,796",49%
9754,generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-175364050.html,2022-11-05 07:54:49.724941,0,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,323","₦ 29,646",45%
9755,generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-184928481.html,2022-11-05 07:54:31.293281,0,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,263 - ₦ 27,898","₦ 40,526 - ₦ 53,796",48%
9756,generic-zomei-mini-q100-q111-professional-portable-travel-aluminum-185004002.html,2022-11-05 08:14:26.426606,0,Zomei Mini Q100 Q111 Professional Portable Travel Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,263 - ₦ 27,898","₦ 40,526 - ₦ 53,796",48%
9757,generic-zomei-q111q100-tripod-portable-travel-aluminum-camera-for-140488853.html,2022-11-05 07:52:27.009678,0,Zomei Q111/q100 Tripod Portable Travel Aluminum Camera For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
9758,generic-zomei-q111q100-tripod-portable-travel-aluminum-camera-for-140488868.html,2022-11-05 07:53:32.981351,0,Zomei Q111/q100 Tripod Portable Travel Aluminum Camera For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
9759,generic-zomei-q111q100-tripod-portable-travel-aluminum-camera-for-175365093.html,2022-11-05 07:55:10.349380,0,Zomei Q111/q100 Tripod Portable Travel Aluminum Camera For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
9760,generic-zomei-q111q100-tripod-portable-travel-aluminum-camera-for-175365108.html,2022-11-05 07:55:10.327728,0,Zomei Q111/q100 Tripod Portable Travel Aluminum Camera For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
9761,generic-zomei-tripod-mount-adapter-cell-phone-clipper-holder-360-140488789.html,2022-11-05 07:50:22.577327,0,Zomei Tripod Mount Adapter Cell Phone Clipper Holder 360,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,350","₦ 11,700",37%
9762,generic-zuochen-camera-tripod-70inches-compact-lightweight-aluminum-188534193.html,2022-11-05 08:14:24.433026,0,Zuochen Camera Tripod 70inches Compact Lightweight Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
9763,geneva-2-in-1-full-steel-women-wrist-watch-with-bracelet-gold-25235050.html,2022-11-05 06:55:59.457083,1,Geneva 2 In 1 Full Steel Women Wrist Watch With Bracelet-Gold,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 3,999","₦ 4,200",5%
9764,geneva-2-in-1-full-steel-women-wrist-watch-with-bracelet-goldblue-25235052.html,2022-11-05 06:59:02.192675,1,Geneva 2 In 1 Full Steel Women Wrist Watch With Bracelet-Gold/Blue,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 3,799","₦ 3,999",5%
9765,geneva-led-luminous-wristwatch-black-33183505.html,2022-11-05 06:53:59.698457,1,Geneva LED Luminous WristWatch - Black,"Fashion,Watches,Men's Watches,Sports","₦ 1,550","₦ 1,600",3%
9766,geneva-new-rose-gold-plated-wristwatch-ladies-111938305.html,2022-11-05 06:56:34.715069,1,Geneva NEW Rose Gold Plated Wristwatch- Ladies,"Fashion,Shoe, Jewelry & Watch Accessories,Watch Accessories,Watch Bands,Women's Watch Bands","₦ 3,900","₦ 7,000",44%
9767,geneva-unisex-casual-wrist-watch-gold-4397595.html,2022-11-05 06:56:07.437526,1,Geneva Unisex Casual Wrist Watch - Gold,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 2,999","₦ 5,000",40%
9768,genie-ice-cube-maker-71402373.html,2022-11-05 07:19:42.705112,0,Genie Ice Cube Maker,"Home & Office,Home & Kitchen,Kitchen & Dining,Dining & Entertaining,Bar Tools & Glasses,Ice Buckets & Tongs","₦ 3,999","₦ 5,000",20%
9769,genius-kids-g33-7-16gb-storage-2gb-ram-android-wi-fi-kids-tablet-pre-installed-apps-games-plus-free-thick-case-blue-123195392.html,2022-11-05 07:43:33.054428,1,"GENIUS KIDS G33 – 7″ – 16GB Storage, 2GB RAM – Android – Wi-fi Kids Tablet, Pre-installed Apps & Games Plus Free Thick Case - Blue","Phones & Tablets,Tablets,Educational Tablets","₦ 40,000","₦ 48,000",17%
9770,genius-kids-g33-kids-g33-7-16gb-storage-2gb-ram-android-wi-fi-kids-tablet-pre-installed-apps-games-plus-free-case-red-85803183.html,2022-11-05 07:45:11.660915,0,"GENIUS KIDS G33 KIDS G33 – 7″ – 16GB Storage, 2GB RAM – Android – Wi-fi Kids Tablet, Pre-installed Apps & Games Plus Free Case - Red","Phones & Tablets,Tablets,Educational Tablets","₦ 42,000","₦ 45,000",7%
9771,genius-kids-genius-g7-kids-tablet-4g-gsm-4gb64gbnew-release-may-2022-132885119.html,2022-11-05 07:44:02.095225,1,GENIUS KIDS GENIUS G7 KIDS TABLET 4G GSM/ 4GB/64GB(New Release May 2022),"Phones & Tablets,Tablets,Educational Tablets","₦ 52,000","₦ 60,000",13%
9772,genius-kids-product-g33-kids-g33-7-16gb-storage-2gb-ram-android-wi-fi-kids-tablet-pre-installed-apps-games-plus-free-case-pink-125749647.html,2022-11-05 07:43:40.487786,1,"GENIUS KIDS Product G33 KIDS G33 – 7″ – 16GB Storage, 2GB RAM – Android – Wi-fi Kids Tablet, Pre-installed Apps & Games Plus Free Case - Pink","Phones & Tablets,Tablets,Educational Tablets","₦ 40,000","₦ 48,000",17%
9773,gentle-soft-apricot-cleansing-facial-wipes-x-2-beauty-formulas-mpg1577566.html,2022-11-05 07:11:50.913778,0,Beauty Formulas Gentle Soft Apricot Cleansing Facial Wipes X 2,"Grocery,Paper & Plastic,Facial Tissues","₦ 3,500",,
9774,genuine-lnb-ku-hd-single-for-dstv-and-statelite-dstv-mpg1654718.html,2022-11-05 06:49:28.019320,1,Dstv Genuine LNB - KU HD Single For  DSTV And Statelite,"Electronics,Accessories & Supplies,Audio & Video Accessories,Satellite TV Equipment","₦ 2,565","₦ 3,500",27%
9775,gerbs-dried-apricots-32oz-2lbs-bag-no-sugar-81194739.html,2022-11-05 07:07:37.291665,1,"GERBS Dried Apricots, 32oz 2lbs Bag, No Sugar","Grocery,Cooking & Baking,Dried Fruit & Raisins,Apricots","₦ 11,500",,
9776,gerbs-raw-hulled-pumpkin-seed-kernels-32oz-2lbs-85830473.html,2022-11-05 07:07:21.689835,1,GERBS Raw Hulled Pumpkin Seed Kernels 32oz 2lbs,"Grocery,Cooking & Baking,Nuts & Seeds,Pumpkin Seeds","₦ 11,000","₦ 12,000",8%
9777,gerbs-teff-flour-16-oz-1lbs-allergen-free-keto-vegan-non-gmo-81194741.html,2022-11-05 07:08:09.074868,1,"GERBS Teff Flour 16 Oz 1lbs Allergen Free, Keto Vegan, Non GMO","Grocery,Food Cupboard,Sugar & Flour,Other Flour","₦ 8,500",,
9778,gerbs-wild-black-rice-64oz-4lbs-non-gmo-pesticide-free-keto-100370345.html,2022-11-05 07:08:13.319747,1,"GERBS Wild Black Rice, 64oz 4lbs Non GMO, Pesticide Free, Keto","Grocery,Dried Beans, Grains & Rice,Rice & Grains,Wild","₦ 23,000",,
9779,gi-490c-ink-bottle-cyan-canon-mpg113486.html,2022-11-05 07:03:01.137088,1,Canon GI-490C Ink Bottle (Cyan),"Computing,Computer Accessories,Printer Ink & Toner","₦ 12,990","₦ 14,000",7%
9780,giga-630-compressed-gas-air-duster-450ml-x-2-63454698.html,2022-11-05 06:43:02.816247,1,GIGA 630 Compressed Gas Air Duster 450ml X 2,"Computing,Computer Accessories,Cleaning & Repair,Compressed Air Dusters","₦ 7,600",,
9781,gin-england-london-dry-75cl-beefeater-mpg1657608.html,2022-11-05 07:07:09.684857,1,Beefeater Beefeater Gin England London Dry 75cl,"Grocery,Drinks,Beer, Wine & Spirits,Spirits & Liquors,Gin","₦ 4,729","₦ 4,770",1%
9782,ginger-peach-turmeric-20-herbal-tea-bigelow-mpg1601346.html,2022-11-05 07:08:34.843030,0,Bigelow Ginger Peach Turmeric 20 Herbal Tea,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Herbal","₦ 3,500",,
9783,gino-magic-pepper-onion-50-satchets-170853345.html,2022-11-05 07:12:22.137800,0,Gino Magic Pepper & Onion - 50 Satchets,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 8,500",,
9784,gino-party-jollof-tomato-seasoning-mix-20-sachets-158897644.html,2022-11-05 07:10:41.110916,0,Gino Party Jollof Tomato Seasoning Mix - 20 Sachets,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 3,990","₦ 4,000",1%
9785,gino-party-jollof-tomato-seasoning-mix-50-sachets1-carton-183775876.html,2022-11-05 07:11:47.307866,0,Gino Party Jollof Tomato Seasoning Mix - 50 Sachets(1 Carton),"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 7,999",,
9786,gino-pepper-onion-paste-x-1-carton-70g-x-50-pcs-198712818.html,2022-11-05 07:09:48.230268,0,Gino Pepper & Onion  Paste X 1 Carton 70g X (50 Pcs),"Sporting Goods,Outdoor Recreation,Camping & Hiking,Camp Kitchen,Dishes & Utensils,Flatware","₦ 6,999",,
9787,gino-thyme-3g-x10-83644171.html,2022-11-05 07:06:25.714270,1,Gino Thyme 3g X10,"Grocery,Herbs, Spices & Seasonings,Mixed Spices & Seasonings",₦ 285,₦ 300,5%
9788,gino-tom-paste-fortified-60g-x1-83644179.html,2022-11-05 07:08:21.583797,1,Gino TOM PASTE FORTIFIED 60g x1,"Grocery,Food Cupboard,Cooking Ingredients,Condiments",₦ 100,,
9789,gino-tom-paste-peppe-onion-60g-x1-83644178.html,2022-11-05 07:08:21.716967,1,Gino TOM PASTE PEPPE & ONION 60g x1,"Grocery,Food Cupboard,Cooking Ingredients,Condiments",₦ 100,,
9790,gino-tomato-paste-210g-pack-of-24-193824147.html,2022-11-05 07:12:07.491097,0,Gino Tomato Paste 210g - PACK OF 24,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 21,000",,
9791,gino-tomato-paste-50-satchets-170855231.html,2022-11-05 07:09:07.120161,0,Gino Tomato Paste - 50 SATCHETS,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 8,500",,
9792,gino-tomato-paste-tin-2200g-pack-of-3-171169572.html,2022-11-05 07:10:50.160306,0,Gino Tomato Paste Tin 2200g - PACK OF 3,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 19,000",,
9793,gino-tomato-paste-tin-400g-pack-of-24-200160071.html,2022-11-05 07:11:44.537633,0,Gino Tomato Paste (Tin) 400g - PACK OF 24,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 30,000",,
9794,gino-viet-fragrant-kdm-rice-4.5kg-136127010.html,2022-11-05 07:11:01.133426,0,Gino Viet Fragrant KDM Rice - 4.5kg,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 13,500",,
9795,gino-viet-fragrant-kdm-rice-4.5kg-pack-of-5-171559582.html,2022-11-05 07:10:28.205714,0,Gino Viet Fragrant KDM Rice 4.5kg - PACK OF 5,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 48,900","₦ 54,000",9%
9796,gl-stainless-steel-vacuum-food-flask-500ml-105320081.html,2022-11-05 07:02:50.108638,1,G&L Stainless Steel Vacuum Food Flask - 500ml,"Computing,Computers,Servers","₦ 5,000",,
9797,glad-13-gallon-trash-bags-140-count-76656086.html,2022-11-05 07:40:58.049426,0,"Glad 13 Gallon  Trash Bags, 140 Count","Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization","₦ 37,879",,
9798,glass-anti-blue-light-protective-eyeglasses-for-computer-and-phone-164971651.html,2022-11-05 06:46:05.079782,1,Glass Anti Blue Light Protective Eyeglasses For Computer And Phone,"Computing,Computers,Laptops & Desktops,Laptops","₦ 3,609","₦ 7,550",52%
9799,glass-table-gas-cooker-century-mpg1580410.html,2022-11-05 07:16:36.756887,1,Century Glass Table Gas Cooker,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 24,500","₦ 25,300",3%
9800,glass-top-gas-stove-cgs-201-b1-century-mpg101467.html,2022-11-05 07:14:04.672011,1,Century Glass Table Top Gas Cooker CGS 201-B,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 24,500","₦ 29,000",16%
9801,glenfiddich-12-year-old-201376234.html,2022-11-05 07:10:01.768994,0,Glenfiddich 12 Year Old,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 22,500",,
9802,glenfiddich-12-year-old-whiskey-70-cl-173473864.html,2022-11-05 07:12:35.175712,0,Glenfiddich 12 YEAR OLD WHISKEY 70 CL,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 30,000",,
9803,glenfiddich-18-yr-old-single-malt-whisky-75cl-x-2-bottles-194996371.html,2022-11-05 07:09:11.976694,1,"Glenfiddich 18 Yr Old Single Malt Whisky, 75Cl X 2 Bottles","Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 87,083","₦ 91,666",5%
9804,glenfiddich-18-yr-old-single-malt-whisky-75cl-x-6-bottles-194764952.html,2022-11-05 07:12:09.359448,1,"Glenfiddich 18 Yr Old Single Malt Whisky, 75Cl X 6 Bottles","Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 263,888","₦ 277,777",5%
9805,glenfiddich-21-years-whisky-70cl-one-bottle.-194996320.html,2022-11-05 07:40:41.822216,1,Glenfiddich 21 Years Whisky 70cl One Bottle.,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 126,666","₦ 133,333",5%
9806,glenfiddich-21-years-whisky-70cl-x-3-bottles.-187710183.html,2022-11-05 07:12:00.470571,0,Glenfiddich 21 Years Whisky 70cl X 3 Bottles.,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 380,000","₦ 500,000",24%
9807,glenfiddich-21-years-whisky-70cl-x-3-bottles.-193244802.html,2022-11-05 07:12:08.739895,1,Glenfiddich 21 Years Whisky 70cl X 3 Bottles.,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 365,750","₦ 385,000",5%
9808,glo-4g-lte-latest-glo-pocket-wifi-mifi-93879571.html,2022-11-05 06:42:39.951699,1,Glo 4G LTE Latest Glo Pocket WiFi Mifi,"Computing,Computers,Networking Products,Routers","₦ 34,850","₦ 38,900",10%
9809,godox-95cm-37.5-in-portable-octagon-softbox-umbrella-brolly-reflector-for-speedlight-flash-126659013.html,2022-11-05 06:52:30.542759,0,Godox 95cm 37.5 In Portable Octagon Softbox Umbrella Brolly Reflector For Speedlight Flash,"Electronics,Camera & Photo,Video,Professional Video Cameras","₦ 35,000","₦ 45,000",22%
9810,godox-double-camera-shoulder-dual-neck-strap-quick-sling-strap-belt-for-all-dslr-cameras-101965068.html,2022-11-05 06:53:15.012514,0,Godox Double Camera Shoulder Dual Neck Strap Quick Sling Strap Belt For All DSLR Cameras,"Electronics,Camera & Photo,Video,Professional Video Cameras","₦ 12,000","₦ 15,000",20%
9811,godox-studio-backgroundbackdrop-framestand-for-photography-102049277.html,2022-11-05 06:51:35.505737,0,Godox Studio Background/Backdrop Frame/Stand For Photography,"Electronics,Accessories & Supplies,Camera Accessories,Strobe Accessories,Strobe Stands","₦ 50,000",,
9812,godox-tt520-ii-universal-flash-speedlite-with-trigger-black-76274098.html,2022-11-05 07:04:35.820336,1,Godox TT520 II Universal Flash Speedlite With Trigger- Black,"Electronics,Camera & Photo,Digital Cameras","₦ 30,000","₦ 45,000",33%
9813,godox-v1-flash-for-canon-161094590.html,2022-11-05 06:50:07.741214,0,Godox V1 Flash For Canon,"Electronics,Cameras,Flashes & Strobes","₦ 160,000",,
9814,godox-v1-flash-for-sony-161089839.html,2022-11-05 06:52:41.833635,0,Godox V1 Flash For Sony,"Electronics,Cameras,Flashes & Strobes","₦ 160,000",,
9815,godox-ving-v850ii-li-ion-flash-kit-161104336.html,2022-11-05 07:03:33.808673,0,Godox VING V850II Li-Ion Flash Kit,"Electronics,Cameras,Flashes & Strobes","₦ 82,000",,
9816,godrej-good-knight-power-shots-multi-insect-killer-3-packs-133055751.html,2022-11-05 07:09:56.349770,1,Godrej Good Knight Power Shots Multi Insect Killer - 3 Packs,"Grocery,Air Fresheners,Spray","₦ 4,275","₦ 6,000",29%
9817,godrej-good-knight-power-shots-multi-insect-killer-3-packs-81106747.html,2022-11-05 07:40:13.601401,1,Godrej Good Knight Power Shots Multi Insect Killer - 3 Packs,"Grocery,Air Fresheners,Spray","₦ 5,000",,
9818,godrej-good-knight-power-shots-multi-insect-killer-3packs-82973655.html,2022-11-05 07:07:45.842925,1,Godrej Good Knight Power Shots Multi Insect Killer - 3packs,"Grocery,Air Fresheners,Spray","₦ 6,500",,
9819,gold-kili-instant-drink-with-ginger-honey-and-lemon-tea-200758416.html,2022-11-05 07:10:19.190326,0,"Gold Kili Instant Drink With Ginger, Honey And Lemon Tea","Grocery,Beverages,Bottled Beverages, Water & Drink Mixes,Powdered Drink Mixes & Flavorings,Powdered Drink Mixes","₦ 6,699","₦ 9,000",26%
9820,golden-break-treats-cappuccino-cream-wafers-400g-x12-86501615.html,2022-11-05 07:08:03.007679,1,Golden Break Treats Cappuccino Cream Wafers 400G X12,"Grocery,Food Cupboard,Biscuits,Cookies","₦ 21,567",,
9821,golden-break-treats-dark-chocolate-cream-wafer-rolls-400g-107386099.html,2022-11-05 07:11:28.073898,0,Golden Break Treats Dark Chocolate Cream Wafer Rolls (400g),"Grocery,Cooking & Baking,Syrups, Sugars & Sweeteners,Honey","₦ 4,900",,
9822,golden-break-treats-golden-break-treats-cappuccino-cream-wafers-400g-x1-82726512.html,2022-11-05 07:07:15.890217,1,Golden Break Treats Golden Break Treats CAPPUCCINO CREAM WAFERS 400g x1,"Grocery,Food Cupboard,Biscuits","₦ 1,890",,
9823,golden-break-treats-golden-break-treats-dark-chocolate-wafers-400g-x1-82726513.html,2022-11-05 07:07:01.945684,1,Golden Break Treats Golden Break Treats DARK CHOCOLATE WAFERS 400g x1,"Grocery,Food Cupboard,Biscuits","₦ 1,890",,
9824,golden-break-treats-golden-break-treats-hazelnut-cream-wafers-400g-x1-82726511.html,2022-11-05 07:06:48.483936,1,Golden Break Treats Golden Break Treats HAZELNUT CREAM WAFERS 400g x1,"Grocery,Food Cupboard,Biscuits","₦ 1,890",,
9825,golden-break-treats-golden-break-treats-vanilla-cream-wafers-400g-x1-82726510.html,2022-11-05 07:06:57.482337,1,Golden Break Treats Golden Break Treats VANILLA CREAM WAFERS 400g x1,"Grocery,Food Cupboard,Biscuits","₦ 1,890",,
9826,golden-break-treats-hazelnut-cream-wafers-400g-x3-86753559.html,2022-11-05 07:07:10.337403,1,Golden Break Treats Hazelnut Cream Wafers 400G X3,"Grocery,Food Cupboard,Biscuits,Cookies","₦ 5,543",,
