,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9090,hdmi-hdtv-cable-20m-male-to-male-generic-mpg1229119.html,2022-11-22 07:13:41.709230,0,Hdmi HDTV Cable 20M (Male To Male),"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 6,700","₦ 8,000",16%
9091,hdmi-splitter-1x4-4-port-full-hd-hub-universal-mpg181017.html,2022-11-22 07:18:50.505768,0,HDMI Splitter 1X4 4 Port Full HD Hub,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 7,000","₦ 9,700",28%
9092,hdmi-to-hdmi-cable-5m-universal-mpg29388.html,2022-11-22 07:18:30.260915,0,HDTV  Cable - 5M,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 2,999",,
9093,healthy-air-fryer-3.5litres-baf-3501-black-binatone-mpg1670816.html,2022-11-22 07:13:12.623888,1,Binatone Healthy Air-Fryer 3.5litres BAF-3501 - Black,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 54,510","₦ 65,875",17%
9094,healthy-spray-mop-for-home-and-office-generic-mpg308970.html,2022-11-22 07:14:32.167412,1,Healthy Spray Mop - For Home And Office,"Home & Office,Home & Kitchen,Vacuums & Floor Care,Steam Cleaners, Steam Mops & Accessories","₦ 7,490","₦ 8,000",6%
9095,heartland-chia-usa-grown-whole-raw-black-chia-seeds-12oz-340-g-65278258.html,2022-11-22 07:20:26.873058,0,"Heartland Chia USA Grown Whole Raw Black Chia Seeds, 12oz 340 G","Grocery,Cooking & Baking,Nuts & Seeds,Chia Seeds","₦ 7,500",,
9096,heartland-chia-whole-raw-black-chia-seeds-12oz-340-grams-97423433.html,2022-11-22 07:22:03.553874,0,"Heartland Chia Whole Raw Black Chia Seeds, 12oz 340 Grams","Grocery,Cooking & Baking,Nuts & Seeds,Chia Seeds","₦ 7,300",,
9097,heartland-chia-whole-raw-black-chia-seeds-12oz-340grams-83821276.html,2022-11-22 07:08:05.891910,0,"Heartland Chia Whole Raw Black Chia Seeds, 12oz 340grams","Grocery,Cooking & Baking,Nuts & Seeds,Chia Seeds","₦ 7,500",,
9098,heavy-duty-20-by-5-rolls-heavy-duty-refuse-sack.-62299595.html,2022-11-22 07:15:43.784495,1,Heavy Duty 20 BY 5 ROLLS HEAVY DUTY REFUSE SACK.,"Home & Office,Home & Kitchen,Cleaning Supplies,Trash Bags,Large Kitchen Bags","₦ 4,700",,
9099,heavy-duty-3.1ch-bluetooth-home-theatre-sound-system-dj-1003-black-djack-mpg1191709.html,2022-11-22 07:24:50.451767,1,Djack Heavy Duty 3.1Ch Bluetooth Home Theatre Sound System DJ-1003,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 36,000","₦ 150,000",76%
9100,heavy-duty-home-theater-system-with-dvd-player-djack-mpg1583789.html,2022-11-22 07:17:53.724984,0,Djack Heavy Duty Home Theater System With DVD Player,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 58,000","₦ 70,000",17%
9101,heavy-duty-ice-crusher-commercial-blender-3000w-morphy-richards-mpg1674625.html,2022-11-22 07:19:28.150329,1,Morphy Richards Heavy Duty Ice Crusher Commercial  Blender Grinder-3000W,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 22,000","₦ 32,000",31%
9102,heineken-sleek-can-33cl-x12-115328086.html,2022-11-22 07:05:26.558473,1,Heineken Sleek Can 33cl x12,"Grocery,Drinks,Beer, Wine & Spirits,Beers","₦ 3,400","₦ 3,455",2%
9103,heineken-sleek-can-33cl-x6-115328088.html,2022-11-22 07:05:32.859736,1,Heineken Sleek Can 33cl x6,"Grocery,Drinks,Beer, Wine & Spirits,Beers","₦ 1,700","₦ 1,730",2%
9104,heinz-salad-cream-285grams-193153717.html,2022-11-22 07:07:19.197774,0,Heinz Salad Cream 285Grams,"Grocery,Food Cupboard,Sauce & Dressings,Salad Dressing",₦ 799,"₦ 1,100",27%
9105,hemani-essential-tea-tree-oil-30ml-77992637.html,2022-11-22 07:18:30.260915,1,Hemani Essential Tea Tree Oil - 30ml,"Health & Beauty,Beauty & Personal Care,Hair Care,Hair & Scalp Care,Treatment Oils","₦ 1,425","₦ 3,500",59%
9106,hemani-pack-of-125ml-black-seeds-oil-12pieces-71746799.html,2022-11-22 07:05:54.266015,1,Hemani Pack Of 125ml Black Seeds Oil (12pieces),"Grocery,Household Supplies,Natural Home Shop","₦ 26,500",,
9107,hemani-sandal-bakhour-powder-sandalwood-incense-powder-121622049.html,2022-11-22 07:22:27.465185,0,Hemani Sandal Bakhour Powder (Sandalwood Incense Powder),"Grocery,Cleaning Tools","₦ 4,300","₦ 6,000",28%
9108,henry-counting-machine-with-automatic-detecting-customer-display-57317913.html,2022-11-22 07:18:15.894955,1,Henry Counting Machine With Automatic Detecting & Customer Display,"Home & Office,Office Products,Office & School Supplies,Forms, Recordkeeping & Money Handling,Money Handling Products","₦ 96,600",,
9109,herbsconnect-organic-ceylon-cinnamon-powder-true-100g-180566078.html,2022-11-22 07:07:33.797449,0,Herbsconnect Organic Ceylon Cinnamon Powder (True) -100g,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices,Cinnamon","₦ 5,000",,
9110,hhd-incubator-dual-power-195-245v-12v-112-eggs-10379242.html,2022-11-22 07:15:43.737602,1,Hhd Incubator DUAL POWER 195-245v /12v 112 Eggs,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Meat & Poultry Tools","₦ 106,900",,
9111,hidden-springs-maple-organic-vermont-maple-syrup-grad-a-golden-32oz-946ml-62334228.html,2022-11-22 07:06:48.043984,1,"Hidden Springs Maple Organic Vermont Maple Syrup, Grad A Golden, 32oz 946ml","Grocery,Breakfast Foods,Breakfast Syrups & Toppings,Maple Syrups","₦ 17,450",,
9112,hidden-springs-maple-organic-vermont-maple-syrupgrad-a-dark-robust-64oz-63034836.html,2022-11-22 07:06:18.838230,1,"Hidden Springs Maple Organic Vermont Maple Syrup,Grad A Dark Robust 64oz","Grocery,Breakfast Foods,Breakfast Syrups & Toppings,Maple Syrups","₦ 28,550",,
9113,hifinit-64gb-metal-usb-flash-drive-silvery-free-key-ring-79537958.html,2022-11-22 07:08:51.352479,1,Hifinit 64GB Metal USB Flash Drive - Silvery +Free Key Ring,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,999","₦ 5,976",50%
9114,high-power-jump-starter-and-power-bank-for-cars-laptop-mobile-devices-146058323.html,2022-11-22 07:12:31.566811,0,"High Power JUMP STARTER And POWER BANK For Cars, Laptop & Mobile Devices","Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 23,000","₦ 30,000",23%
9115,high-power-jump-starter-kit-and-power-bank-for-cars-laptop-mobile-devices-emergency-car-battery-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-115709505.html,2022-11-22 07:11:38.061051,0,"High Power JUMP STARTER KIT And POWER BANK For Cars, Laptop & Mobile Devices - Emergency Car Battery 50800mAH 12V ULTRASAFE LITHIUM  - Torch Light- MULTI FUNCTIONAL","Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 27,000",,
9116,high-quality-7.5ft.-by-7.5ft.plain-blue-curtain-with-rings-generic-mpg1252760.html,2022-11-22 07:18:48.706570,1,High Quality 7.5ft. By 7.5ft.Plain Blue Curtain With Rings,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Draperies & Curtains","₦ 9,800 - ₦ 29,200","₦ 13,500 - ₦ 34,850",27%
9117,high-quality-standing-fan-18-inches-nunix-mpg1662245.html,2022-11-22 07:19:49.786312,0,Nunix 18 Inches Powerful Standing Fan 2 Years Warranty,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans","₦ 12,950","₦ 16,000",19%
9118,high-speed-svga-cables-1.5m-56929496.html,2022-11-22 07:15:29.593415,1,High Speed SVGA CABLES 1.5M,"Electronics,Accessories & Supplies,Cables,Computer,VGA Cables","₦ 2,500","₦ 3,000",17%
9119,hikvision-1080p-ahd-2-indoor-2-outdoor-camera-4channel-dvr-161530908.html,2022-11-22 07:14:24.640306,0,Hikvision 1080P AHD  2 Indoor 2 Outdoor Camera + 4Channel DVR,"Electronics,Cameras,Security & Surveillance Cameras","₦ 90,000","₦ 100,000",10%
9120,hikvision-1080p-indoor-camera-188438308.html,2022-11-22 07:16:05.183604,0,Hikvision 1080P INDOOR CAMERA,"Electronics,Security & Surveillance,Home Security Systems","₦ 18,000","₦ 30,000",40%
9121,hikvision-1080p-indoor-camera-188443776.html,2022-11-22 07:24:19.044156,0,Hikvision 1080P INDOOR CAMERA,"Electronics,Security & Surveillance,Home Security Systems","₦ 18,000","₦ 30,000",40%
9122,hikvision-16gb-memory-c1-consumer-class-micro-sd-card-51137806.html,2022-11-22 07:09:55.054951,1,Hikvision 16GB Memory - C1 Consumer Class Micro SD Card,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Adapters","₦ 3,000",,
9123,hikvision-2mp-outdoor-bullet-camera-98299974.html,2022-11-22 07:18:12.622974,0,Hikvision 2MP Outdoor Bullet Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 11,500 - ₦ 12,500","₦ 12,000 - ₦ 15,000",17%
9124,hikvision-32gb-memory-c1-consumer-class-micro-sd-card-51137808.html,2022-11-22 07:06:45.305404,1,Hikvision 32GB Memory - C1 Consumer Class Micro SD Card,"Computing,Computers,Computer Components,Internal Memory Card Readers","₦ 3,500",,
9125,hikvision-audio-dome-camera-2.8-70541780.html,2022-11-22 07:24:00.890635,0,Hikvision Audio Dome Camera 2.8,"Electronics,Security & Surveillance,Surveillance Video Equipment","₦ 19,000",,
9126,hikvision-c1-series-16g-micro-sd-tf-card-98903248.html,2022-11-22 07:15:56.291496,1,Hikvision C1 Series 16G Micro SD (TF) Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,microSD Cards","₦ 1,615","₦ 2,000",19%
9127,hikvision-cctv-indoor-dome-camera-3.6mm-67747608.html,2022-11-22 07:24:05.722533,0,Hikvision CCTV Indoor Dome Camera 3.6mm,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Dome Cameras","₦ 15,000",,
9128,hikvision-pack-of-5-unit-m200r-hikvision-16gb-flash-drive-70906147.html,2022-11-22 07:30:21.432937,1,Hikvision Pack Of 5 Unit M200R Hikvision 16GB Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 10,500",,
9129,hisense-120watts-2.1ch-audio-soundbar-with-wireless-subwoofer-hs212-134426723.html,2022-11-22 07:24:25.830608,0,Hisense 120Watts 2.1Ch Audio SoundBar With Wireless SubWoofer HS212,"Electronics,Accessories & Supplies,Audio & Video Accessories,Audio Equipment Racks","₦ 79,300","₦ 96,000",17%
9130,hisense-120watts-hisense-audio-sound-bar-hs212-77238086.html,2022-11-22 07:25:29.553497,1,Hisense 120Watts HISENSE AUDIO SOUND BAR HS212,"Electronics,Home Audio,Home Theater Systems","₦ 79,900",,
9131,hisense-1hp-copper-coil-split-air-conditioner-as09tg-77919363.html,2022-11-22 07:12:46.201372,1,Hisense 1HP (Copper Coil) Split Air Conditioner (AS09TG),"Home & Office,Large Appliances & Home Improvement,Large Appliances,Air Conditioners & Accessories,Air Conditioners,Split-System","₦ 162,000","₦ 182,628",11%
9132,hisense-2.1ch-bluetooth-sound-bar-system-with-woofer-56947814.html,2022-11-22 07:18:58.782926,0,Hisense 2.1CH Bluetooth Sound Bar System With Woofer,"Electronics,Home Audio,Home Theater Systems,Complete Home Theater Systems","₦ 94,000","₦ 96,000",2%
9133,hisense-20-liters-manual-microwave-oven-silver-mirror-mwo20moms10-h-99384609.html,2022-11-22 07:16:56.712381,1,"Hisense 20 Liters Manual Microwave Oven, Silver Mirror- MWO20MOMS10-H","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Microwave Ovens","₦ 54,500",,
9134,hisense-200watts-2.1ch-audio-soundbar-with-wireless-subwoofer-hs218-80942142.html,2022-11-22 07:24:58.142182,1,Hisense 200Watts 2.1Ch Audio SoundBar With Wireless SubWoofer HS218,"Electronics,Accessories & Supplies,Audio & Video Accessories,Wireless Audio Receivers","₦ 89,999","₦ 97,000",7%
9135,hisense-32-inch-fhd-led-tv-with-free-wall-bracket-77833936.html,2022-11-22 07:25:27.220299,1,Hisense 32 Inch FHD LED TV With Free Wall Bracket,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 98,000","₦ 175,000",44%
9136,hisense-32-inch-fhd-led-tv-with-free-wall-bracketa5200-121679980.html,2022-11-22 07:14:36.861070,1,Hisense 32 Inch FHD LED TV With Free Wall Bracket(A5200),"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 99,290","₦ 181,490",45%
9137,hisense-32-inch-full-hd-led-television-plus-free-tv-hange-66517219.html,2022-11-22 07:30:00.936698,0,Hisense 32” Inch Full HD Led Television PLUS Free Tv Hange,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 93,999 - ₦ 96,500","₦ 98,000 - ₦ 99,000",5%
9138,hisense-32-inch-full-hd-led-television-plus-free-tv-hange-94969886.html,2022-11-22 07:15:16.308275,1,Hisense 32” Inch Full HD Led Television PLUS Free Tv Hange,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 89,800","₦ 99,999",10%
9139,hisense-32-inch-led-full-hd-smart-tv-netflix-youtube-1-year-warranty-93022956.html,2022-11-22 07:20:28.705271,0,Hisense 32'' Inch LED Full HD Smart TV (Netflix + YouTube) + 1 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 122,000","₦ 160,000",24%
9140,hisense-32-smart-frameless-tvnetflixyoutube-app-90962777.html,2022-11-22 07:15:50.768253,1,"Hisense 32” Smart Frameless TV+Netflix,Youtube APP","Electronics,Television & Video,Televisions,Smart TVs","₦ 116,500","₦ 155,000",25%
9141,hisense-32-smart-frameless-tvnetflixyoutube-app-98289282.html,2022-11-22 07:19:59.276220,0,"Hisense 32” Smart Frameless TV+Netflix,Youtube APP","Electronics,Television & Video,Televisions","₦ 115,900","₦ 127,000",9%
9142,hisense-32-smart-led-hd-tv-usb-divx-hdmi-netflix-youtube-app-w-free-wall-bracket-32a4h-125618719.html,2022-11-22 07:24:35.561307,1,"Hisense 32"" Smart LED HD TV, USB Divx, HDMI, Netflix & Youtube App W-Free Wall Bracket -32A4H","Electronics,Television & Video,Televisions,Smart TVs","₦ 118,275","₦ 129,500",9%
9143,hisense-40-inch-full-hd-smart-tv-1-year-warranty-160379473.html,2022-11-22 07:24:15.008459,0,Hisense 40'' Inch Full HD Smart TV + 1 Year Warranty,"Electronics,Television & Video,Televisions,Smart TVs","₦ 149,500","₦ 180,000",17%
9144,hisense-40-inch-full-hd-smart-tv-1-year-warranty-99254424.html,2022-11-22 07:12:30.327450,0,Hisense 40'' Inch Full HD Smart TV + 1 Year Warranty,"Electronics,Television & Video,Televisions,Smart TVs","₦ 147,300","₦ 149,000",1%
9145,hisense-40-led-full-high-definition-smart-tv-with-wifi-45517721.html,2022-11-22 07:18:37.912505,0,Hisense 40″ LED FULL High Definition SMART TV  With WiFi,"Electronics,Television & Video,Televisions,Smart TVs","₦ 245,000","₦ 307,590",20%
9146,hisense-40-smart-frameless-tvnetflixyoutube-app-102711457.html,2022-11-22 07:14:58.875919,1,"Hisense 40” Smart Frameless TV+Netflix,Youtube APP","Electronics,Television & Video,Televisions,Smart TVs","₦ 147,800","₦ 178,040",17%
9147,hisense-43-full-high-definition-led-smart-tv-with-wifi-43a4g-82159696.html,2022-11-22 07:12:58.591396,0,Hisense 43″ Full High Definition LED SMART TV With WiFi - 43A4G,"Electronics,Television & Video,Televisions,Smart TVs","₦ 189,000","₦ 190,000",1%
9148,hisense-43-full-high-definition-led-smart-tv-with-wifi-82307563.html,2022-11-22 07:12:23.211577,0,Hisense 43″ Full High Definition LED SMART TV With WiFi -,"Phones & Tablets,Mobile Phones,Smartphones,Windows Phones","₦ 185,700","₦ 199,000",7%
9149,hisense-43-inch-full-hd-led-tv-free-wall-bracket-1-year-warranty-2021-model-85914472.html,2022-11-22 07:18:35.126954,1,Hisense 43 Inch Full HD LED TV + Free Wall Bracket + 1 Year Warranty 2022 Model,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 165,000",,
9150,hisense-43-inch-full-hd-led-tv-free-wall-bracket-99254463.html,2022-11-22 07:20:35.100157,1,Hisense 43 Inch Full HD LED TV + Free Wall Bracket -,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 159,900","₦ 170,428",6%
9151,hisense-43-inch-smart-full-hd-led-tv-with-1-year-warranty-63532474.html,2022-11-22 07:16:28.254552,0,"Hisense 43"" Inch Smart Full HD LED TV With 1 Year Warranty","Electronics,Television & Video,Televisions,Smart TVs","₦ 177,999","₦ 280,000",36%
9152,hisense-43-inches-smart-tv-with-wall-bracket-43a4g-79630814.html,2022-11-22 07:24:39.585240,1,"Hisense 43"" Inches Smart TV With Wall Bracket - 43A4G","Electronics,Television & Video,Televisions,Smart TVs","₦ 198,700",,
9153,hisense-43-led-full-hd-smart-tv-wwifi-82307560.html,2022-11-22 07:17:22.311908,0,Hisense 43″ LED FULL HD SMART TV W/WiFi -,"Electronics,Television & Video,Televisions,Smart TVs","₦ 188,000","₦ 198,000",5%
9154,hisense-43smart-tv-netflixyoutube-app-12-months-warranty-68877472.html,2022-11-22 07:12:42.123592,0,Hisense 43''Smart TV + Netflix&Youtube APP 12 Months Warranty,"Electronics,Television & Video,Televisions,Smart TVs","₦ 179,900","₦ 299,000",40%
9155,hisense-45-litres-bedside-refrigerator-silver-no-frost-129094321.html,2022-11-22 07:18:20.073419,0,Hisense 45 Litres Bedside Refrigerator-silver (No Frost),"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Compact Refrigerators","₦ 81,900","₦ 85,000",4%
9156,hisense-50-smart-4k-uhd-frameless-smart-tv-wifi-72232965.html,2022-11-22 07:17:27.955724,0,"Hisense 50'' Smart 4K UHD Frameless Smart TV, Wifi,","Electronics,Television & Video,Televisions,Smart TVs","₦ 224,700","₦ 299,000",25%
9157,hisense-50smart-uhd-4k-tvbluetoothnetflixyoutube-prime-video-50-102689787.html,2022-11-22 07:13:53.758075,0,"Hisense 50”Smart UHD 4K TV+Bluetooth,Netflix,YouTube & Prime Video-50","Electronics,Television & Video,Televisions,Smart TVs","₦ 225,900","₦ 254,098",11%
9158,hisense-50smart-uhd-4k-tvbluetoothnetflixyoutubedstv-now-app-177371751.html,2022-11-22 07:13:08.905046,1,"Hisense 50''Smart UHD 4K TV+Bluetooth,Netflix,Youtube&DSTV Now APP","Electronics,Television & Video,Televisions,Smart TVs","₦ 217,200","₦ 250,000",13%
9159,hisense-50smart-uhd-4k-tvnetflixyoutubedstv-now-appbluetooth-84334531.html,2022-11-22 07:19:13.643176,0,"Hisense 50''Smart UHD 4K TV+Netflix,YouTube,DSTV Now APP,Bluetooth","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 235,499","₦ 300,000",22%
9160,hisense-55-4k-uhd-smart-tv-netflixgoogle-playstorefree-wall-bracket-55a6g-80321285.html,2022-11-22 07:24:31.830148,1,Hisense 55'' 4K UHD Smart TV Netflix/Google Playstore+Free Wall Bracket-55A6G,"Electronics,Television & Video,Televisions,Smart TVs","₦ 303,999","₦ 324,999",6%
9161,hisense-55-inch-smart-led-tv-full-hd-ultra-slim-free-wall-mount-82113132.html,2022-11-22 07:24:32.440889,1,Hisense 55 INCH SMART LED TV FULL HD ULTRA SLIM + FREE WALL MOUNT,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 294,000","₦ 450,000",35%
9162,hisense-55-inches-smart-4k-uhd-frameless-tv-73109556.html,2022-11-22 07:15:01.222896,1,Hisense 55 Inches Smart 4K UHD Frameless TV–,"Electronics,Television & Video,Televisions,Smart TVs","₦ 258,300","₦ 299,800",14%
9163,hisense-55smart-frameless-uhd-4k-tvfree-wall-bracket-99244060.html,2022-11-22 07:15:57.390867,0,Hisense 55''Smart Frameless UHD 4K TV+free Wall Bracket,"Electronics,Television & Video,Televisions,Smart TVs","₦ 268,300","₦ 298,800",10%
9164,hisense-58-inch-4k-ultra-hd-smart-tv-wall-bracket-98289261.html,2022-11-22 07:20:32.321154,0,Hisense 58 Inch 4K Ultra HD Smart TV + Wall Bracket,"Electronics,Television & Video,Televisions,Smart TVs","₦ 289,000","₦ 299,000",3%
9165,hisense-5kg-manual-washing-machine-twin-tub-with-lint-filter-73456941.html,2022-11-22 07:14:06.993172,1,Hisense 5kg Manual Washing Machine Twin Tub With Lint Filter,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 83,500","₦ 95,000",12%
9166,hisense-5kg-washing-machine-wspa503-39767534.html,2022-11-22 07:13:28.298419,1,Hisense 5kg Washing Machine WSPA503,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 83,000","₦ 89,000",7%
9167,hisense-5kg-washing-machine-wspa503-71786425.html,2022-11-22 07:14:02.753514,1,Hisense Washing Machine + Spinning + Draining Function 5.5kg,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 66,999","₦ 86,000",22%
9168,hisense-5kg-washing-machine-wspa503-71787022.html,2022-11-22 07:12:46.811245,1,Pinnacle Washing Machine + Spinning + Draining Function-5.5kg,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 66,999","₦ 89,000",25%
9169,hisense-60w-bluetoothusb-soundbar-hs205-106870397.html,2022-11-22 07:24:11.389568,1,"Hisense 60W Bluetooth,USB Soundbar HS205","Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 38,800","₦ 45,000",14%
9170,hisense-65-inches-smart-satellite-uhd-4k-tv-2021-wall-bracket-163417262.html,2022-11-22 07:20:23.740062,0,"Hisense 65"" Inches Smart  Satellite UHD 4K TV 2021 + Wall Bracket","Phones & Tablets,Mobile Phones,Smartphones,Windows Phones","₦ 398,500","₦ 450,000",11%
9171,hisense-65-inches-smart-satellite-uhd-4k-tv-wall-bracket-200091373.html,2022-11-22 07:14:51.429507,0,"Hisense 65"" Inches Smart  Satellite UHD 4K TV + Wall Bracket","Electronics,Television & Video,Televisions,Smart TVs","₦ 396,000",,
9172,hisense-65smart-uhd-4k-tvnetflixyoutubeprime-video-app-79626147.html,2022-11-22 07:18:31.012953,1,"Hisense 65''Smart UHD 4K TV+Netflix,Youtube,Prime Video APP","Electronics,Television & Video,Televisions,Smart TVs","₦ 393,000","₦ 400,000",2%
9173,hisense-bluetooth-sound-bar-system-aud-204-99198022.html,2022-11-22 07:14:53.245703,1,Hisense Bluetooth Sound Bar System AUD 204,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 29,799","₦ 35,000",15%
9174,hisense-chest-freezer-250l-frzfc340sh-silver-17846447.html,2022-11-22 07:13:16.010640,0,Hisense Chest Freezer 250L- FRZFC340SH - Silver,"Electronics,Television & Video,Televisions,Smart TVs","₦ 209,000","₦ 239,000",13%
9175,hisense-soundbar-2.1-ch-hdmi-bluetooth-aux-usb-120w-hs212-134426716.html,2022-11-22 07:24:19.053245,0,Hisense SOUNDBAR 2.1 CH HDMI BLUETOOTH AUX USB 120W HS212,"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 79,400","₦ 100,000",21%
9176,hisonic-3.1ch-bluetooth-home-theatre-system-71792458.html,2022-11-22 07:20:26.332710,0,Hisonic 3.1Ch Bluetooth Home Theatre System,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 33,900",,
9177,hiti-genuine-s420-ribbon-and-photo-paper-50-prints-98227230.html,2022-11-22 07:26:45.688913,1,Hiti Genuine S420 Ribbon And Photo Paper 50 Prints,"Computing,Computer Accessories,Printer Ink & Toner","₦ 9,500",,
9178,hiti-p310w-ribbon-and-photo-paper-47136414.html,2022-11-22 07:27:52.148511,1,Hiti P310W Ribbon And Photo Paper,"Computing,Computer Accessories,Printer Ink & Toner","₦ 12,000",,
9179,hiti-p320w-ribbon-and-photo-paper-133926302.html,2022-11-22 07:27:24.120774,1,Hiti P320W Ribbon And Photo Paper,"Computing,Computer Accessories,Printer Ink & Toner","₦ 15,500","₦ 20,000",23%
9180,hiti-p322w-portable-photo-printer-with-ribbon-and-paper-142234805.html,2022-11-22 07:10:19.398524,0,Hiti P322W Portable Photo Printer With Ribbon And Paper,"Computing,Computer Accessories,Printer Ink & Toner","₦ 95,000","₦ 100,000",5%
9181,hiwatt-10-pieces-microphone-9v-battery-72060878.html,2022-11-22 07:16:58.390000,0,Hiwatt 10 Pieces Microphone 9V Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,9V","₦ 4,500","₦ 7,500",40%
9182,hohem-isteady-x-ultralight-3-axis-palm-gimbal-handheld-stabilizer-157442496.html,2022-11-22 07:17:30.489569,1,Hohem ISteady X Ultralight 3-Axis Palm Gimbal Handheld Stabilizer,"Electronics,Camera & Photo,Video,Camera Supports & Stabilizers","₦ 39,999","₦ 82,353",51%
9183,hollandia-evaporated-full-cream-hollandia-milk-190g-x-24-197185807.html,2022-11-22 07:22:23.074955,0,Hollandia Evaporated Full Cream Hollandia Milk 190G X 24,"Grocery,Beverages,Bottled Beverages, Water & Drink Mixes,Milk & Cream,Single","₦ 20,000",,
9184,hollywood-beez-wax-braids-dreadlocks-cream-86892886.html,2022-11-22 07:18:58.526359,1,Hollywood Beez Wax Braids Dreadlocks Cream,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,990","₦ 6,000",34%
9185,home-collections-54-pc-set-bpa-free-food-storage-containers-purple-93193452.html,2022-11-22 07:22:11.692147,0,Home Collections 54 Pc Set BPA Free Food Storage Containers Purple,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 15,000",,
9186,home-theater-system-x201-enkor-mpg1236957.html,2022-11-22 07:13:43.961742,0,Enkor Home Theater System - X201,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 75,000","₦ 100,000",25%
9187,homeflower-2.1-home-theater-system-hf8800-201526979.html,2022-11-22 07:15:48.450764,0,Homeflower 2.1 Home Theater System Hf8800,"Electronics,Home Audio,Home Theater Systems,Speakers,Surround Sound Systems","₦ 52,000","₦ 100,000",48%
9188,homeflower-powerful-2.0-bluetooth-sound-system-hf-2201-71687395.html,2022-11-22 07:24:30.718043,1,Homeflower Powerful 2.0 Bluetooth Sound System HF-2201,"Electronics,Home Audio,Home Theater Systems","₦ 110,000","₦ 130,000",15%
9189,hometec-90cm-built-in-5-burner-gas-on-glass-hobcooker-aut-ignition-49251482.html,2022-11-22 07:15:21.440790,1,HOMETEC 90cm Built-in 5 Burner Gas On Glass Hob/Cooker Aut Ignition ,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers,Glass-Top","₦ 119,500","₦ 125,000",4%
9190,hookah-2-pipes-mini-shisha-pot-145014487.html,2022-11-22 07:22:37.504598,0,Hookah 2 Pipes Mini Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 10,999","₦ 45,000",76%
9191,hookah-2-pipes-mini-shisha-pot-145189996.html,2022-11-22 07:08:56.450575,0,Hookah 2 Pipes Mini Shisha Pot,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 29,441","₦ 50,000",41%
