,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
2502,fashion-the-east-coast-crop-top-hoodie-ii-60926115.html,2022-11-13 18:07:09.418956,1,The East Coast Crop Top Hoodie II,"Fashion,Women's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies,Pullover","₦ 5,100","₦ 9,000",43%
2503,fashion-the-velcro-leather-sandal-brown-67581240.html,2022-11-13 18:01:43.384992,1,The Velcro Leather Sandal - Brown,"Fashion,Men's Fashion,Shoes,Sandals","₦ 4,999","₦ 6,900",28%
2504,fashion-tiny-gold-necklace-43797310.html,2022-11-13 18:08:20.098972,1,Tiny Gold Necklace,"Fashion,Men's Fashion,Jewelry,Necklaces","₦ 2,000",,
2505,fashion-top-mens-long-sleeve-t-shirt-bottom-shirt-dark-gray-110278130.html,2022-11-13 18:03:38.247101,1,Top Men's Long Sleeve T - Shirt Bottom Shirt - Dark Gray,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 2,900","₦ 5,686",49%
2506,fashion-top-mens-long-sleeve-t-shirt-bottom-shirt-white-110278241.html,2022-11-13 18:04:33.510769,1,Top Men's Long Sleeve T - Shirt Bottom Shirt - White,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 2,841","₦ 5,571",49%
2507,fashion-transparent-high-heels-slippers-107239836.html,2022-11-13 18:03:35.062885,1,Transparent High Heels Slippers,"Fashion,Women's Fashion,Shoes,Slippers","₦ 5,400","₦ 12,549",57%
2508,fashion-trendy-easyon-mn-fashion-sneakers-black-84082522.html,2022-11-13 18:02:43.639838,1,Trendy Easyon MN Fashion Sneakers - Black,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 5,500 - ₦ 6,999","₦ 8,000",31%
2509,fashion-trendy-ladies-cargo-combat-short-with-buckle-belt-71417242.html,2022-11-13 18:06:14.958495,1,Trendy Ladies' Cargo Combat Short With Buckle Belt,"Fashion,Women's Fashion,Clothing,Shorts","₦ 5,819","₦ 5,999",3%
2510,fashion-trendy-ladies-women-transparent-heel-slippers-92786920.html,2022-11-13 18:02:26.799135,1,Trendy Ladies Women Transparent Heel Slippers,"Fashion,Women's Fashion,Shoes,Sandals,Heeled Sandals","₦ 7,125","₦ 12,000",41%
2511,fashion-trendy-mens-casual-glossy-running-leather-shoes-black-105588013.html,2022-11-13 18:02:25.735716,1,Trendy Men's Casual Glossy Running Leather Shoes- Black,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 5,990","₦ 10,765",44%
2512,fashion-trendy-mens-lace-up-sneakers-beige-108456524.html,2022-11-13 18:02:13.006129,1,Trendy Men's Lace-up Sneakers - Beige,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 6,900","₦ 13,529",49%
2513,fashion-trendy-mens-lace-up-sneakers-black-105886236.html,2022-11-13 18:04:21.792072,1,Trendy Men's Lace-up Sneakers - Black,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 6,900","₦ 13,529",49%
2514,fashion-trendy-mens-lace-up-sneakers-grey-105883198.html,2022-11-13 18:07:44.215333,1,Trendy Men's Lace-up Sneakers  - Grey,"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers,Low-cut","₦ 6,900","₦ 13,529",49%
2515,fashion-trendy-mens-lace-up-sneakers-white-and-black-66566608.html,2022-11-13 18:01:30.267045,1,Trendy Men's Lace-up Sneakers-White And Black,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 5,100 - ₦ 5,490","₦ 14,900",66%
2516,fashion-ultra-thin-wireless-mouse-2.4g-rechargeable-silver-132873646.html,2022-11-13 10:02:46.140416,0,Ultra-thin Wireless Mouse 2.4G Rechargeable Silver,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,990","₦ 5,759",48%
2517,fashion-ultralight-glasses-for-computer-screens-round-frame-eyeglasses-152756337.html,2022-11-13 18:08:53.907756,1,Ultralight Glasses For Computer  Screens  Round Frame Eyeglasses,"Fashion,Men's Fashion,Men's Accessories,Sunglasses & Eyewear Accessories","₦ 2,190","₦ 5,384",59%
2518,fashion-umeox-digital-ring-zikr1-black-tasbih-counter-like-99-beads-136712988.html,2022-11-13 17:58:07.327790,0,"Umeox Digital Ring Zikr1 Black, Tasbih Counter Like 99 Beads","Electronics,Wearable Technology,Rings","₦ 9,200","₦ 11,500",20%
2519,fashion-umeox-factory-stock-smart-ringislamic-tasbeehdigital-clockmuslim-gift-156757657.html,2022-11-13 17:54:14.988505,0,"Umeox Factory Stock Smart Ring,islamic Tasbeeh,digital Clock,muslim Gift","Electronics,Wearable Technology,Rings","₦ 11,252","₦ 14,065",20%
2520,fashion-umeox-hot-sale-muslim-zikr-ring-digital-tasbeeh-counter-instead-prayer-beads-matching-prayer-mat-136436649.html,2022-11-13 17:56:39.493701,0,Umeox Hot Sale Muslim Zikr Ring Digital Tasbeeh Counter Instead Prayer Beads Matching Prayer Mat,"Electronics,Wearable Technology,Rings","₦ 9,200","₦ 11,500",20%
2521,fashion-umeox-muslim-smart-ring-with-tasbih-online-azan-clock-sunrise-alarm-clock-function-137244829.html,2022-11-13 17:56:33.093718,0,Umeox Muslim Smart Ring With Tasbih Online Azan Clock Sunrise Alarm Clock Function,"Electronics,Wearable Technology,Rings","₦ 11,252","₦ 14,065",20%
2522,fashion-umeox-newest-muslim-tasbih-counter-digital-clock-smart-ring-137378702.html,2022-11-13 17:58:22.151669,0,Umeox Newest Muslim Tasbih Counter Digital Clock Smart Ring,"Electronics,Wearable Technology,Rings","₦ 11,252","₦ 14,065",20%
2523,fashion-umeox-smart-ring-with-tasbih-counter-dhuhr-time-remimder-for-muslim-136860922.html,2022-11-13 17:53:08.290671,0,Umeox Smart Ring With Tasbih Counter Dhuhr Time Remimder For Muslim,"Electronics,Wearable Technology,Rings","₦ 9,200","₦ 11,500",20%
2524,fashion-unisex-adjustable-brimless-hat-men-women-retro-black-99157030.html,2022-11-13 18:09:44.753224,1,Unisex Adjustable Brimless Hat Men Women Retro - Black,"Fashion,Men's Fashion,Men's Accessories,Hats & Caps,Skullies & Beanies","₦ 3,999","₦ 7,841",49%
2525,fashion-unisex-anti-blue-light-protective-computer-glasses-142691736.html,2022-11-13 18:05:35.195706,1,Unisex Anti Blue Light Protective Computer Glasses,"Fashion,Men's Fashion,Men's Accessories,Sunglasses & Eyewear Accessories","₦ 1,940","₦ 3,061",37%
2526,fashion-unisex-anti-blue-ray-glasses-anti-eyestrain-fatigue-computer-glasses-152640727.html,2022-11-13 18:07:20.299413,1,Unisex Anti Blue Ray Glasses  Anti-Eyestrain Fatigue Computer Glasses,"Fashion,Men's Fashion,Men's Accessories,Sunglasses & Eyewear Accessories","₦ 2,399","₦ 4,767",50%
2527,fashion-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-78853925.html,2022-11-13 17:49:34.150157,1,"Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens","Computing,Computer Accessories,Monitor Accessories,Anti-Glare & Privacy Filters","₦ 4,179","₦ 5,600",25%
2528,fashion-unisex-children-sneakers-flat-shoes-sports-93085145.html,2022-11-13 18:04:28.738031,1,Unisex Children Sneakers Flat Shoes Sports,"Fashion,Kid's Fashion,Boys,Shoes,Sneakers,Low Cut","₦ 5,600","₦ 8,565",35%
2529,fashion-unisex-childrens-sneakers-black-84156668.html,2022-11-13 18:09:16.309464,1,Unisex Children's Sneakers -Black,"Fashion,Kid's Fashion,Boys,Shoes,Sneakers","₦ 4,800","₦ 5,000",4%
2530,fashion-unisex-face-caps-4pcs-65989613.html,2022-11-13 14:47:07.471966,1,Unisex Face Caps (4Pcs),"Fashion,Men's Fashion,Men's Accessories,Hats & Caps","₦ 6,800","₦ 12,000",43%
2531,fashion-unisex-hoodie-sweatshirt-89030443.html,2022-11-13 18:04:18.671390,0,Unisex Hoodie Sweatshirt,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Hoodies","₦ 7,500",,
2532,fashion-unisex-joggers-up-and-down-wine-swear-shirt-134589571.html,2022-11-13 18:07:56.635108,1,Unisex Joggers Up And Down Wine Swear Shirt,"Fashion,Women's Fashion,Clothing,Fashion Hoodies & Sweatshirts","₦ 10,999 - ₦ 14,249","₦ 10,999 - ₦ 14,999",5%
2533,fashion-unisex-joggers-up-and-down-wine-swear-shirt-134674114.html,2022-11-13 18:09:17.168116,1,Unisex Joggers Up And Down Wine Swear Shirt,"Fashion,Women's Fashion,Clothing,Fashion Hoodies & Sweatshirts","₦ 10,999 - ₦ 15,199","₦ 10,999 - ₦ 15,999",5%
2534,fashion-unisex-messenger-bag-crossbody-chest-bag-grey-95452554.html,2022-11-13 18:03:08.717879,1,Unisex Messenger Bag Crossbody Chest Bag-Grey,"Fashion,Men's Fashion,Bags,Messenger Bags","₦ 1,950","₦ 1,999",2%
2535,fashion-unisex-quality-3in1-round-neck-t-shirt-black-with-design-128705645.html,2022-11-13 18:03:43.362907,1,Unisex Quality 3in1 Round Neck T-shirt Black With Design,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks,Polo's","₦ 9,999",,
2536,fashion-unisex-teenage-pyjamas-night-wear-cotton-66459054.html,2022-11-13 18:04:12.671287,1,Unisex Teenage Pyjamas Night Wear Cotton,"Fashion,Kid's Fashion,Boys,Clothing,Sleepwear & Robes,Pajama Sets","₦ 4,200 - ₦ 6,500",,
2537,fashion-universal-mini-phone-tripod-stand-handheld-grip-stabilizer-193984514.html,2022-11-13 09:57:56.324291,0,Universal Mini Phone Tripod Stand Handheld Grip Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,020","₦ 8,080",50%
2538,fashion-up-and-down-wears-with-short-lived-hand-134174257.html,2022-11-13 17:54:21.330562,0,Up And Down Wears With Short-lived Hand,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 11,999","₦ 12,000",1%
2539,fashion-updown-blackwhite-76704746.html,2022-11-13 18:03:58.569544,1,UP/DOWN-BLACK/WHITE,"Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 10,925 - ₦ 13,300","₦ 11,500 - ₦ 14,000",5%
2540,fashion-urban-unique-sport-short-black-red-71117514.html,2022-11-13 18:06:53.507163,0,Urban Unique Sport Short - Black & Red,"Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 3,899",,
2541,fashion-w26-smartwatch-series-6-70161105.html,2022-11-13 17:55:04.430359,0,W26+ Smartwatch  Series 6,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 13,999","₦ 30,000",53%
2542,fashion-waist-pack-cross-body-bag-pouch-bag-casual-81926785.html,2022-11-13 18:08:36.700282,1,Waist Pack Cross Body Bag Pouch Bag Casual,"Fashion,Men's Fashion,Bags,Messenger Bags","₦ 5,600","₦ 10,980",49%
2543,fashion-waist-tummy-shaper-girdle-pulling-corset-slimming-belt-72046296.html,2022-11-13 18:08:13.156261,1,Waist Tummy Shaper Girdle Pulling Corset Slimming Belt,"Fashion,Women's Fashion,Women's Accessories,Belts,Wide Belts","₦ 2,500","₦ 5,000",50%
2544,fashion-walk-alone-round-neck-tee-white-76535673.html,2022-11-13 18:07:53.217663,1,WALK ALONE Round Neck Tee- White,"Fashion,Men's Fashion,Clothing,Shirts,Polos","₦ 4,399","₦ 4,500",2%
2545,fashion-walking-sports-shoes-basketball-shoes-men-sneakers-super-popular-76647250.html,2022-11-13 18:07:27.065937,1,Walking Sports Shoes Basketball Shoes Men Sneakers Super Popular,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 4,788","₦ 5,999",20%
2546,fashion-watches-for-menwomen-outdoor-scrub-belt-watch-leisure-black-44049274.html,2022-11-13 18:03:00.150208,1,Watches For Men&Women Outdoor Scrub Belt Watch Leisure-Black,"Fashion,Watches,Unisex Watches,Leather Strap","₦ 2,815","₦ 5,480",49%
2547,fashion-waterproof-laptop-handbag-large-capacity-for-men-women-134308452.html,2022-11-13 18:01:13.723071,0,Waterproof Laptop Handbag Large Capacity For Men Women,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Briefcases","₦ 11,099","₦ 14,620",24%
2548,fashion-wedding-fashion-high-heels-105056668.html,2022-11-13 18:08:41.382501,1,Wedding Fashion High Heels,"Fashion,Women's Fashion,Shoes,Pumps,Mid Heels","₦ 5,988","₦ 9,360",36%
2549,fashion-white-and-black-duvet-bedsheet-with-four-pillowcases-66393769.html,2022-11-13 18:00:24.211502,0,"White And Black Duvet, Bedsheet With Four Pillowcases","Home & Office,Home & Kitchen,Bedding,Duvets, Covers & Sets,Duvet Covers","₦ 14,999 - ₦ 19,999",,
2550,fashion-white-patched-grey-hoodie-and-jogger-70363984.html,2022-11-13 18:03:37.243451,1,White Patched Grey Hoodie And Jogger,"Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 14,000 - ₦ 14,500",,
2551,fashion-white-stripe-black-combat-70626416.html,2022-11-13 18:03:47.905051,1,White Stripe Black Combat,"Fashion,Men's Fashion,Clothing,Pants,Casual,Joggers","₦ 5,200","₦ 6,500",20%
2552,fashion-wired-gaming-mouse-usb-luminous-mute-6d-mouse-136071750.html,2022-11-13 10:00:12.477886,0,Wired Gaming Mouse Usb Luminous Mute 6D Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,455","₦ 5,078",52%
2553,fashion-womans-bag-pu-leather-satchel-handbag-shoulder-bag-cross-body-bags-44024584.html,2022-11-13 18:03:49.934492,1,Woman's Bag Pu Leather Satchel Handbag Shoulder Bag Cross-Body Bags,"Fashion,Women's Fashion,Handbags & Wallets,Cross-Body Bags","₦ 5,800","₦ 7,198",19%
2554,fashion-women-analog-quartz-rhinestone-bracelet-watch-23949286.html,2022-11-13 18:03:59.434703,1,Women Analog Quartz Rhinestone Bracelet Watch,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 1,200","₦ 2,353",49%
2555,fashion-women-analog-quartz-rhinestone-bracelet-watch-23949287.html,2022-11-13 18:04:10.239908,1,Women Analog Quartz Rhinestone Bracelet Watch,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 1,370","₦ 2,686",49%
2556,fashion-women-analog-quartz-rhinestone-bracelet-watch-23959647.html,2022-11-13 18:04:11.300470,1,Women Analog Quartz Rhinestone Bracelet Watch,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 1,370","₦ 2,686",49%
2557,fashion-women-bag-crossbody-bag-handbag-underarm-bag-ladies-sling-purse-tote-hobo-bag-female-messenger-shoulder-bag-wallet-satchel-109302797.html,2022-11-13 18:08:35.601873,1,Women Bag Crossbody Bag Handbag Underarm Bag Ladies Sling Purse Tote Hobo Bag Female Messenger Shoulder Bag Wallet Satchel,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 3,589","₦ 7,037",49%
2558,fashion-women-bag-crossbody-bag-handbag-underarm-bag-ladies-sling-purse-tote-hobo-bag-female-messenger-shoulder-bag-wallet-satchel-black-60403669.html,2022-11-13 18:09:35.676426,1,Women Bag Crossbody Bag Handbag Underarm Bag Ladies Sling Purse Tote Hobo Bag Female Messenger Shoulder Bag Wallet Satchel - Black,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 6,390","₦ 13,346",52%
2559,fashion-women-bag-crossbody-bag-handbag-underarm-bag-ladies-sling-purse-tote-hobo-bag-female-messenger-shoulder-bag-wallet-satchel-black-60403747.html,2022-11-13 18:04:33.592628,1,Women Bag Crossbody Bag Handbag Underarm Bag Ladies Sling Purse Tote Hobo Bag Female Messenger Shoulder Bag Wallet Satchel - Black,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 6,590","₦ 13,322",51%
2560,fashion-women-bag-crossbody-bag-handbag-underarm-bag-ladies-sling-purse-tote-hobo-bag-female-messenger-shoulder-bag-wallet-satchel-blue-60661249.html,2022-11-13 18:09:01.516265,1,Women Bag Crossbody Bag Handbag Underarm Bag Ladies Sling Purse Tote Hobo Bag Female Messenger Shoulder Bag Wallet Satchel - Blue,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 6,590","₦ 9,576",31%
2561,fashion-women-bag-crossbody-bag-handbag-underarm-bag-ladies-sling-purse-tote-hobo-bag-female-messenger-shoulder-bag-wallet-satchel-blue-60661315.html,2022-11-13 18:04:29.088644,1,Women Bag Crossbody Bag Handbag Underarm Bag Ladies Sling Purse Tote Hobo Bag Female Messenger Shoulder Bag Wallet Satchel - Blue,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 6,590","₦ 9,684",32%
2562,fashion-women-bag-handbag-ladies-crossbody-bag-female-messenger-shoulder-bag-black-105268876.html,2022-11-13 18:08:23.810616,1,Women Bag Handbag Ladies Crossbody Bag Female Messenger Shoulder Bag - Black,"Fashion,Women's Fashion,Handbags & Wallets,Handbags","₦ 3,999","₦ 13,580",71%
2563,fashion-women-bags-shoulder-inclined-span-bag-fashion-handbag-80337570.html,2022-11-13 18:09:03.669652,1,Women Bags Shoulder Inclined-span Bag Fashion Handbag,"Fashion,Women's Fashion,Handbags & Wallets,Shoulder Bags","₦ 9,500","₦ 14,400",34%
2564,fashion-women-butt-lifter-shaper-tummy-panties-black-71474031.html,2022-11-13 18:05:37.921901,1,Women Butt Lifter Shaper Tummy Panties Black,"Fashion,Women's Fashion,Underwear & Sleepwear,Shapewear & Leotards","₦ 2,388","₦ 4,381",45%
2565,fashion-women-canvas-bag-handbag-zipper-characters-shopping-tote-bag-77496272.html,2022-11-13 18:03:24.141999,1,Women Canvas Bag Handbag Zipper Characters Shopping Tote Bag,"Fashion,Women's Fashion,Handbags & Wallets,Shoulder Bags","₦ 2,990","₦ 9,000",67%
2566,fashion-women-casual-comfortable-pointed-toe-oxford-flat-shoes-wine-67878899.html,2022-11-13 18:03:38.229098,1,Women Casual Comfortable Pointed Toe Oxford Flat Shoes _wine,"Fashion,Women's Fashion,Shoes,Flats,Ballet","₦ 7,500","₦ 9,000",17%
2567,fashion-women-elegant-v-neck-high-waist-evening-party-dress-97641676.html,2022-11-13 18:08:30.580772,1,Women Elegant V Neck High Waist Evening Party Dress,"Fashion,Women's Fashion,Clothing,Dresses","₦ 6,299","₦ 12,351",49%
2568,fashion-women-elegant-vintage-bodycon-pencil-dress-97641633.html,2022-11-13 18:03:46.402187,1,Women Elegant Vintage Bodycon Pencil Dress,"Fashion,Women's Fashion,Clothing,Dresses","₦ 4,499","₦ 8,822",49%
2569,fashion-women-fashion-retro-sunglasses-vintage-cat-eye-sunglasses-uv400-91669297.html,2022-11-13 18:08:23.837302,1,Women Fashion Retro Sunglasses Vintage Cat Eye Sunglasses UV400,"Fashion,Women's Fashion,Women's Accessories,Sunglasses & Eyewear Accessories,Sunglasses,Cat Eye","₦ 2,290","₦ 4,000",43%
2570,fashion-women-flat-sandals-flip-flops-78941898.html,2022-11-13 18:09:22.469285,1,Women Flat Sandals & Flip-Flops,"Fashion,Women's Fashion,Shoes,Sandals,Flip-Flops","₦ 3,298","₦ 7,000",53%
2571,fashion-women-lady-gold-metal-chain-belt-flower-99157086.html,2022-11-13 18:08:21.661619,1,Women Lady Gold Metal Chain Belt Flower,"Fashion,Women's Fashion,Women's Accessories,Belts","₦ 1,899","₦ 3,724",49%
2572,fashion-women-leather-bracelet-decoration-wristwatchred-70467395.html,2022-11-13 18:04:31.679112,1,Women Leather Bracelet Decoration Wristwatch—Red,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 1,180","₦ 2,314",49%
2573,fashion-women-long-gown-birthday-party-dresses-female-blue-38532521.html,2022-11-13 18:09:39.209598,1,Women Long Gown Birthday Party Dresses Female - Blue,"Fashion,Women's Fashion,Clothing,Dresses","₦ 3,999 - ₦ 4,359","₦ 10,645",62%
2574,fashion-women-long-gown-office-dresses-female-birthday-party-38595916.html,2022-11-13 18:07:39.610487,1,Women's Long Office Dress,"Fashion,Women's Fashion,Clothing,Dresses","₦ 3,500","₦ 6,500",46%
2575,fashion-women-ocean-water-cut-trimmed-lens-metal-curved-temples-sun-glasses-uv400-94643417.html,2022-11-13 18:03:40.936547,1,Women Ocean Water Cut Trimmed Lens Sun Glasses UV400,"Fashion,Women's Fashion,Women's Accessories,Sunglasses & Eyewear Accessories,Sunglasses,Rounds","₦ 2,990","₦ 7,000",57%
2576,fashion-women-off-shoulder-puff-sleeve-short-sleeve-plus-size-long-jumpsuit-97641741.html,2022-11-13 18:06:30.774676,1,Women Off Shoulder Puff Sleeve Short Sleeve Plus Size Long Jumpsuit,"Fashion,Women's Fashion,Clothing,Jumpsuits, Rompers & Overalls","₦ 7,199","₦ 14,116",49%
2577,fashion-women-office-long-gown-party-female-birthday-dresses-38390379.html,2022-11-13 18:03:43.653256,1,Women's Casual Long Dress,"Fashion,Women's Fashion,Clothing,Dresses","₦ 4,359","₦ 9,802 - ₦ 10,824",60%
2578,fashion-women-opening-adjustable-zircon-couple-ring-diamond-for-men-95555158.html,2022-11-13 18:08:24.027687,1,Women Opening Adjustable Zircon Couple Ring Diamond For Men,"Fashion,Women's Fashion,Jewelry,Fashion,Rings,Bands","₦ 2,190","₦ 3,480",37%
2579,fashion-women-plus-size-sequin-mesh-pencil-dress-97641655.html,2022-11-13 18:04:28.112059,1,Women Plus Size Sequin Mesh Pencil Dress,"Fashion,Women's Fashion,Clothing,Dresses","₦ 8,099","₦ 15,880",49%
2580,fashion-women-shiny-waterdrop-rhinestone-claw-hook-earrings-111940536.html,2022-11-13 18:08:50.871494,1,Women Shiny Waterdrop Rhinestone Claw Hook Earrings,"Fashion,Women's Fashion,Jewelry,Fashion,Earrings",₦ 650,"₦ 4,000",84%
2581,fashion-women-shoes-ladies-shoes-sneakers-women-77751540.html,2022-11-13 18:04:01.119365,1,Women Shoes Ladies Shoes Sneakers Women,"Fashion,Women's Fashion,Shoes,Fashion Sneakers","₦ 3,400","₦ 4,700",28%
2582,fashion-women-shoes-ladies-sneakers-women-sneaker-ladies-shoes-71236682.html,2022-11-13 18:02:24.653890,1,Women Shoes Ladies Sneakers Women Sneaker Ladies Shoes,"Fashion,Women's Fashion,Shoes,Fashion Sneakers","₦ 3,600","₦ 6,118",41%
2583,fashion-women-slippers-strappy-mule-high-heels-slippers-sandals-black-110053339.html,2022-11-13 18:08:22.502885,1,Women Slippers Strappy Mule High Heels Slippers Sandals-Black,"Fashion,Women's Fashion,Shoes,Sandals,Heeled Sandals","₦ 9,300","₦ 16,200",43%
