,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
8768,tcl-32-dled-hd-tv-82795471.html,2022-11-27 06:10:47.522354,1,"TCL 32"" DLED HD TV","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 69,000","₦ 89,000",22%
8769,tcl-32-hd-tv-with-hdmi3-dolby-surround-sound-usb2-av-vga-socket-32d3000-132214324.html,2022-11-26 10:54:26.981476,1,"TCL 32"" HD TV With HDMI3, Dolby Surround Sound, USB2, AV & VGA Socket ( 32D3000)","Electronics,Television & Video,Televisions","₦ 69,990",,
8770,tcl-40-hd-tv-with-hdmi-3-dolby-surround-sound-usb-2-vga-socket-40d3000-132214326.html,2022-11-27 06:13:37.061025,1,"TCL 40"" HD TV With HDMI - 3, Dolby Surround Sound, USB - 2 & VGA Socket (40D3000)","Electronics,Television & Video,Televisions","₦ 122,570","₦ 124,900",2%
8771,tcl-chest-freezer-142l-f142cfg-grey-100013268.html,2022-11-26 11:07:29.061400,0,TCL Chest Freezer 142L (F142CFG) - Grey,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers","₦ 128,000","₦ 154,000",17%
8772,tcl-chest-freezer-208l-grey-86044582.html,2022-11-26 22:07:19.228732,1,TCL Chest Freezer (208L) Grey,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers","₦ 161,500","₦ 194,000",17%
8773,tea-tree-daily-cleansing-facial-wipes-with-tea-tree-oil2-pack-77758484.html,2022-11-26 11:17:14.606372,1,Tea Tree Daily Cleansing Facial Wipes With Tea Tree Oil(2 Pack),"Grocery,Paper & Plastic,Toilet Paper, Wipes & Sprays,Personal Cleansing Wipes","₦ 3,800",,
8774,teclast-m40-pro-6gb-ram-128gb-rom-83008276.html,2022-11-26 10:59:00.705954,1,TECLAST M40 Pro 6GB RAM + 128GB ROM,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 145,200","₦ 165,000",12%
8775,teclast-m40pro-10.1-android-tablet-6gb-ram-128gb-rom-t618-octa-core-dual-4g-lte-7000mah-battery-android-10-118175044.html,2022-11-26 11:00:01.585418,1,"TECLAST M40PRO 10.1"" Android Tablet 6GB RAM 128GB ROM T618 Octa Core Dual 4G LTE 7000mAh BATTERY Android 10","Phones & Tablets,Tablets,Android Tablets","₦ 121,699","₦ 215,684",44%
8776,teclast-p20hd-10.1full-hd-4g-tablet-android-10-gesture-navigation-64gb-118081381.html,2022-11-26 11:00:36.008784,1,TECLAST P20HD 10.1’Full HD 4G Tablet Android 10 Gesture Navigation 64GB,"Phones & Tablets,Tablets,Android Tablets","₦ 80,143","₦ 155,988",49%
8777,teclast-p25t-tablet-android-2gb-ram-32gb-rom-10.1-inch-ips-1280-x-800-android-11-os-5000mah-battery-wifi-only-118149573.html,2022-11-26 10:58:43.603837,1,TECLAST P25T Tablet Android 2GB RAM 32GB ROM 10.1 Inch IPS 1280 X 800 Android 11 OS 5000mAh Battery WiFi Only,"Phones & Tablets,Tablets,Android Tablets","₦ 68,500","₦ 117,645",42%
8778,teclast-p80-tablet-pc-2gb-ram-32gb-rom-4000-mah-battery-8-inches-android-11-wifi-only-online-class-118116153.html,2022-11-26 22:04:09.955246,1,TECLAST P80 Tablet PC - 2GB RAM 32GB ROM - 4000 MAh Battery - 8 Inches - Android 11 - WiFi Only - Online Class,"Phones & Tablets,Tablets,Android Tablets","₦ 55,000","₦ 92,155",40%
8779,teclast-t40pro-tablet-8gb-128gb-7000-mah-battery-18w-pd-10.4-inches-118163501.html,2022-11-26 11:00:51.158951,1,TECLAST T40PRO Tablet - 8GB + 128GB - 7000 MAh Battery 18W PD - 10.4 Inches,"Phones & Tablets,Tablets,Android Tablets","₦ 129,996","₦ 244,799",47%
8780,tecno-2.4a-faster-charger-with-dual-port-2-in-1-charging-cable-white-131609880.html,2022-11-26 10:51:55.661990,0,"Tecno 2.4A Faster Charger With Dual Port, 2 In 1 Charging Cable- White","Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 5,199",,
8781,tecno-32g-micro-sd-memory-card-adapter-k321-130408030.html,2022-11-26 10:59:44.709453,1,"Tecno 32G Micro SD Memory Card + Adapter, K321","Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,980","₦ 6,239",36%
8782,tecno-64g-micro-sd-memory-card-adapter-k641-131607953.html,2022-11-26 10:59:14.728631,1,"Tecno 64G Micro SD Memory Card + Adapter, K641","Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 6,400","₦ 8,999",29%
8783,tecno-camon-17-pro-protective-flip-case-cover-113153300.html,2022-11-26 10:52:26.410902,0,Tecno CAMON 17 Pro Protective Flip  Case Cover,"Phones & Tablets,Mobile Phone Accessories,Cases,Flip Cases","₦ 2,800","₦ 5,000",44%
8784,tecno-camon-18-premier-6.7-8gb-ram-256gb-rom-android-11-64mp-triple-32mp-selfie-4g-dual-4750mah-polar-night-137833627.html,2022-11-26 10:59:08.881490,1,"Tecno Camon 18 Premier - 6.7"" (8GB RAM, 256GB ROM) Android 11 - 64MP Triple + 32MP Selfie - 4G - Dual - 4750mAh - Polar Night","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 285,000",,
8785,tecno-camon-18-premier-leather-wallet-flip-case-black-188287338.html,2022-11-26 10:51:39.069679,0,Tecno CAMON 18 Premier Leather Wallet Flip Case  Black,"Phones & Tablets,Mobile Phone Accessories,Cases,Flip Cases","₦ 2,900","₦ 5,000",42%
8786,tecno-camon-18p-6.8-8128gb-5000mah-grey-132880023.html,2022-11-26 10:59:17.118066,1,"Tecno Camon 18P, 6.8"", 8/128GB, 5000MAh- Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 123,600","₦ 128,600",4%
8787,tecno-camon-19-6.8-4gb-ram-128gb-rom-android-12-eco-black-139149661.html,2022-11-26 10:50:53.353522,0,Tecno Camon 19 6.8'' 4GB RAM 128GB ROM Android 12 - Eco Black,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 160,000",,
8788,tecno-camon-19-pro-8gb-256gb-mondriantiwa-savage-signature-197168682.html,2022-11-26 10:59:39.197167,1,Tecno Camon 19 Pro 8GB 256GB-Mondrian(Tiwa Savage Signature),"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 211,500","₦ 250,000",15%
8789,tecno-genuine-battery-for-spark-go-spark-4-air-kc1-kc1j-128438745.html,2022-11-26 10:52:10.358263,0,"Tecno Genuine Battery For Spark Go, Spark 4 Air, KC1, KC1J","Phones & Tablets,Mobile Phone Accessories,Batteries","₦ 3,000","₦ 5,000",40%
8790,tecno-pop-2f-5.5-android-8.1-16gb-1gb-ram-85mp-beauty-camera-fingerprint-face-id-2400mah-battery-gold-134172537.html,2022-11-26 22:02:15.442721,0,"Tecno POP 2F -5.5"" -Android 8.1- 16GB -1GB RAM -8+5MP Beauty Camera -Fingerprint -Face ID -2400mAh Battery - Gold","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 44,499",,
8791,tecno-pop-5-go-bd1-5.71-hd-screen-1gb-ram-16gb-rom-4000mah-5mp-5mp-camera-fingerprint-face-id-mist-copper-82903191.html,2022-11-26 10:56:23.610718,0,"Tecno POP 5 Go (BD1) 5.71"" HD+ Screen, 1GB RAM + 16GB ROM, 4000mAh- 5MP +5MP Camera, Fingerprint & Face ID - MIST COPPER","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 49,000","₦ 59,000",17%
8792,tecno-pop-5-go-bd1-5.71-hd-screen-1gb-ram-16gb-rom-4000mah-wireless-fm-5mp-5mp-camera-fingerprint-face-id-blue-81821000.html,2022-11-26 10:56:31.990435,0,"Tecno POP 5 Go (BD1) 5.71"" HD+ Screen, 1GB RAM + 16GB ROM, 4000mAh, Wireless FM, 5MP +5MP Camera, Fingerprint & Face ID - Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 49,750","₦ 50,000",1%
8793,tecno-pop-5-pro-bd4h6.52-hd-32gb-ram-2gb-rom-6000mah-battery-8mp-5mp-camera-4g-android-11fingerprint-blue-109942758.html,2022-11-26 22:04:50.694284,1,"Tecno POP 5 Pro (BD4H)6.52"" HD+, 32GB RAM + 2GB ROM, 6000mAh Battery, 8MP + 5MP Camera, 4G, Android 11,Fingerprint- Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 66,500","₦ 69,000",4%
8794,tecno-pop-6-go-6.0-hd-1gb-ram-16gbrom-3g4000mah5mp5mp-blue-173082332.html,2022-11-26 10:50:55.671890,0,"Tecno POP 6 Go-6.0"" HD+-1GB RAM +16GBROM-3G,4000mAh,5MP+5MP-Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 53,600","₦ 65,000",18%
8795,tecno-pop-6-go-6.5-screen-116gb-4000mah-grey-199549606.html,2022-11-26 10:58:50.924232,1,"Tecno Pop 6 Go, 6.5"" Screen, 1/16GB, 4000MAh  - Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 45,900","₦ 62,000",26%
8796,tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-120876048.html,2022-11-26 10:56:19.584865,0,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 56,999","₦ 65,000",12%
8797,tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-123293541.html,2022-11-26 10:56:35.860260,0,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 56,999","₦ 75,000",24%
8798,tecno-pop-6-go6.0-2gb-ram-32gb-rom-4000mah-5mp-5mp-grey-123293724.html,2022-11-26 10:52:51.701915,0,"Tecno POP 6 Go,6.0"", 2GB RAM + 32GB ROM, 4000mAh, 5MP +5MP, Grey","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 56,999","₦ 65,000",12%
8799,tecno-pop5-gobd1-android-11-16gb1gb-aether-black-199665918.html,2022-11-26 10:58:47.846041,1,"Tecno Pop5 Go(BD1), Android 11 16GB/1GB - Aether Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 41,900","₦ 55,000",24%
8800,tecno-pova-neo-le6-6.8-hd-4gb-ram-64gb-rom-6000mah-battery-18w-charge-13mp-8mp-camera-android-11-4g-lte-black-92402560.html,2022-11-26 22:05:43.831761,1,"Tecno POVA Neo (LE6) 6.8"" HD+, 4GB RAM + 64GB ROM, 6000mAh Battery, 18W Charge, 13MP + 8MP Camera, Android 11, 4G LTE - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 89,990","₦ 120,000",25%
8801,tecno-sonic-1-fireboy-dml-wireless-bluetooth-earbuds-bt5.3-enc-calling-noise-cancellation-black-140178127.html,2022-11-26 22:04:57.767527,1,Tecno Sonic 1 Fireboy DML Wireless Bluetooth Earbuds BT5.3  ENC Calling Noise Cancellation -Black,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,999","₦ 34,799",71%
8802,tecno-sonic-1-fireboy-dml-wireless-bluetooth-earbuds-bt5.3-enc-calling-noise-cancellation-white-140185833.html,2022-11-26 11:00:39.608401,1,Tecno Sonic 1 Fireboy DML Wireless Bluetooth Earbuds BT5.3  ENC Calling Noise Cancellation -White,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 9,999","₦ 34,799",71%
8803,tecno-spark-7-kf6i-6.5-hd-64gb-rom-3gb-ram-5000mah-16mp-dual-camera-8mp-selfie-android-11-4g-fingerprint-green-177738735.html,2022-11-26 22:03:15.960365,0,"Tecno Spark 7 (KF6i) 6.5"" HD+, 64GB ROM + 3GB RAM, 5000mAh, 16MP Dual Camera + 8MP Selfie, Android 11, 4G, Fingerprint - Green","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 83,000",,
8804,tecno-spark-8p-1284gb-6.6-fhd50mp-triple-camera5000mah-gold-200380489.html,2022-11-26 10:53:05.685175,1,"Tecno Spark 8P 128+4GB, 6.6"" FHD+,50MP Triple Camera,5000mAh  Gold","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 92,700","₦ 129,600",28%
8805,tecno-spark-8p-6.6-4gb64gb16mp-dual-camera-5000mah-gold-199596370.html,2022-11-26 10:58:42.691168,1,"Tecno Spark 8P, 6.6"", 4GB/64GB,16MP Dual Camera, 5000MAh - Gold","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 81,807","₦ 95,000",14%
8806,tecno-spark-9-4gb64gb-memory-sky-mirror-197165342.html,2022-11-26 10:58:57.873241,1,"Tecno Spark 9, 4GB/64GB Memory - Sky Mirror","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 92,910","₦ 102,000",9%
8807,tecno-spark-9-pro-kh7-6.6-fhd-128gb-rom-4gb-ram-50mp-32mp-142300352.html,2022-11-26 10:54:00.742338,0,"Tecno Spark 9 Pro (KH7) 6.6"" FHD+, 128GB ROM + 4GB RAM, 50MP +32MP","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 128,490","₦ 150,000",14%
8808,tecno-spark-9kg5p-6.6-hd-644gb-ram-138mp-4g-5000mah-black-147152118.html,2022-11-26 10:56:36.699098,0,"Tecno SPARK 9(KG5P)-6.6"" HD+-64/4GB RAM-13/8MP-4G-5000MAH-BLACK","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 90,000","₦ 105,000",14%
8809,tecno-spark-9t-6.6-4gb-128gb-5000mah-quantum-black-199614729.html,2022-11-26 10:59:30.543247,1,"Tecno Spark 9T - 6.6"" (4GB 128GB) - 5000mAh - Quantum Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 95,000","₦ 110,000",14%
8810,tecno-spark-9t-kh6-6.6-hd-90hz-64gb-rom-4gb-rom-up-to-7gb-5000mah-android-12-32mp-selfie-4g-fingerprint-black-139397682.html,2022-11-26 10:55:49.888005,0,"Tecno Spark 9T (KH6) 6.6"" HD+ 90Hz, 64GB ROM + 4GB ROM (Up To 7GB), 5000mAh, Android 12, 32MP Selfie, 4G, Fingerprint - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 102,350","₦ 120,000",15%
8811,tecno-spark-9t-kh6-6.6-hd-90hz-64gb-rom-4gb-rom-up-to-7gb-5000mah-android-12-32mp-selfie-4g-fingerprint-blue-139397680.html,2022-11-26 10:56:40.134292,0,"Tecno Spark 9T (KH6) 6.6"" HD+ 90Hz, 64GB ROM + 4GB ROM (Up To 7GB), 5000mAh, Android 12, 32MP Selfie, 4G, Fingerprint - Blue","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 102,350","₦ 120,000",15%
8812,tecno-t475-2.8-qvga-mos0.08mp-front0.08mp-camera1900mah-black-130724618.html,2022-11-26 10:53:28.777767,0,"Tecno T475, 2.8 QVGA, Mos,0.08MP Front,0.08MP Camera,1900mAh Black","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 18,500",,
8813,tecno-t529-operamini-2500mah-fm-loud-speaker-dual-sim-gold-84833420.html,2022-11-26 22:02:58.228710,0,"Tecno T529, Operamini, 2500mAh Fm Loud Speaker, Dual SIM,  Gold","Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 22,000","₦ 23,000",4%
8814,tecno-wireless-bluetooth-earbuds-active-noise-cancelling-h3-130347269.html,2022-11-26 10:54:33.432436,0,"Tecno Wireless Bluetooth Earbuds Active Noise Cancelling, H3","Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 12,900","₦ 25,599",50%
8815,tedber-sound-bar-with-inbuilt-woofer-bluetooth-sr100plus-80319059.html,2022-11-27 06:10:25.025012,1,Tedber Sound Bar With Inbuilt Woofer- Bluetooth - Sr100plus(CP),"Electronics,Home Audio,Home Theater Systems,Sound Bars","₦ 28,980","₦ 32,000",9%
8816,tees-by-wanna-keep-it-simple-t-shirt-black-60931450.html,2022-11-26 13:52:14.779927,1,TEES BY WANNA Keep It Simple T-shirt - Black,"Fashion,Men's Fashion,Clothing,T-Shirts & Tanks,T-shirts","₦ 6,000 - ₦ 6,500",,
8817,tees-by-wanna-wife-mom-boss-t-shirt-wine-59180818.html,2022-11-26 13:46:26.051526,1,TEES BY WANNA Wife Mom Boss T-shirt - Wine,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 6,000 - ₦ 6,500",,
8818,terrasoul-sunflower-seeds-3-lbs-1.3kg-142434374.html,2022-11-26 11:13:16.268261,0,Terrasoul Sunflower Seeds 3 Lbs 1.3kg,"Grocery,Cooking & Baking,Nuts & Seeds,Sunflower Seeds","₦ 13,000","₦ 14,000",7%
8819,tg-portable-bluetooth-speakers-stereo-with-fm-radio-66385554.html,2022-11-26 10:51:21.993111,0,T&G PORTABLE BLUETOOTH SPEAKERS STEREO WITH FM RADIO,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 6,500",,
8820,tg-portable-bluetooth-speakers-tg113-stereo-with-fm-radio-black-96894511.html,2022-11-26 10:58:23.389934,0,T&G PORTABLE BLUETOOTH SPEAKERS TG113 STEREO WITH FM RADIO Black,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 5,200","₦ 7,000",26%
8821,tg-portable-wireless-buletooth-speaker-red-56541361.html,2022-11-26 11:01:30.186395,1,T&G Portable Wireless Buletooth Speaker - Red,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 5,510","₦ 10,982",50%
8822,tg-portable-wireless-buletooth-speaker-super-bass-black-56543815.html,2022-11-26 11:00:29.781037,1,T&G Portable Wireless Buletooth Speaker Super Bass - Black,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 7,898","₦ 12,000",34%
8823,tg-tg-bluetooth-speaker-mp3-subwoofer-91077971.html,2022-11-26 10:52:33.221685,0,T&G TG Bluetooth Speaker MP3 Subwoofer,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 7,000",,
8824,tg-tg604-portable-bluetooth-speaker-with-touch-light-black-98306233.html,2022-11-27 06:11:33.548345,1,T&G TG604 Portable Bluetooth Speaker With Touch Light-Black,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 6,500","₦ 7,000",7%
8825,tg-wireless-bluetooth-speaker-alarm-clock-fm-radio-black-56543818.html,2022-11-26 22:03:58.698495,1,T&G Wireless Bluetooth Speaker Alarm Clock FM Radio - Black,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 6,898","₦ 14,089",51%
8826,tg-wireless-bluetooth-speaker-with-usb-tf-card-black-56621957.html,2022-11-26 11:02:21.857647,1,T&G Wireless Bluetooth Speaker With USB & TF Card-Black,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 5,100","₦ 11,376",55%
8827,the-pantry-54-pc-set-bpa-free-food-storage-containers-red-93223612.html,2022-11-26 11:16:43.421486,1,The PANTRY 54 Pc Set BPA Free Food Storage Containers Red,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 25,000",,
8828,thermolineo-insulated-cooler-142745119.html,2022-11-26 22:06:22.344527,0,THERMOLINEO INSULATED COOLER,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Food Storage","₦ 14,000",,
8829,thermolineo-pedal-dust-bin-195721989.html,2022-11-26 11:05:14.992249,0,THERMOLINEO PEDAL DUST BIN,"Home & Office,Home & Kitchen,Storage & Organization,Trash, Recycling & Compost,Kitchen Trash Cans","₦ 4,000",,
8830,thermos-vacuum-insulated-tumbler-with-cover-300ml-light-blue-jdp-300-lb-151099654.html,2022-11-26 11:04:59.128820,0,Thermos Vacuum Insulated Tumbler with Cover 300ml Light Blue JDP-300 LB,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Holders & Dispensers,Tumblers","₦ 22,320",,
8831,tide-liquid-laundry-detergent-200fl-194792187.html,2022-11-27 06:10:19.189620,0,Tide Liquid Laundry Detergent 200Fl,"Grocery,Laundry,Liquid Detergent","₦ 39,500",,
8832,tiger-curry-gold-1kg-x1-84132443.html,2022-11-26 11:17:53.802428,1,Tiger Curry Gold 1kg x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices","₦ 3,010","₦ 4,365",31%
8833,tiger-ehuru-powder-100g-x1-84132453.html,2022-11-26 11:21:31.031352,1,Tiger Ehuru Powder 100g x1,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices",₦ 295,,
8834,time-fingerprint-time-attendance-machine-identification-with-inbuilt-battery-100776295.html,2022-11-26 22:07:18.354018,1,Time Fingerprint Time Attendance Machine Identification With Inbuilt Battery,"Home & Office,Office Products,Office Electronics,Fax Machines","₦ 43,990","₦ 45,000",2%
8835,tnt-star-16-5watt-dc-standing-fan20watt-solar-panel7ah-battery.-195707275.html,2022-11-26 11:08:39.126613,1,TNT Star 16'' 5watt DC Standing Fan+20Watt Solar Panel+7AH Battery.,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 38,000","₦ 60,000",37%
8836,toilet-blocks-4pcs-airoma-mpg240374.html,2022-11-27 06:13:22.503608,0,Air Oma Toilet Blocks 4pcs,"Grocery,Air Fresheners","₦ 2,950",,
8837,toilet-blocks-6-count-lu-blue-mpg1537322.html,2022-11-27 06:09:32.053736,0,Lu Blue TOILET BLOCKS - 6 COUNT,"Grocery,Household Cleaning,Bathroom Cleaners","₦ 3,700",,
8838,toilet-flush-colourant-box-of-12-packet-lu-blue-mpg1544226.html,2022-11-27 06:12:36.709087,0,Lu Blue Lu BlueToilet Flush Colourant X 12 Packet,"Grocery,Household Cleaning,Bathroom Cleaners,Toilet Cleaners","₦ 6,800",,
8839,tooth-brush-holder-generic-mpg328035.html,2022-11-26 22:07:52.115763,1,Tooth Brush Holder,"Home & Office,Home & Kitchen,Bath,Bathroom Accessories,Holders & Dispensers,Toothbrush Holders","₦ 2,400",,
8840,top-breeze-air-freshner-set-117045880.html,2022-11-26 11:17:50.239389,1,TOP BREEZE Air Freshner Set,"Grocery,Air Fresheners,Spray","₦ 8,000","₦ 10,000",20%
8841,top-breeze-air-freshner-set-65329952.html,2022-11-26 22:08:03.632024,1,TOP BREEZE Air Freshner Set,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners","₦ 7,000","₦ 7,500",7%
8842,top-breeze-air-freshner-set-84466541.html,2022-11-26 22:09:34.504293,1,TOP BREEZE Air Freshner Set,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners","₦ 6,500","₦ 7,000",7%
8843,top-breeze-air-freshner-set-and-diffuser-for-all-homes-116315434.html,2022-11-26 11:10:48.185617,1,TOP BREEZE Air Freshner Set And Diffuser For All Homes,"Home & Office,Home & Kitchen,Cleaning Supplies,Air Fresheners","₦ 9,500",,
8844,top-breeze-automatic-spray-with-2-refill-106105923.html,2022-11-27 06:14:07.126003,0,TOP BREEZE Automatic Spray With 2 Refill,"Grocery,Air Fresheners,Spray","₦ 8,950","₦ 15,500",42%
8845,top-breeze-freshmatic-refill-air-freshener-x2-110448221.html,2022-11-27 06:11:54.139165,0,TOP BREEZE Freshmatic  Refill Air Freshener X2,"Grocery,Air Fresheners,Spray","₦ 5,500","₦ 6,500",15%
8846,top-breeze-sweety-aroma-refill-air-freshener-orange-2pieces-64737720.html,2022-11-27 06:14:17.659934,0,TOP BREEZE Sweety Aroma Refill Air Freshener Orange 2pieces,"Grocery,Air Fresheners,Spray","₦ 4,999",,
8847,top-luxury-stainless-steel-men-waterproof-wristwatch-binbond-mpg1578184.html,2022-11-26 13:41:09.304029,1,Binbond Top Luxury Stainless Steel Men Waterproof Wristwatch,"Fashion,Watches,Men's Watches,Bracelet Strap","₦ 6,000","₦ 6,370",6%
8848,topaz-signature-pad-t-s460-123417412.html,2022-11-26 09:35:35.536462,1,Topaz Signature Pad T-S460,"Computing,Computer Accessories,Input Devices,Digital Handwriting Pads","₦ 68,500","₦ 74,000",7%
8849,topmate-c11-laptop-cooling-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-lcd-screen-and-2-usb-ports-1-phone-stand-128513955.html,2022-11-26 09:24:01.507879,1,"TopMate C11 Laptop Cooling Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, LCD Screen And 2 USB Ports, 1 Phone Stand","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 21,849","₦ 38,999",44%
8850,topmate-c7-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-stand-adjustable-height-with-5-quiet-fans-blue-led-light-computer-chill-mat-with-lcd-controller-for-10-17.3-inch-laptops-79443092.html,2022-11-26 09:29:30.881727,1,"TopMate C7 Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling Stand Adjustable Height With 5 Quiet Fans Blue LED Light, Computer Chill Mat With LCD Controller, For 10-17.3 Inch Laptops","Computing,Computers,Computer Components,Fans & Cooling","₦ 8,499","₦ 17,999",53%
8851,topmate-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-with-5-quiet-fans-blue-led-light-for-10-17.3-inch-laptops-128481405.html,2022-11-26 09:22:31.145229,1,"TopMate Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling With 5 Quiet Fans Blue LED Light For 10-17.3 Inch Laptops","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 7,599","₦ 15,999",53%
8852,toshiba-external-hard-drive-1-tb-usb-3.0-black-113568156.html,2022-11-26 09:17:19.821515,1,Toshiba External Hard Drive 1 TB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 25,000","₦ 27,000",7%
8853,toshiba-external-hard-drive-1tb-25-usb-3.0-black-115293728.html,2022-11-26 09:28:52.913960,1,"Toshiba External Hard Drive 1TB 2,5"" USB 3.0 Black","Computing,Computers,Data Storage,External Hard Drives","₦ 24,900","₦ 30,000",17%
8854,toshiba-external-hard-drive-500gb-usb-3.0-black-113568216.html,2022-11-27 06:09:11.394204,1,Toshiba External Hard Drive 500GB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,500","₦ 19,300",15%
8855,toshiba-external-hard-drive-500gb-usb-3.0-black-97420567.html,2022-11-26 09:27:39.417085,1,Toshiba External Hard Drive 500GB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,400","₦ 18,000",9%
8856,tosiba-cooking-pot-set-of-4-67137445.html,2022-11-26 11:10:43.874733,1,Tosiba Cooking Pot-Set Of 4,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware","₦ 9,700","₦ 10,000",3%
8857,total-industrial-inverter-welding-machine-200a-78210692.html,2022-11-26 11:06:09.136983,1,TOTAL INDUSTRIAL INVERTER WELDING MACHINE 200A,"Home & Office,Large Appliances & Home Improvement,Welding & Soldering,Welding Equipment","₦ 92,000","₦ 120,000",23%
