,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
11315,midea-4-burner-gas-cooker-with-oven-and-grill-126486124.html,2022-11-07 07:15:05.637664,1,Midea 4 Burner Gas Cooker With Oven And Grill,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers,Others","₦ 96,890",,
11316,midea-8kg-double-door-washing-machine-and-spinning-64833885.html,2022-11-07 07:11:35.685401,1,Midea 8kg Double Door Washing Machine And Spinning,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers,Specialty Laundry","₦ 146,999",,
11317,midea-8kg-tl-fully-automatic-washing-machine-ma200w80g-158161319.html,2022-11-07 07:13:17.805592,1,Midea 8KG TL Fully Automatic Washing Machine - MA200W80/G,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 158,750","₦ 180,500",12%
11318,mifa-universal-4glte-pocket-mifi-mobile-wifi-hotspot-router-77183539.html,2022-11-07 06:20:52.452693,0,Mifa Universal 4GLTE Pocket Mifi Mobile WiFi Hotspot Router,"Computing,Computers,Networking Products,Routers","₦ 26,960","₦ 60,000",55%
11319,mikro-tik-gateway-router-rb951ui-2hnd-indoor-wireless-router-45295053.html,2022-11-07 06:58:09.485718,1,Mikro Tik Gateway Router / RB951Ui-2HnD Indoor Wireless Router,"Computing,Computers,Networking Products","₦ 59,000",,
11320,mikrotik-router-board-951-series-wireless-indoor-router-70626732.html,2022-11-07 06:27:50.016917,0,Mikrotik Router Board 951 Series Wireless Indoor Router,"Computing,Computers,Networking Products,Routers","₦ 65,000","₦ 70,000",7%
11321,millefiori-milano-almond-blush-250ml-reed-diffuser-with-sticks-90573811.html,2022-11-07 07:11:48.328847,0,Millefiori Milano Almond Blush 250ml  Reed Diffuser With Sticks,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Reed Diffusers, Oils & Accessories","₦ 27,500",,
11322,millville-rolled-oat-old-fashioned-whole-grain-oats-170172454.html,2022-11-07 07:02:50.331153,0,Millville Rolled Oat Old Fashioned Whole Grain Oats,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 6,800",,
11323,milo-cereal-320g-x-14-nestle-milo-mpg1627604.html,2022-11-07 07:00:59.469958,1,Nestle Milo CEREAL 320g X 14,"Grocery,Food Cupboard,Cereals","₦ 16,800",,
11324,milo-cereal-320g-x-2-nestle-milo-mpg1528990.html,2022-11-07 07:00:15.233738,1,Nestle Milo CEREAL 320g X 2,"Grocery,Food Cupboard,Cereals","₦ 2,685",,
11325,milo-chocolate-refill-800g-195900804.html,2022-11-07 07:07:30.481385,0,Milo Chocolate Refill 800g,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 5,999","₦ 7,000",14%
11326,milo-hot-chocolate-refill-450g-nestle-milo-mpg1627605.html,2022-11-07 07:02:11.448526,0,Nestle Milo Nestle Milo Hot Chocolate Refill - 400g,"Grocery,Beverages,Coffee, Tea & Cocoa,Cocoa","₦ 1,050",,
11327,milo-hot-chocolate-refill-450g-x-12-carton-nestle-milo-mpg1626746.html,2022-11-07 07:02:32.787385,0,Nestle Milo Milo Hot Chocolate Refill - 400g x10 (carton),"Grocery,Beverages,Coffee, Tea & Cocoa,Cocoa","₦ 12,000",,
11328,milton-milton-disinfecting-spray-compressed-in-150ml-300ml-x1-82166089.html,2022-11-07 07:01:36.551432,1,Milton Milton Disinfecting Spray (Compressed In 150ml) 300ml x1,"Grocery,Household Cleaning,Disinfectant Wipes","₦ 2,020",,
11329,milton-milton-disinfecting-spray-compressed-in-300ml-750ml-x1-82166090.html,2022-11-07 07:01:32.520379,1,Milton Milton Disinfecting Spray (Compressed In 300ml) 750ml x1,"Grocery,Household Cleaning,Cleaning Tools","₦ 3,205",,
11330,milton-miltons-gourmet-crackers-party-pack-680g-x1-96670089.html,2022-11-07 07:01:47.459396,1,Milton Milton's Gourmet Crackers Party Pack 680G x1,"Grocery,Food Cupboard,Biscuits,Crackers","₦ 7,540",,
11331,mini-electric-sewing-machine-white-universal-mpg3083.html,2022-11-07 07:08:09.634640,1,MINI ELECTRIC SEWING MACHINE,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machine Parts & Accessories","₦ 9,999","₦ 10,000",1%
11332,mini-focus-brand-watch-sport-men-watches-male-mf0349g-61936764.html,2022-11-07 06:54:29.805041,1,Mini Focus Brand Watch Sport Men Watches Male MF0349G,"Fashion,Watches,Men's Watches,Casual","₦ 12,348","₦ 18,730",34%
11333,mini-focus-brand-watch-sport-men-watches-male-mf0349g-61936765.html,2022-11-07 06:54:51.541815,1,Mini Focus Brand Watch Sport Men Watches Male MF0349G,"Fashion,Watches,Men's Watches,Casual","₦ 13,730","₦ 16,950",19%
11334,mini-focus-fashion-sport-watch-men-quartz-watches-male-wristwatch-brown-9889596.html,2022-11-07 06:52:50.260447,1,Mini Focus Fashion Sport Watch Men Quartz Watches Male Wristwatch Brown,"Fashion,Watches,Men's Watches,Sports","₦ 14,450","₦ 25,044",42%
11335,mini-focus-luxury-famous-women-quartz-wristwatch-female-black-10494066.html,2022-11-07 06:54:15.386307,1,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Black,"Fashion,Watches,Women's Watches,Formal","₦ 8,800","₦ 15,252",42%
11336,mini-focus-luxury-famous-women-quartz-wristwatch-female-gold-14818783.html,2022-11-07 06:53:13.205821,1,Mini Focus Luxury Famous Women Quartz Wristwatch Female Gold,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 10,480","₦ 14,350",27%
11337,mini-focus-luxury-famous-women-quartz-wristwatch-female-rose-gold-13539088.html,2022-11-07 06:54:13.516557,1,Mini Focus Luxury Famous Women Quartz Wristwatch Female - Rose Gold,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 9,780","₦ 13,970",30%
11338,mini-focus-luxury-famous-women-quartz-wristwatch-female-silver-14818784.html,2022-11-07 06:54:21.100024,1,Mini Focus Luxury Famous Women Quartz Wristwatch  Female - Silver,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 8,310","₦ 15,132",45%
11339,mini-focus-luxury-famous-women-quartz-wristwatch-for-female-silver-13539083.html,2022-11-07 06:53:32.378275,1,Mini Focus Luxury Famous Women Quartz Wristwatch For Female Silver,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 7,190","₦ 13,068",45%
11340,mini-focus-luxury-watch-famous-sports-cool-quartz-waterproof-wristwatch-for-men-black-white-13048952.html,2022-11-07 06:56:10.370155,1,Mini Focus Luxury Watch Famous Sports Cool Quartz Waterproof Wristwatch For Men - Black White,"Fashion,Watches,Men's Watches,Analogue","₦ 14,450","₦ 23,784",39%
11341,mini-focus-top-luxury-brand-watch-famous-fashion-sports-cool-men-quartz-watches-waterproof-wristwatch-for-male-20899860.html,2022-11-07 06:55:19.261528,1,Mini Focus Top Luxury Brand Watch Famous Fashion Sports Cool Men Quartz Watches Waterproof Wristwatch For Male,"Fashion,Watches,Men's Watches,Sports","₦ 9,780","₦ 12,710",23%
11342,mini-focus-top-luxury-brand-watch-famous-fashion-women-quartz-watches-wristwatch-gift-for-female-rose-gold-10494067.html,2022-11-07 06:54:56.748631,1,Mini Focus Top Luxury Brand Watch Famous Fashion Women Quartz Watches Wristwatch Gift For Female Rose Gold,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 9,930","₦ 17,220",42%
11343,mini-focus-top-luxury-brand-watch-fashion-sports-men-quartz-watches-mens-gift-for-male-18601052.html,2022-11-07 06:54:00.106738,1,Mini Focus Top Luxury Brand Watch Fashion Sports Men Quartz Watches Mens Gift For Male,"Fashion,Watches,Men's Watches,Analogue","₦ 13,550","₦ 16,730",19%
11344,mini-focus-top-luxury-brand-watch-fashion-women-quartz-wristwatch-gift-for-female-mf0189-20117289.html,2022-11-07 06:53:47.469349,1,Mini Focus Top Luxury Brand Watch Fashion Women Quartz Wristwatch Gift For Female MF0189,"Fashion,Watches,Women's Watches,Bracelet Strap","₦ 10,740","₦ 18,624",42%
11345,mini-focus-watch-famous-fashion-sports-cool-men-quartz-watches-wristwatch-for-male-gold-and-black-9889598.html,2022-11-07 06:53:57.466772,1,Mini Focus Watch Famous Fashion Sports Cool Men Quartz Watches Wristwatch For Male Gold And Black,"Fashion,Watches,Men's Watches,Casual","₦ 12,030","₦ 20,856",42%
11346,mini-focus-watch-fashion-sports-men-quartz-watches-for-male-mf0417g.01-111957982.html,2022-11-07 06:54:00.035654,1,Mini Focus Watch Fashion Sports Men Quartz Watches For Male MF0417G.01,"Fashion,Watches,Men's Watches,Casual","₦ 14,450","₦ 17,830",19%
11347,mini-focus-watch-fashion-sports-men-quartz-watches-wristwatch-for-male-mf0158g.01-20117184.html,2022-11-07 06:55:17.491004,1,Mini Focus Watch Fashion Sports Men Quartz Watches Wristwatch For Male MF0158G.01,"Fashion,Watches,Men's Watches,Analogue","₦ 9,780","₦ 13,330",27%
11348,mini-focus-watch-fashion-sports-men-quartz-watches-wristwatch-for-male-mf0244g-20899003.html,2022-11-07 06:55:46.757355,1,Mini Focus Watch Fashion Sports  Men Quartz Watches Wristwatch For Male MF0244G,"Fashion,Watches,Men's Watches,Sports","₦ 13,010","₦ 16,050",19%
11349,mini-focus-watch-fashion-sports-men-watches-male-mf0278g-79018597.html,2022-11-07 06:55:38.974249,1,Mini Focus Watch Fashion Sports Men Watches Male MF0278G,"Fashion,Watches,Men's Watches,Casual","₦ 13,810","₦ 21,540",36%
11350,mini-focus-watch-fashion-sports-men-watches-male-mf0314g-79018598.html,2022-11-07 06:55:06.009949,1,Mini Focus Watch Fashion Sports Men Watches Male MF0314G,"Fashion,Watches,Men's Watches,Casual","₦ 12,030","₦ 19,812",39%
11351,mini-focus-watch-fashion-sports-men-watches-male-mf0420g-94546449.html,2022-11-07 06:56:14.816597,1,Mini Focus Watch Fashion Sports Men Watches Male MF0420G,"Fashion,Watches,Men's Watches,Casual","₦ 13,490","₦ 18,510",27%
11352,mini-focus-watch-fashion-sports-men-watches-male-mf0420g-94546548.html,2022-11-07 06:56:10.347554,1,Mini Focus Watch Fashion Sports Men Watches Male MF0420G,"Fashion,Watches,Men's Watches,Casual","₦ 13,490","₦ 22,212",39%
11353,mini-focus-watch-fashion-sports-men-watches-male-mf0420g-94546628.html,2022-11-07 06:54:07.573231,1,Mini Focus Watch Fashion Sports Men Watches Male MF0420G,"Fashion,Watches,Men's Watches,Casual","₦ 13,490","₦ 22,212",39%
11354,mini-focus-watch-sports-cool-men-quartz-watches-wristwatch-for-male-mf0176-22056470.html,2022-11-07 06:52:24.655769,1,Mini Focus Watch Sports Cool Men Quartz Watches Wristwatch For Male MF0176,"Fashion,Watches,Men's Watches,Analogue","₦ 12,340","₦ 17,570",30%
11355,mini-handheld-fabric-steam-iron-tobi-mpg311907.html,2022-11-07 07:13:13.952103,0,Tobi Mini Handheld Fabric Steam Iron,"Home & Office,Home & Kitchen,Irons & Steamers,Garment Steamers","₦ 7,800","₦ 8,000",3%
11356,mini-portable-waterproof-usb-3.0-4-128gb-large-memory-silver-generic-mpg1662601.html,2022-11-07 06:19:30.158210,0,Mini Portable Waterproof USB 3.0 4-128GB Large Memory-Silver,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,140","₦ 4,280",50%
11357,mini-security-camera-with-wifi-and-inbuilt-battery-night-vision.-cctv-mpg1580175.html,2022-11-07 06:45:22.473880,0,Cctv Mini Security Camera With WiFi And Inbuilt Battery Night Vision.,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras,Hidden Cameras","₦ 9,500","₦ 18,000",47%
11358,mini-submersible-water-pump-generic-mpg94885.html,2022-11-07 06:26:33.783347,0,Mini Submersible Water Pump,"Computing,Computer Accessories","₦ 3,500",,
11359,mini-wifi-adapter-airtel-4g-lte-mifi-wifi-internet-router-hotspot-airtel-wifi-91815265.html,2022-11-07 06:56:36.210571,1,Mini Wifi Adapter 4G LTE MiFi WiFi Internet HotSpot Wifi,"Computing,Computers,Networking Products,Repeaters","₦ 13,800","₦ 17,000",19%
11360,mini-wifi-adapter-mt-4g-portable-pocket-wifi-router-lte-wifi-for-home-office-business-84429651.html,2022-11-07 06:19:46.324118,1,"Mini Wifi Adapter 4G Portable Pocket Wifi Router LTE Wifi For Home, Office & Business","Computing,Computers,Networking Products,Routers","₦ 17,500","₦ 25,000",30%
11361,mini-wifi-adapter-mt-4g-portable-wifi-router-lte-wifi-for-home-office-business-98290076.html,2022-11-07 06:19:21.421299,1,"Mini Wifi Adapter 4G Portable Wifi Router LTE Wifi For Home, Office & Business","Computing,Computers,Networking Products,Routers","₦ 18,950","₦ 26,550",29%
11362,mini-wifi-adapter-mtng-4g-lte-pocket-mifi-hotspot-with-150mbs-wifi-speed-download-81307208.html,2022-11-07 06:20:01.294276,0,Mini Wifi Adapter 4G LTE Pocket MiFi Hotspot With 150mbs Wifi Speed Download,"Computing,Computers,Networking Products,Routers","₦ 17,990","₦ 25,000",28%
11363,mini-wifi-adapter-mtnng-4g-wifi-router-cat6-lte-wifi-mt-for-home-office-business-77088483.html,2022-11-07 06:21:57.862170,0,"Mini Wifi Adapter 4G Wifi Router Cat6 LTE Wifi Mtñ For Home, Office & Business","Computing,Computers,Networking Products,Routers","₦ 29,995","₦ 55,000",45%
11364,mini-wifi-adapter-universal-4g-wifi-router-cat6-lte-wifi-for-home-office-business-all-networks-airtel-mt-glo-etc-82021090.html,2022-11-07 06:21:13.884378,0,"Mini Wifi Adapter Universal 4G Wifi Router Cat6 LTE Wifi For Home, Office & Business All Networks","Computing,Computers,Networking Products,Routers","₦ 42,450","₦ 55,000",23%
11365,mini-wifi-adapter-universal-4g-wifi-router-for-all-networks-91870681.html,2022-11-07 06:23:22.498138,0,Mini Wifi Adapter Universal 4G Wifi Router  For All Networks,"Computing,Computers,Networking Products,Routers","₦ 53,980","₦ 68,900",22%
11366,mini-wifi-adapter-universal-4glte-pocket-wifi-mobile-router-mifi-for-all-networks-airtel-glo-spectranet-mtng-smile-77088461.html,2022-11-07 06:22:00.068686,1,Mini Wifi Adapter Universal 4GLTE Pocket Wifi Mobile Mifi For All Networks,"Computing,Computers,Networking Products,Routers","₦ 26,900","₦ 27,000",1%
11367,mini-wifi-adapter-universal-4glte-pocket-wifi-mobile-router-mifi-for-all-networks-airtel-glo-spectranet-mtng-smile-83821944.html,2022-11-07 06:22:49.934935,1,Mini Wifi Adapter Universal 4GLTE Pocket Wifi Mobile Mifi For All Networks,"Computing,Computers,Networking Products,Routers","₦ 26,990","₦ 60,000",55%
11368,mini-wireless-n-300mbps-usb-network-adapter-tl-wn823n-tp-link-mpg295571.html,2022-11-07 06:20:39.695700,0,TP Link Mini Wireless N 300mbps USB Network Adapter TL-WN823N,"Computing,Computers,Computer Components,Network Cards","₦ 5,230","₦ 5,500",5%
11369,miracast-hdmi-m4-plus-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-anycast-mpg1636713.html,2022-11-07 09:03:16.565265,1,Anycast Miracast HDMI M4 PLUS Wireless HDMI TV Same Screen Receiver Fit For Apple Tv Android Tv Mobile Screen Cast,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 7,116","₦ 10,500",32%
11370,mirascreen-miracast-screen-display-tv-stick-wireless-hdmi-for-ios-android-97041896.html,2022-11-07 06:44:57.162916,0,Mirascreen Miracast Screen Display TV Stick Wireless Hdmi For Ios Android,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 7,500","₦ 10,500",29%
11371,mirinda-pet-mirinda-orange-50cl-x12-82985544.html,2022-11-07 07:02:45.552693,1,Mirinda Pet Mirinda Orange 50cl x12,"Grocery,Drinks,Carbonated Drinks","₦ 1,600",,
11372,mixfeer-new-vintage-women-printed-o-neck-mini-dress-retro-pattern-half-sleeve-bodycon-dress-68351316.html,2022-11-07 06:52:27.765228,1,Mixfeer New Vintage Women Printed O Neck Mini Dress Retro Pattern Half Sleeve Bodycon Dress,"Fashion,Women's Fashion,Clothing,Dresses,Casual Dresses","₦ 3,802","₦ 8,941",57%
11373,mk-19-inch-full-hd-led-tv-with-free-wall-hanger-105371288.html,2022-11-07 06:45:23.208255,0,"MK 19"" Inch Full HD LED TV With Free Wall Hanger","Electronics,Television & Video,Televisions,Smart TVs","₦ 46,500","₦ 55,000",15%
11374,mk-19-inches-full-hd-led-tv-105313772.html,2022-11-07 06:31:35.877539,1,MK 19 Inches Full HD LED TV,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 41,000","₦ 47,000",13%
11375,mk-32-inch-full-hd-led-tv-with-free-wall-hanger-104058134.html,2022-11-07 06:58:50.512667,1,"MK 32"" INCH Full HD LED TV WITH FREE WALL HANGER","Electronics,Television & Video,Televisions,Smart TVs","₦ 74,500","₦ 85,000",12%
11376,mk-32-inch-full-hd-led-tv-with-free-wall-hanger-and-surge-104057969.html,2022-11-07 06:44:47.349420,0,"MK 32"" INCH Full HD LED TV WITH FREE WALL HANGER AND SURGE","Electronics,Television & Video,Televisions,Smart TVs","₦ 76,500","₦ 85,000",10%
11377,mk-40-inch-full-hd-led-tv-free-wall-hanger-105371325.html,2022-11-07 09:04:37.019137,0,"MK 40"" INCH Full HD LED TV + FREE WALL HANGER","Electronics,Television & Video,Televisions,Smart TVs","₦ 94,500","₦ 130,000",27%
11378,mk270-wireless-keyboard-and-mouse-combo-keyboard-and-mouse-included-2.4ghz-dropout-free-connection-long-battery-life-logitech-mpg151229.html,2022-11-07 06:22:53.414339,1,"Logitech MK270 Wireless Keyboard And Mouse Combo — Keyboard And Mouse Included, 2.4GHz Dropout-Free Connection, Long Battery Life","Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 23,500","₦ 26,000",10%
11379,mniboom-bluetooth-speaker-bluetooth-wireless-earbuds-6d-bluetooth-earpiece-stereo-bass-headphone-display-68877180.html,2022-11-07 06:29:16.152284,1,Mniboom Bluetooth Speaker Bluetooth Wireless Earbuds 6D Bluetooth Earpiece Stereo Bass Headphone Display,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 5,999","₦ 10,000",40%
11380,mniboom-bluetooth-speaker-bluetooth-wireless-earpodds-neck-bluetooth-earphone-super-bass-101169492.html,2022-11-07 06:46:05.310278,0,Mniboom Bluetooth Speaker Bluetooth Wireless Earpodds / Neck Bluetooth Earphone Super Bass,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 5,350","₦ 6,590",19%
11381,mniboom-bluetooth-speaker-bluetooth-wireless-earpods-neck-bluetooth-earphone-airpods-super-bass-191707306.html,2022-11-07 06:47:16.539715,0,Mniboom Bluetooth Speaker Bluetooth Wireless Earpóds / Neck Bluetooth Earphone Aírpods Super Bass,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 5,590","₦ 8,000",30%
11382,mniboom-bluetooth-speaker-bluetooth-wireless-earpods-neck-bluetooth-earphone-airpods-super-bass-69819585.html,2022-11-07 07:17:44.841453,1,Mniboom Bluetooth Speaker Bluetooth Wireless Earpóds / Neck Bluetooth Earphone Aírpods Super Bass,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 5,390","₦ 6,590",18%
11383,modern-12-inch-circular-night-glow-luminous-wall-clock-generic-mpg1212918.html,2022-11-07 07:12:08.701830,0,Modern 12 Inch Circular Night Glow Luminous Wall Clock,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 6,999",,
11384,modern-office-table-chair-executive-table-chair-1.8m-generic-mpg1183465.html,2022-11-07 07:11:37.074001,0,Modern Office Table & Chair -Executive Table & Chair-1.8m,"Home & Office,Office Products,Office Furniture & Lighting,Tables","₦ 450,000",,
11385,modio-m96-dual-sim-tablet-9.6-64gb-rom-3gb-ram-free-detachable-keyboard-61926526.html,2022-11-07 07:18:51.706377,1,"Modio M96 - Dual Sim Tablet - 9.6"" - 64GB ROM - 3GB RAM + Free Detachable Keyboard","Phones & Tablets,Tablets","₦ 79,000","₦ 200,000",61%
11386,modio-m96-dual-sim-tablet-9.6-64gb-rom-3gb-ram-keyboard-touch-pen-61926525.html,2022-11-07 07:18:43.539305,1,"Modio M96 - Dual Sim Tablet - 9.6"" - 64GB ROM - 3GB RAM - Keyboard - Touch Pen","Phones & Tablets,Tablets","₦ 79,000","₦ 200,000",61%
11387,moet-chandon-brut-imperial-75cl-x-6-bottles-194996470.html,2022-11-07 07:03:50.531798,1,Moet & Chandon Brut Imperial 75cl X 6 Bottles,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 180,499","₦ 189,999",5%
11388,moet-chandon-dom-perignon-vintage-2012-0.75l-12.5-vol.-187697483.html,2022-11-07 07:04:08.488723,0,Moet & Chandon Dom Pérignon Vintage 2012 0.75L (12.5% Vol.),"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 133,333","₦ 160,000",17%
11389,moet-chandon-nectar-imperial-rose-75cl-x-6-bottles-194996425.html,2022-11-07 07:03:50.500045,1,Moet & Chandon Nectar Imperial Rose 75Cl X 6 Bottles,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 254,125","₦ 267,500",5%
11390,moi-margarine-500g-78926805.html,2022-11-07 07:00:49.405965,1,Moi Margarine 500g,"Grocery,Food Cupboard,Margarine, Jams, Honey & Spreads,Margarine","₦ 1,775","₦ 1,800",1%
11391,mol-edge-lightening-earbuds-202213532.html,2022-11-07 07:19:02.478269,0,MOL EDGE Lightening Earbuds,"Phones & Tablets,Mobile Phone Accessories,Earphones & Headsets","₦ 3,500","₦ 4,000",13%
11392,molianseng-black-glitero-mens-luxury-shoes-97085635.html,2022-11-07 06:49:37.807081,1,Molianseng Black Glitero Men's Luxury Shoes,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 12,500","₦ 12,550 - ₦ 12,950",3%
11393,molianseng-driveforce-monogram-casual-and-formal-97083846.html,2022-11-07 06:51:26.029754,1,Molianseng DriveForce Monogram Casual And Formal,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 7,450 - ₦ 12,540","₦ 12,500 - ₦ 12,600",40%
11394,molianseng-handmade-luxury-wingtip-sole-brogue-shoes-black-58400839.html,2022-11-07 06:51:27.048015,1,Molianseng HandMade Luxury Wingtip Sole Brogue Shoes - Black,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 12,500","₦ 12,980",4%
11395,molianseng-handmade-luxury-wingtip-sole-brogue-shoes-light-brown-57837719.html,2022-11-07 06:52:27.870608,1,Molianseng HandMade Luxury Wingtip Sole Brogue Shoes - Light Brown,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 12,890","₦ 12,980",1%
11396,molianseng-pandera-dots-casual-dress-shoes-41020433.html,2022-11-07 06:55:54.096917,1,Molianseng Pandera Dots - Casual & Dress Shoes,"Fashion,Men's Fashion,Shoes,Oxfords","₦ 11,380","₦ 11,980",5%
11397,monsieur-pascal-monsieur-pascal-sparkling-brut-750ml-x2-86489683.html,2022-11-07 07:00:45.763305,1,Monsieur Pascal Monsieur Pascal Sparkling - Brut 750ml x2,"Grocery,Beer, Wine & Spirits,Wine,White Wine","₦ 4,562",,
11398,monsieur-pascal-sparkling-rose-750ml-x2-86489685.html,2022-11-07 07:00:42.594892,1,Monsieur Pascal Sparkling - Rose 750ml x2,"Grocery,Beer, Wine & Spirits,Wine,White Wine","₦ 4,727",,
11399,monster-monster-can-green-44cl-x24-81076467.html,2022-11-07 07:01:12.620378,1,Monster Monster Can Green 44cl x24,"Grocery,Beverages,Bottled Beverages, Water & Drink Mixes,Energy Drinks,Multipack","₦ 11,000",,
11400,mooka-64gb-metal-usb-flash-disk-pen-drives-high-speed-for-pc-133553588.html,2022-11-07 06:21:57.506406,1,Mooka 64GB Metal USB Flash Disk Pen Drives High Speed For PC,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,899","₦ 4,200",31%
11401,mooved-32-hd-led-digital-satellite-color-tv-free-wall-hanger-113662655.html,2022-11-07 06:28:02.790879,1,"Mooved 32"" HD LED Digital Satellite Color TV + Free Wall Hanger","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,000","₦ 72,300",18%
11402,mooved-32-inch-tv-hd-led-digital-satellite-free-1.5m-hdmi-cable-114596346.html,2022-11-07 06:28:35.700331,1,Mooved 32 Inch TV HD LED Digital Satellite + Free 1.5M HDMI Cable,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,500","₦ 89,500",34%
11403,mooved-32-led-tv-digital-satellite-free-wall-hanger-2m-hdmi-cable-114603673.html,2022-11-07 06:29:09.988251,1,"Mooved 32"" LED TV Digital Satellite Free Wall Hanger 2M HDMI Cable","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,900","₦ 99,216",40%
11404,mooved-43-inch-tv-led-hd-digital-satellite-with-1.5m-hdmi-cable-114596582.html,2022-11-07 06:29:49.245202,1,Mooved 43'' Inch TV LED HD Digital Satellite With 1.5M HDMI CABLE,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 106,490","₦ 133,200",20%
11405,mooved-43-inches-tvs-1080p-full-hd-led-tv-wall-mount-113600425.html,2022-11-07 06:28:49.783113,1,Mooved 43 Inches TVS 1080p Full HD Led TV Wall Mount,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 107,400","₦ 123,990",13%
11406,mooved-43-tv-1080p-hd-led-digital-2m-hdmi-cable-1-year-warranty-114603987.html,2022-11-07 06:30:51.274829,1,Mooved 43'' TV 1080p HD LED Digital 2M HDMI Cable 1 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 106,990","₦ 148,788",28%
11407,mooved-bluetooth-portable-speaker-wireless-subwoofer-with-fm-radio-micphone-tf-card-114668286.html,2022-11-07 06:58:48.972553,1,Mooved Bluetooth Portable Speaker Wireless Subwoofer With FM Radio Micphone TF Card,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 19,000","₦ 34,399",45%
11408,mooved-bluetooth-portable-speaker-with-fm-32g-micro-sd-card-114604647.html,2022-11-07 06:58:48.343463,1,Mooved Bluetooth Portable Speaker With FM + 32G Micro SD Card,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 19,000","₦ 37,255",49%
11409,mooved-bluetooth-portable-speaker-with-fm-music-hand-drum-8g-tf-114601849.html,2022-11-07 06:58:47.022269,1,Mooved Bluetooth Portable Speaker With FM Music Hand Drum + 8G TF,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 19,000","₦ 34,800",45%
11410,morning-fresh-dish-washer-x-12-195141377.html,2022-11-07 07:07:18.678827,0,Morning Fresh Dish Washer X 12,"Grocery,Cleaning Tools","₦ 18,499",,
11411,morning-fresh-morning-fresh-original-450ml-x-1-117180468.html,2022-11-07 07:00:08.094284,1,Morning Fresh Morning Fresh  Original 450ml  x 1,"Grocery,Dishwashing",₦ 460,,
11412,mortein-aik-powergard-insecticide-600ml-92721407.html,2022-11-07 07:00:55.852774,1,Mortein AIK Powergard Insecticide 600ml,"Grocery,Household Supplies,Insecticides","₦ 2,225","₦ 2,340",5%
11413,mortein-led-complete-insecticide-device-refill-pack-of-2-92721415.html,2022-11-07 07:02:23.921262,0,Mortein LED Complete Insecticide (Device + Refill) - Pack Of 2,"Grocery,Household Supplies,Insecticides","₦ 4,070",,
11414,mortein-led-insecticide-refill-30-nights-pack-of-2-92721408.html,2022-11-07 07:00:37.110179,1,Mortein LED Insecticide Refill (30 Nights) - Pack Of 2,"Grocery,Household Supplies,Insecticides","₦ 2,450","₦ 2,545",4%
