,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
11749,seagate-one-touch-4tb-external-hard-drive-usb-3.0-150617804.html,2022-11-14 21:54:48.395825,1,Seagate One Touch 4TB External Hard Drive USB 3.0,"Computing,Computers,Data Storage,External Hard Drives","₦ 66,000",,
11750,seagate-one-touch-4tb-portable-external-hard-drive-usb-3.0-8607190.html,2022-11-14 21:16:34.950300,1,Seagate One Touch 4TB Portable External Hard Drive USB 3.0,"Computing,Computers,Data Storage,External Hard Drives","₦ 67,000",,
11751,seamans-schnapps-classic-75cl-x1-137097699.html,2022-11-14 22:31:10.506473,1,Seaman's Schnapps Classic 75cl x1,"Grocery,Beer, Wine & Spirits,Spirits & Liquors,Ready-To-Drink & Cocktails","₦ 1,460",,
11752,security-deluxe-5pcs-macs-smartphones-or-tablets-norton-mpg105886.html,2022-11-14 21:21:30.770374,0,Norton 360 Deluxe 5 User (5PC),"Computing,Software,Antivirus & Security","₦ 11,000",,
11753,security-metal-detector-garrett-generic-mpg1225982.html,2022-11-14 21:03:43.523152,1,Security Metal Detector Garrett,"Electronics,Electronic Gadgets,Gadgets","₦ 13,000","₦ 18,500",30%
11754,security-premium-10-devices-norton-mpg53789.html,2022-11-14 21:16:28.768599,1,Norton 360 Premium 10 User (10 Devices),"Computing,Software,Antivirus & Security","₦ 16,800",,
11755,seelect-natural-brown-blue-red-food-color-powder-50g-1.75-oz-64739872.html,2022-11-14 22:05:28.595452,1,Seelect Natural Brown Blue Red Food Color Powder 50g 1.75 Oz,"Grocery,Cooking & Baking,Food Coloring","₦ 4,500",,
11756,sekonda-3285-mens-leather-strap-watch-5997573.html,2022-11-14 21:14:25.642972,0,Sekonda 3285 Men's Leather Strap Watch,"Fashion,Bulk Fashion Accessories","₦ 12,900",,
11757,selfie-phone-selfie-ring-light-for-makeupvlog-128105969.html,2022-11-14 22:01:01.729861,1,Selfie Phone Selfie Ring Light For Makeup/vlog,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Light Bulb Rings","₦ 3,800","₦ 4,000",5%
11758,selfie-stick-wengfeng-professional-tripod-stand-194736863.html,2022-11-14 21:22:51.023983,0,Selfie Stick Wengfeng Professional Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,000","₦ 30,000",27%
11759,selphy-cp1000-compact-photo-printer-plus-free-dust-cover-canon-mpg1238160.html,2022-11-14 20:42:14.281751,0,Canon Selphy CP1000 Compact Photo Printer PLUS FREE Dust Cover,"Computing,Computers,Printers,Inkjet Printers","₦ 72,990","₦ 99,990",27%
11760,sensodyne-pronamel-3pack-67348434.html,2022-11-14 22:03:20.364429,1,Sensodyne Pronamel 3pack,"Grocery,Household Cleaning,Cleaning Tools,Brushes","₦ 8,000",,
11761,sequels-collection-blackgrey-patches-polo-66587271.html,2022-11-14 21:12:58.757641,1,Sequels Collection Black/grey Patches Polo,"Fashion,Men's Fashion,Clothing,Shirts,Polos","₦ 4,000 - ₦ 4,500","₦ 4,200 - ₦ 4,500",11%
11762,sequels-collection-sequels-all-black-sweatshirt-with-white-stripes-39914375.html,2022-11-14 21:10:38.206368,1,Sequels Collection Sequels All Black Sweatshirt With White Stripes,"Fashion,Men's Fashion,Clothing,Fashion Hoodies & Sweatshirts,Fashion Sweatshirts","₦ 4,500 - ₦ 4,750","₦ 4,500 - ₦ 6,500",31%
11763,sewing-machine-automaticmanual-ja2-1-butterfly-mpg1491616.html,2022-11-14 22:03:01.277790,0,Sewing Machine Automatic&Manual JA2-1,"Phones & Tablets,Carrier Cell Phones","₦ 122,000",,
11764,sewing-machine-plus-an-electric-motor-black-butterfly-mpg1432621.html,2022-11-14 22:05:19.268898,1,Butterfly Sewing Machine Plus An Electric Motor - Black,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machines","₦ 125,000",,
11765,shaarms-2021-mens-quartz-watch-calendar-luminous-needle-watch-95111669.html,2022-11-14 21:23:48.120624,1,Shaarms 2021 Men's Quartz Calendar Luminous Needle Watch,"Fashion,Men's Fashion,Watches,Wrist Watches","₦ 3,600","₦ 7,059",49%
11766,shake-n-take-fruit-juice-blender-and-smoothie-maker-shake-n-take-3-mpg1598612.html,2022-11-14 21:54:17.266921,0,Shake N Take 3 Shake N Take Fruit Juice Blender And Smoothie Maker,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Electric Drink Mixers","₦ 8,799",,
11767,sharp-100-genuine-refillable-tonerdigital-compierprintrsar-160161200s200se2051600161016201621164016501670dm-2000200520102015-64518091.html,2022-11-14 21:16:27.318700,1,Sharp 100% Genuine Refillable Toner/DIGITAL COMPIER/PRINTRS/AR-160/161/200S/200SE/205/1600/1610/1620/1621/1640/1650/1670/DM-2000/2005/2010/2015,"Computing,Computer Accessories,Printer Ink & Toner","₦ 7,000",,
11768,sharp-gold-5kg-washing-machine-with-spin-dryer-98289251.html,2022-11-14 22:05:20.045552,1,Sharp Gold 5kg Washing Machine With Spin Dryer,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 45,400","₦ 65,000",30%
11769,shengshi-anti-theft-laptop-bag-travel-backpack-black-colour-134510600.html,2022-11-14 21:58:50.805929,0,SHENGSHI Anti Theft Laptop Bag  Travel Backpack Black,"Home & Office,Office Products,Office & School Supplies,Carrying Cases,Notebook Computer Bags & Cases,Backpacks","₦ 6,680","₦ 8,990",26%
11770,shisha-vapes-rechargeable-cigarette-vape-shisha-pen-big-smoke-202465975.html,2022-11-14 22:15:21.766540,0,Shisha Vapes Rechargeable Cigarette Vape Shisha Pen BIG SMOKE,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 29,999","₦ 55,000",45%
11771,shisha-vapes-rechargeable-cigarette-vape-shisha-pen-big-smoke-202466455.html,2022-11-14 22:23:16.028761,0,Shisha Vapes Rechargeable Cigarette Vape Shisha Pen BIG SMOKE,"Grocery,Tobacco-Related Products,Hookahs & Accessories,Adapters","₦ 29,999","₦ 55,000",45%
11772,shplus-4-usb-port-fast-charger-128950775.html,2022-11-14 21:26:37.346435,1,SHPLUS 4 USB Port Fast Charger,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 2,653","₦ 4,000",34%
11773,shplus-4-usb-port-fast-charger-98322542.html,2022-11-14 21:34:11.011520,1,SHPLUS 4 USB Port Fast Charger,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 2,850","₦ 9,500",70%
11774,shure-professional-shure-wireless-microphone-glxd4-106860684.html,2022-11-14 21:03:12.257750,0,Shure Professional Shure Wireless Microphone GLXD4,"Musical Instruments,Microphones & Accessories,Microphones,Dynamic Microphones","₦ 35,000",,
11775,shure-sm58-legendary-cardioid-dynamic-vocal-microphone-66716260.html,2022-11-14 20:58:06.151593,0,Shure SM58 Legendary Cardioid Dynamic Vocal Microphone,"Electronics,Accessories & Supplies,Microphones","₦ 6,500","₦ 7,000",7%
11776,siccoo-3.5inch-screen-trio-3-sim-television-java-phone-144380678.html,2022-11-14 21:28:08.936842,0,Siccoo 3.5inch Screen Trio (3) Sim Television Java Phone,"Phones & Tablets,Mobile Phones,Basic Phones,Cell Phones","₦ 15,500",,
11777,silva-bathroom-door-rug-gray-67708516.html,2022-11-14 22:08:22.246665,1,Silva Bathroom Door Rug-Gray,"Home & Office,Home & Kitchen,Bath,Bath Rugs","₦ 5,092","₦ 6,800",25%
11778,silver-crest-2-in-1-german-silver-crest-powerful-blendergrinder-5000w-124374252.html,2022-11-14 22:01:50.830694,1,Silver Crest 2 In 1 German Silver Crest Powerful Blender/Grinder- 5000W,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 24,999","₦ 35,000",29%
11779,silver-crest-2-in-1-powerful-hi-performance-multifunction-blender-4500w-117251640.html,2022-11-14 21:52:02.415409,1,Silver Crest 2 In 1 Powerful Hi Performance Multifunction Blender - 4500W,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 28,050","₦ 40,000",30%
11780,silver-crest-4500watts-silver-crest-heavy-duty-german-technology-blender-105889098.html,2022-11-14 22:04:20.004653,1,Silver Crest 4500watts Silver Crest Heavy-Duty German Technology Blender,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 25,500","₦ 45,000",43%
11781,silver-crest-5000w-german-industrial-food-crusher-blender-extra-mill-jar-121762208.html,2022-11-14 22:16:16.111064,1,Silver Crest 5000W German Industrial Food Crusher & Blender + Extra Mill Jar,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 16,990","₦ 17,496",3%
11782,silver-crest-6l-family-size-healthy-non-oil-multipurpose-air-fryer-77994577.html,2022-11-14 21:55:42.051437,1,Silver Crest 6L Family Size Healthy Non-Oil Multipurpose Air Fryer,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 40,500","₦ 85,000",52%
11783,silver-crest-8litres-german-yam-pounderfood-processor-3500w-110952415.html,2022-11-14 22:12:28.329692,1,Silver Crest 8Litres German Yam Pounder/food Processor-3500W,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 23,100","₦ 35,000",34%
11784,silver-crest-double-cup-powerful-multifunctional-blender-5000w-99051380.html,2022-11-14 22:08:28.126900,1,Silver Crest Double Cup Powerful Multifunctional Blender- (5000W),"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 28,000","₦ 34,000",18%
11785,silver-crest-extra-large-capacity-digital-air-fryer-6.0l-93024119.html,2022-11-14 22:07:24.655346,1,Silver Crest Extra Large Capacity Digital Air Fryer-6.0L,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 27,100","₦ 45,000",40%
11786,silver-crest-german-heavy-duty-commercial-blender-4500w-175804617.html,2022-11-14 21:53:04.731523,0,Silver Crest German Heavy Duty Commercial Blender-4500W,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 20,800","₦ 28,600",27%
11787,silver-crest-german-industrial-5000w-food-crusher-blender-extra-mill-jar-71332383.html,2022-11-14 21:56:04.838475,1,"Silver Crest German Industrial 5000W Food Crusher Blender, EXTRA MILL JAR","Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 30,900",41%
11788,silver-crest-german-industrial-5000w-food-crusher-blender-extra-mill-jar-71791179.html,2022-11-14 22:16:12.864440,1,"Silver Crest German Industrial 5000W Food Crusher Blender, EXTRA MILL JAR","Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 35,000",48%
11789,silver-crest-german-industrial-5000w-food-crusher-blender-extra-mill-jar-72157761.html,2022-11-14 22:04:28.961850,1,"Silver Crest German Industrial 5000W Food Crusher Blender, EXTRA MILL JAR","Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 35,000",48%
11790,silver-crest-german-industrial-5000w-food-crusher-blender-extra-mill-jar-75500987.html,2022-11-14 21:51:28.900772,1,"Silver Crest German Industrial 5000W Food Crusher Blender, EXTRA MILL JAR","Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 35,000",48%
11791,silver-crest-german-industrial-5000w-food-crusher-blender-extra-mill-jar-75501564.html,2022-11-14 21:51:30.479585,1,"Silver Crest German Industrial 5000W Food Crusher Blender, EXTRA MILL JAR","Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 25,000",27%
11792,silver-crest-german-industrial-5000w-food-crusher-blender-extra-mill-jar-77475291.html,2022-11-14 21:51:19.868037,1,"Silver Crest German Industrial 5000W Food Crusher Blender, EXTRA MILL JAR","Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 25,000",27%
11793,silver-crest-german-industrial-5000w-food-crusher-blender-with-extra-mill-jar-71688671.html,2022-11-14 22:14:05.622355,1,Silver Crest German Industrial 5000W Food Crusher Blender With Extra Mill Jar,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,300","₦ 35,000",48%
11794,silver-crest-german-industrial-powerful-multifunction-blender-5500w-74881865.html,2022-11-14 21:51:35.818830,1,Silver Crest German Industrial Powerful Multifunction Blender- (5500W),"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 22,500","₦ 60,000",63%
11795,silver-crest-german-silver-crestcommercial-blender-4500w-149525047.html,2022-11-14 21:50:42.066331,0,Silver Crest German Silver CrestCommercial Blender-4500W,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 20,800","₦ 28,600",27%
11796,silver-crest-heavy-duty-5000-watts-powerful-multifunction-blender-red-74990410.html,2022-11-14 22:03:13.233394,1,Silver Crest Heavy Duty 5000 Watts Powerful Multifunction Blender - Red,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending","₦ 18,000","₦ 32,000",44%
11797,silver-crest-original-germany-industrial-blender-4500w-2litrheavy-duty-186182786.html,2022-11-14 21:56:31.551142,0,Silver Crest ORIGINAL GERMANY INDUSTRIAL BLENDER 4500W 2Litr(HEAVY DUTY),"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 25,000","₦ 35,000",29%
11798,silver-crest-yam-pounder-and-multifunctional-food-machine-8l-bowl-75419537.html,2022-11-14 21:55:49.053613,1,Silver Crest Yam Pounder And Multifunctional Food Machine-8L Bowl,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 23,100","₦ 35,500",35%
11799,silver-crest-yam-pounder-and-multifunctional-food-machine-8l-bowl-98326930.html,2022-11-14 22:05:23.937948,1,Silver Crest Yam Pounder And Multifunctional Food Machine 8L Bowl,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 22,800","₦ 45,000",49%
11800,silverbird-32-full-hd-led-tv-new-arrival-2022-frameless-screen-149162944.html,2022-11-14 20:52:13.954514,0,SILVERBIRD 32'' Full HD LED TV New Arrival 2022 + Frameless Screen,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 64,400","₦ 80,000",20%
11801,simple-refreshing-facial-wash-gel.-78271178.html,2022-11-14 22:16:59.762663,0,Simple Refreshing Facial Wash Gel.,"Grocery,Cleaning Tools","₦ 3,900","₦ 6,000",35%
11802,singer-fabric-and-sewing-scissors-71242630.html,2022-11-14 21:50:16.416807,0,Singer Fabric And Sewing Scissors,"Home & Office,Arts, Crafts & Sewing,Crafting,Craft Supplies,Cutting Tools,Scissors","₦ 2,500",,
11803,singsung-water-purifier-and-dispenser-46241028.html,2022-11-14 22:03:15.192451,1,Water Purifier Filter With Dispenser - 25L,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cooking Appliance Accessories","₦ 20,999","₦ 28,500",26%
11804,sinotimer-automatic-programmable-digital-timer-switch-30a-76043179.html,2022-11-14 21:54:59.829501,1,SINOTIMER Automatic Programmable Digital Timer Switch 30A,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 13,500",,
11805,skin-tag-skin-tag-mole-genital-wart-foot-corn-removal-99135712.html,2022-11-14 22:05:21.352052,1,"Skin Tag Skin Tag, Mole & Genital Wart, Foot Corn Removal","Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 5,799",,
11806,skmei-1381-men-watch-fashion-casual-sports-wristwatch-40548457.html,2022-11-14 21:09:31.607570,1,Skmei 1381 Men Watch Fashion Casual Sports Wristwatch,"Fashion,Watches,Men's Watches,Analogue","₦ 7,200","₦ 14,118",49%
11807,skmei-men-quartz-double-movements-luminous-digital-watch-76708571.html,2022-11-14 21:05:49.041444,1,Skmei Men Quartz Double Movements Luminous Digital Watch,"Fashion,Men's Fashion,Watches,Wrist Watches","₦ 11,902","₦ 26,118",54%
11808,skmei-men-watche-5atm-fashion-casual-digital-wristwatche-50975073.html,2022-11-14 21:07:40.885179,1,Skmei Men Watche 5ATM Fashion Casual Digital Wristwatche,"Fashion,Watches,Men's Watches,Casual","₦ 8,700","₦ 20,941",58%
11809,skmei-men-watche-5atm-fashion-casual-digital-wristwatche-65066312.html,2022-11-14 21:12:29.559264,1,Skmei Men Watche 5ATM Fashion Casual Digital Wristwatche,"Fashion,Watches,Men's Watches,Casual","₦ 9,500","₦ 14,399",34%
11810,skmei-smart-watch-men-bluetooth-watches-waterproof-44256280.html,2022-11-14 21:32:06.506183,1,Skmei Smart Watch Men  Bluetooth Watches Waterproof,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 5,860","₦ 11,490",49%
11811,skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1068-18866947.html,2022-11-14 21:52:41.247595,1,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1068,"Fashion,Watches,Men's Watches,Digital","₦ 5,390","₦ 7,000",23%
11812,skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1123-19337889.html,2022-11-14 21:14:42.586920,1,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1123,"Fashion,Watches,Men's Watches,Digital","₦ 5,970","₦ 11,388",48%
11813,skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1220-19337924.html,2022-11-14 21:51:13.652390,1,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1220,"Fashion,Watches,Men's Watches,Digital","₦ 8,800","₦ 12,580",30%
11814,skmei-ultrathin-digital-unisex-electronic-watch-dual-display-76490470.html,2022-11-14 21:07:32.930909,1,Skmei Ultrathin Digital Unisex Electronic Watch Dual Display,"Fashion,Watches,Men's Watches,Digital","₦ 6,199","₦ 12,750",51%
11815,skmei-watch-mens-dual-display-sports-watch-fashion-digital-watches-skm1270-19337863.html,2022-11-14 21:52:08.981983,1,Skmei Watch Men's Dual Display Sports Watch Fashion Digital Watches SKM1270,"Fashion,Watches,Men's Watches,Digital","₦ 6,300","₦ 12,353",49%
11816,skmei-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1335-18866965.html,2022-11-14 21:12:40.866330,1,Skmei Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1335,"Fashion,Watches,Men's Watches,Digital","₦ 6,780","₦ 11,270",40%
11817,skmei-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1335-18866966.html,2022-11-14 21:15:00.657206,1,Skmei Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1335,"Fashion,Watches,Men's Watches,Digital","₦ 5,650","₦ 11,256",50%
11818,skullcandy-dime-true-wireless-in-ear-earbuds-true-black-120727602.html,2022-11-14 20:52:05.759831,0,Skullcandy Dime True Wireless In-Ear Earbuds - True Black,"Electronics,Wearable Technology,Headphones","₦ 29,900","₦ 36,000",17%
11819,skyrun-138-litres-double-door-top-mount-fridge-bcd-138m-silver-72131133.html,2022-11-14 22:05:02.353302,1,Skyrun 138-Litres Double Door Top Mount Fridge BCD-138M-SILVER,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 138,989","₦ 204,000",32%
11820,skyrun-138-litres-double-door-top-mount-fridge-bcd-145a-inox-44360312.html,2022-11-14 22:11:20.332767,1,Skyrun 138-Litres Double Door Top Mount Fridge BCD-145A-INOX,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 141,600","₦ 288,216",51%
11821,skyrun-16-standing-fan-5pp-fs-1640jjy-white-142755291.html,2022-11-14 22:05:06.081536,1,"Skyrun 16"" Standing Fan-5PP-FS-1640J/JY- White","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans","₦ 15,090","₦ 22,800",34%
11822,skyrun-168-litres-double-door-top-mount-fridge-bcd-168m-golden-45406762.html,2022-11-14 22:05:23.922057,1,Skyrun 168-Litres Double Door Top Mount Fridge BCD-168M-Golden,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 149,990","₦ 210,000",29%
11823,skyrun-168-litres-double-door-top-mount-fridge-bcd-168m-sliver-65233840.html,2022-11-14 21:58:28.625102,1,Skyrun 168-Litres Double Door Top Mount Fridge BCD-168M-Sliver,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 147,990","₦ 228,000",35%
11824,skyrun-182-litres-double-door-top-mount-fridge-bcd-187a-inox-44360314.html,2022-11-14 22:06:19.631711,1,Skyrun 182-Litres Double Door Top Mount Fridge BCD-187A-INOX,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 154,100","₦ 325,471",53%
11825,skyrun-199-liters-chest-freezer-bd-200mw-white-99042931.html,2022-11-14 22:08:23.292367,1,Skyrun 199-Liters Chest Freezer BD-200MW White,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers,Deep Freezers","₦ 139,990","₦ 254,094",45%
11826,skyrun-1hp-split-air-conditioner-25gwc-fha-white-135358034.html,2022-11-14 21:56:19.976316,1,Skyrun 1HP-Split Air Conditioner-25GWC-FH/A-white-,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Air Conditioners & Accessories,Air Conditioners,Split-System","₦ 165,000",,
11827,skyrun-1hp-split-copper-air-conditioner-kf-25gwc-fhr4a-white-122454208.html,2022-11-14 22:06:19.349631,1,Skyrun 1HP-Split Copper Air Conditioner-KF-25GWC-FHR4/A-White,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Air Conditioners & Accessories,Air Conditioners","₦ 158,900","₦ 240,000",34%
11828,skyrun-2.0-liters-electric-kettle-134442116.html,2022-11-14 22:15:04.801319,1,Skyrun 2.0 Liters-Electric Kettle,"Home & Office,Small & Cooking Appliances,Small Appliances,Kettles,Electric Kettles","₦ 6,400","₦ 13,333",52%
11829,skyrun-200-litres-chest-freezer-bd-200a-grey-44479453.html,2022-11-14 22:14:30.709640,1,Skyrun 200-Litres Chest Freezer BD-200A Grey,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers,Deep Freezers","₦ 150,991","₦ 291,742",48%
11830,skyrun-200-litres-double-door-top-mount-fridge-bcd-200ms-silver-45406780.html,2022-11-14 22:07:27.674140,1,Skyrun 200-Litres Double Door Top Mount Fridge BCD-200MS-Silver,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 170,990","₦ 341,157",50%
11831,skyrun-252-litres-double-door-top-mount-fridge-bcd-257a-44360317.html,2022-11-14 22:07:32.903241,1,Skyrun 252-Litres Double Door Top Mount Fridge BCD-257A,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 190,990","₦ 411,745",54%
11832,skyrun-260-litres-chest-freezer-bd-260a-grey-44479455.html,2022-11-14 22:05:29.204124,1,Skyrun 260-Litres Chest Freezer BD-260A Grey,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers,Deep Freezers","₦ 175,990","₦ 345,078",49%
11833,skyrun-32-led-32kgt-611-hd-tv-with-free-wall-bracket-black-179405796.html,2022-11-14 21:57:48.591685,1,"Skyrun 32"" LED-32/KGT 611 HD TV With Free Wall Bracket - Black","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 65,990","₦ 128,400",49%
11834,skyrun-32-led-32xmn68d-hd-tv-with-free-wall-bracket-black-44171528.html,2022-11-14 20:56:38.929540,1,"Skyrun 32"" LED-32XM/N68D HD TV With Free Wall Bracket - Black","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 65,988","₦ 107,000",38%
11835,skyrun-4-burners-40-gas-cooker-gcs-4gms500z-brown-77496003.html,2022-11-14 22:14:43.220088,1,Skyrun 4 Burners (4+0) Gas Cooker (GCS-4G/MS500Z) - Brown,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 64,987","₦ 103,902",37%
11836,skyrun-43-led-43cx-fhd-tv-with-wall-bracket-black-44171529.html,2022-11-14 20:46:51.008607,1,"Skyrun 43"" LED-43/CX FHD TV With Wall Bracket - Black","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 109,987","₦ 231,353",52%
11837,skyrun-46l-single-door-fridge-bcd-50my-golden-164511907.html,2022-11-14 22:02:05.226051,1,Skyrun 46L Single Door  Fridge BCD-50MY-Golden,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 53,990","₦ 96,255",44%
11838,skyrun-46l-single-door-fridge-bcd-50my-silver-164511962.html,2022-11-14 22:07:14.899175,1,Skyrun 46L Single Door  Fridge BCD-50MY-Silver,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 53,990","₦ 109,784",51%
11839,skyrun-6kg-twin-tub-semi-automatic-washing-machine-wms-6hc-82733618.html,2022-11-14 22:12:28.025926,1,Skyrun 6kg Twin Tub Semi-automatic Washing Machine WMS-6/HC,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 79,992","₦ 167,035",52%
11840,skyrun-80l-single-door-anti-rust-fridge-bcd-90j-inox-65657049.html,2022-11-14 22:07:22.668761,1,Skyrun 80L Single Door Anti-rust Fridge  BCD-90J - INOX,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 78,890","₦ 154,686",49%
11841,skyrun-85-litres-double-door-top-mount-fridge-bcd-108j-blue-121663114.html,2022-11-14 22:09:18.178593,1,Skyrun 85-Litres Double Door Top Mount Fridge BCD-108J Blue,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 92,500","₦ 182,400",49%
11842,skyrun-85-litres-double-door-top-mount-fridge-bcd-108j-sliver-121649195.html,2022-11-14 22:29:18.893941,1,Skyrun 85-Litres Double Door Top Mount Fridge BCD-108J Sliver,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 92,500","₦ 152,000",39%
11843,skyrun-93-litres-single-door-fridge-bcd-95a-44360308.html,2022-11-14 22:14:33.608666,1,Skyrun 93-Litres Single Door Fridge BCD-95A,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 79,990","₦ 162,725",51%
11844,skyrun-99-liters-chest-freezer-bd-100mw-white-99042398.html,2022-11-14 22:11:55.363473,1,Skyrun 99-Liters Chest Freezer BD-100MW White,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Freezers,Deep Freezers","₦ 97,992","₦ 192,918",49%
11845,skyrun-double-door-top-mount-fridge-70l-sliverbcd-85hc-56611309.html,2022-11-14 22:15:05.550185,1,Skyrun Double Door Top Mount Fridge 70L Sliver（BCD-85HC）,"Home & Office,Large Appliances & Home Improvement,Large Appliances,Refrigerators","₦ 88,990","₦ 149,000",40%
11846,skyrun-gas-cooker3-burners1-electric-hotplate-gcs-3g1ex-black-121208006.html,2022-11-14 22:11:59.353817,1,Skyrun Gas Cooker(3 Burners+1 Electric Hotplate)- GCS-3G1E/X Black,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cookers,Gas Cookers","₦ 77,688","₦ 148,212",48%
11847,skyrun-smart-43-led-43cx28-uhd-4k-tv-with-free-wall-bracket-gold-99649273.html,2022-11-14 21:58:16.739647,1,"Skyrun Smart 43"" LED-43CX/28 UHD 4K TV With Free Wall Bracket - Gold","Electronics,Television & Video,Televisions,Smart TVs","₦ 179,993","₦ 288,000",38%
