,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9702,huion-inspiroy-h430p-graphic-drawing-tablet-battery-free-stylus-66874979.html,2022-11-19 06:54:41.718087,1,Huion Inspiroy H430P Graphic Drawing Tablet Battery-Free Stylus,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 28,349","₦ 40,061",29%
9703,huion-kamvas-pro-16-stand-graphic-drawing-monitor-display-tablet-66874976.html,2022-11-19 06:55:00.377942,1,Huion KAMVAS PRO 16 Stand Graphic Drawing Monitor Display Tablet,"Phones & Tablets,Tablets,Android Tablets","₦ 213,058","₦ 417,761",49%
9704,huion-pn01-10pcs-replacement-pen-nibs-graphics-tablet-pen-93714847.html,2022-11-19 06:01:26.838439,0,Huion PN01 10pcs Replacement Pen Nibs Graphics Tablet Pen,"Computing,Computer Accessories,Input Devices,Digital Pens","₦ 2,784","₦ 5,568",50%
9705,hungry-man-size-indomie-onion-chicken-180g-1-carton-indomie-mpg1621049.html,2022-11-19 06:29:13.264184,1,Indomie INDOMIE ONION CHICKEN HUNGRYMAN 24 X 180G,"Grocery,Food Cupboard,Pasta & Noodles,Pasta","₦ 7,020",,
9706,hunts-hunts-tomato-170g-x2-96669994.html,2022-11-19 06:30:14.489966,1,Hunts HUNTS TOMATO 170G x2,"Grocery,Canned, Jarred & Packaged Foods,Canned, Jarred & Packaged Food Gifts","₦ 1,882","₦ 2,120",11%
9707,hxsj-2.4gbt5.1-wireless-mouse-500mah-rechargeble-mute-mice-3-dpi-116175107.html,2022-11-19 05:57:44.949517,1,Hxsj 2.4G+BT5.1 Wireless Mouse 500mAh Rechargeble Mute Mice 3 DPI,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,999","₦ 5,880",49%
9708,hxsj-a883-wired-gaming-mouse-4-gear-dpi-usb-plug-160811945.html,2022-11-19 06:00:54.939005,1,Hxsj A883 Wired Gaming Mouse 4-gear DPI USB Plug,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 4,680","₦ 7,800",40%
9709,hxsj-l100-2.4g-wireless-membrane-keyboard-rgb-light-effect-134636584.html,2022-11-19 05:58:07.923552,1,Hxsj L100 2.4G Wireless Membrane Keyboard RGB Light Effect,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards","₦ 14,390","₦ 21,970",35%
9710,hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-mouse-122576095.html,2022-11-19 05:55:23.651124,1,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic Mouse,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,897","₦ 13,500",56%
9711,hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-mouse-with-117004618.html,2022-11-19 05:58:29.993935,0,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic Mouse With,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mouse Combos","₦ 14,179","₦ 28,358",50%
9712,hxsj-t24-2.4g-wireless-mouse-vertical-ergonomic-usb-receiver-134769359.html,2022-11-19 05:56:45.554796,1,Hxsj T24 2.4G Wireless Mouse Vertical Ergonomic & USB Receiver,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 4,899","₦ 9,606",49%
9713,hxsj-t30-2.4ghz-optical-wireless-mouse-rechargeable-3600dpi-91847039.html,2022-11-19 05:55:26.533293,1,Hxsj T30 2.4GHz Optical Wireless Mouse Rechargeable 3600DPI,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 8,100","₦ 14,592",44%
9714,hxsj-t38-2.4g-wireless-mouse-rechargeable-125107508.html,2022-11-19 05:55:57.806023,1,Hxsj T38 2.4G Wireless Mouse Rechargeable,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,990","₦ 7,584",47%
9715,hxsj-wired-gaming-mouse-ergonomic-7-color-breathing-light-126526309.html,2022-11-19 06:01:54.788036,1,Hxsj Wired Gaming Mouse Ergonomic 7-color Breathing Light,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,850","₦ 12,440",77%
9716,hxsj-wireless-mouse-vertical-mice-ergonomic-rechargeable-600mah-113247569.html,2022-11-19 05:55:54.671556,1,Hxsj Wireless Mouse Vertical Mice Ergonomic Rechargeable 600Mah,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 5,999","₦ 11,763",49%
9717,hxsj-x30-2.4g-wireless-1200mah-rechargeable-mouse-ergonomic-colorful-light-134769348.html,2022-11-19 06:01:13.862657,1,Hxsj X30 2.4G Wireless 1200mAh Rechargeable Mouse Ergonomic Colorful Light,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 3,999","₦ 9,410",58%
9718,hydrating-face-cream-brighter-skin-avila-mpg1596305.html,2022-11-19 06:31:38.369610,1,Avila Hydrating Face Cream -Brighter Skin,"Grocery,Household Supplies,Natural Home Shop","₦ 3,999 - ₦ 10,825",,
9719,hypo-1000-ml-bottle-lime-x1-hypo-mpg1621039.html,2022-11-19 06:29:08.948685,1,Hypo 1000 ML BOTTLE LIME X1,"Grocery,Household Supplies,Laundry,Bleach & Stain Remover","₦ 1,000",,
9720,hypo-bleach-1-litre-stain-removal-97991196.html,2022-11-19 06:38:10.350465,0,Hypo Bleach 1 Litre STAIN REMOVAL,"Grocery,Household Cleaning,Bathroom Cleaners,Toilet Cleaners","₦ 3,200","₦ 5,000",36%
9721,hypo-bleach-1.5-litre...-70388147.html,2022-11-19 06:33:48.461585,0,Hypo Bleach -1.5 Litre...,"Grocery,Laundry,Bleach","₦ 4,300","₦ 6,000",28%
9722,hypo-bleach-3.5l-1-piece-67348710.html,2022-11-19 06:38:33.355971,0,Hypo Bleach 3.5L (1 Piece),"Grocery,Household Cleaning,All-Purpose Cleaners","₦ 5,750","₦ 6,000",4%
9723,hypo-sachets-bleach-75ml-x-77.-137118423.html,2022-11-19 06:39:31.845107,0,Hypo Sachets Bleach- 75ml X 77.,"Grocery,Laundry,Bleach","₦ 6,500",,
9724,hypo-sachets-bleach-75ml-x-77.-63976359.html,2022-11-19 07:04:36.084889,0,Hypo Sachets Bleach- 75ml X 77.,"Grocery,Laundry,Bleach","₦ 6,800",,
9725,hypo-toilet-cleaner-htc-basic-450ml-1-piece-80160831.html,2022-11-19 06:39:51.040465,0,Hypo Toilet Cleaner - HTC Basic 450ml (1 Piece),"Grocery,Household Cleaning,All-Purpose Cleaners","₦ 2,500",,
9726,hyslgjt-128gb-otg-usb-flash-drive-micro-usb-type-c-3-free-gfit-74331801.html,2022-11-19 05:55:01.233636,1,HYSLGjt 128GB OTG Usb Flash Drive +micro Usb + Type C +3 Free Gfit,"Computing,Computers,Data Storage,USB Flash Drives","₦ 3,550","₦ 5,990",41%
9727,hyslgjt-64gb-otg-usb-flash-drive-ballpoint-pen-stylus-touch-99949129.html,2022-11-19 05:55:08.547426,1,HYSLGjt 64GB OTG Usb Flash Drive+ Ballpoint Pen Stylus Touch,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,693","₦ 4,990",46%
9728,hyslgjt-64gb-otg-usb-flash-drive-ballpoint-pen-stylus-touch-red-147862458.html,2022-11-19 05:55:59.401058,1,HYSLGjt 64GB OTG Usb Flash Drive+ Ballpoint Pen Stylus Touch Red,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,450","₦ 4,804",49%
9729,hyslgjt-64gb-otg-usb-flash-drive-ballpoint-pen-stylus-touch-white-147863876.html,2022-11-19 05:55:34.300835,0,HYSLGjt 64GB OTG Usb Flash Drive+ Ballpoint Pen Stylus Touch White,"Computing,Computers,Data Storage,External Hard Drives","₦ 2,640","₦ 5,176",49%
9730,i-aicon-17a-toner-for-m102-m130-black-46210106.html,2022-11-19 06:24:41.256469,1,"i-Aicon 17A Toner For M102, M130 - Black","Computing,Computer Accessories,Printer Ink & Toner","₦ 8,990","₦ 14,600",38%
9731,i-aicon-207a-black-laserjet-toner-cartridge-without-chip-w2210a-136368917.html,2022-11-19 06:25:05.065864,1,i-Aicon 207A Black Laserjet Toner Cartridge Without Chip (W2210A),"Computing,Computer Accessories,Printer Ink & Toner","₦ 10,500",,
9732,i-aicon-207a-cyan-laserjet-toner-cartridge-without-chip-w2211a-136374798.html,2022-11-19 06:24:57.976023,1,i-Aicon 207A Cyan Laserjet Toner Cartridge Without Chip (W2211A),"Computing,Computer Accessories,Printer Ink & Toner","₦ 10,500",,
9733,i-aicon-207a-majenta-laserjet-toner-cartridge-without-chip-w2213a-136383809.html,2022-11-19 06:25:05.301502,1,i-Aicon 207A Majenta Laserjet Toner Cartridge Without Chip (W2213A),"Computing,Computer Accessories,Printer Ink & Toner","₦ 10,500",,
9734,i-aicon-207a-yellow-laserjet-toner-cartridge-without-chip-w2212a-136378342.html,2022-11-19 06:25:05.161409,1,i-Aicon 207A Yellow Laserjet Toner Cartridge Without Chip (W2212A),"Computing,Computer Accessories,Printer Ink & Toner","₦ 10,500",,
9735,i-aicon-83a-toner-laserjet-m225-m201dw-m127-black-46254329.html,2022-11-19 06:25:02.089934,1,"i-Aicon 83A Toner (Laserjet M225, M201DW, M127) - Black","Computing,Computer Accessories,Printer Ink & Toner","₦ 5,500",,
9736,ideapad-14-amd-quad-core-1tb-hdd-8gb-ram-win-1032gb-flash-lenovo-mpg1638510.html,2022-11-19 05:56:57.282622,0,Hp ProBook 11 X360- 128GB SSD TOUCHSCREEN Intel CELERON -4GB RAM WIN10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 140,000","₦ 175,000",20%
9737,ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-lenovo-mpg1638521.html,2022-11-19 05:59:02.630596,0,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB SSD WIN 10+ BAG,"Computing,Computers,Laptops & Desktops,Laptops","₦ 150,000","₦ 182,000",18%
9738,ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-lenovo-mpg1638524.html,2022-11-19 06:01:51.508613,0,Lenovo Ideapad  Intel Celeron 1TB HDD 4GB RAM Win 10+ 32GB Flash,"Computing,Computers,Laptops & Desktops,Laptops","₦ 165,000","₦ 199,000",17%
9739,ideapad-intel-celeron-1tb-hdd-4gb-ram-win-10-32gb-flash-lenovo-mpg1638528.html,2022-11-19 05:57:19.597761,0,Hp ProBook 11 X360- Intel Pentium 128GB SSD-TOUCHSCREEN 4GB RAM Windows10 Pro +32GB FLASH,"Computing,Computers,Laptops & Desktops,Laptops","₦ 140,000","₦ 172,000",19%
9740,idino-notebook-3-10.1-inch-android-10-4gb-ram-64gb-rom-tablet-98356909.html,2022-11-19 06:55:30.665465,1,Idino NoteBook 3 10.1 Inch-( Android 10) - 4GB Ram– 64GB Rom Tablet,"Phones & Tablets,Tablets,Android Tablets","₦ 80,750","₦ 100,000",19%
9741,imose-swag-1s-1.8inch-85201262.html,2022-11-19 07:07:22.524382,0,Imose Swag 1s+ 1.8inch,"Phones & Tablets,Mobile Phones","₦ 5,900",,
9742,incerun-2-in-1-men-sunset-beach-print-sets-77714640.html,2022-11-19 06:15:43.591836,1,Incerun 2 In 1 Men Sunset Beach Print Sets,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 5,580","₦ 9,176",39%
9743,incerun-2-in-1-mens-casual-stripe-print-short-shirt-short-pant-sets-78154686.html,2022-11-19 06:17:36.558959,1,Incerun 2 In 1 Men's Casual Stripe Print Short Shirt Short Pant Sets,"Fashion,Men's Fashion,Clothing,Sleep & Lounge,Pajamas","₦ 6,345","₦ 12,441",49%
9744,incerun-men-casual-stripe-print-round-neck-long-top-green-63457021.html,2022-11-19 06:15:12.679272,1,Incerun Men Casual Stripe Print Round Neck Long Top-Green,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts,Patterned","₦ 4,935 - ₦ 4,940","₦ 8,515 - ₦ 9,676",49%
9745,incerun-vintage-mens-stand-collar-short-sleeve-shirt-grey-33053087.html,2022-11-19 06:16:49.364756,1,Incerun Vintage Mens Stand Collar Short Sleeve Shirt - Grey,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts","₦ 4,935","₦ 9,676",49%
9746,indomie-chicken-pepper-soup-100gx40-packs-82758871.html,2022-11-19 06:30:21.293708,1,Indomie CHICKEN PEPPER SOUP 100GX40 Packs,"Grocery,Food Cupboard,Pasta & Noodles,Pasta","₦ 5,700",,
9747,indomie-crayfish-120g-x-40-82758877.html,2022-11-19 06:29:28.051211,1,Indomie CRAYFISH 120G X 40,"Grocery,Food Cupboard,Pasta & Noodles,Pasta","₦ 6,300","₦ 6,400",2%
9748,indomie-instant-noodles-super-pack-120g-x40-1-carton-7072945.html,2022-11-19 06:34:55.547397,0,Indomie Instant Noodles Super Pack - 120g X40 1 Carton,"Grocery,Dried Beans, Grains & Rice","₦ 10,890","₦ 12,800",15%
9749,indomie-oriental-fried-noodles-100g-x-40-packs-82758878.html,2022-11-19 06:30:03.823082,1,Indomie ORIENTAL FRIED NOODLES 100G X 40 Packs,"Grocery,Food Cupboard,Pasta & Noodles,Noodles","₦ 5,400","₦ 5,700",5%
9750,indomie-regular-chicken-noodles-100g-x-40-packs-82758874.html,2022-11-19 06:29:05.764648,1,Indomie Regular Chicken Noodles 100G X 40 Packs,"Grocery,Food Cupboard,Pasta & Noodles,Pasta","₦ 5,700",,
9751,indomitable-indomie-pack-70g-1carton-indomie-mpg1621022.html,2022-11-19 06:29:21.299576,1,Indomie Indomie Regular Chicken Flavour 70G X 40,"Grocery,Food Cupboard,Pasta & Noodles,Noodles","₦ 4,350","₦ 4,600",5%
9752,infinity-20-inch-full-hd-led-tv-free-wall-hanger-hdmi-wire-promo-100953981.html,2022-11-19 06:05:24.548649,0,"Infinity 20"" INCH FULL HD LED TV +FREE WALL HANGER & HDMI WIRE-PROMO","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 38,690 - ₦ 38,899","₦ 46,000",16%
9753,infinity-20inch-infinity-tv-full-hdfree-hanger-100953968.html,2022-11-19 06:09:56.573110,0,"Infinity 20""INCH INFINITY TV FULL HD+FREE HANGER","Electronics,Television & Video,Televisions,Plasma TVs","₦ 38,900 - ₦ 38,999","₦ 45,000 - ₦ 48,000",19%
9754,infinity-32-full-hd-led-tv-free-wall-bracket-hdmi-wire-66898991.html,2022-11-19 06:28:35.510681,1,Infinity 32'' Full HD LED TV + Free Wall Bracket & HDMI Wire,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,999","₦ 98,000",39%
9755,infinity-32-inches-full-hd-led-tv-free-wall-hanger-hdmi-wire-67942195.html,2022-11-19 06:28:34.299757,1,"Infinity 32"" Inches Full HD LED Tv + Free Wall Hanger & HDMI Wire","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,899","₦ 98,000",39%
9756,infinity-32-inches-full-hd-tv-with-overvoltage-protection-121776513.html,2022-11-19 06:28:26.549623,0,"Infinity 32"" Inches FULL HD TV With Overvoltage Protection","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 60,999","₦ 85,000",28%
9757,infinity-32-inches-led-full-hd-tv-free-wall-hanger-1yr-warranty-101159147.html,2022-11-19 06:04:17.355913,0,Infinity 32 INCHES LED FULL HD TV + FREE WALL HANGER-1YR WARRANTY,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,480 - ₦ 59,899","₦ 90,000",34%
9758,infinity-32-inches-smart-full-hd-led-tv-with-1-year-warranty-79626767.html,2022-11-19 06:28:16.749586,0,"Infinity 32"" INCHES SMART FULL HD LED TV WITH 1 YEAR WARRANTY","Electronics,Television & Video,Televisions,Smart TVs","₦ 83,990","₦ 108,990",23%
9759,infinity-32-inches-smart-full-hd-led-tv-with-1-year-warranty-79969625.html,2022-11-19 06:28:23.651205,0,"Infinity 32"" Inches Smart Full HD LED TV With 1 Year Warranty","Electronics,Television & Video,Televisions,Smart TVs","₦ 87,900","₦ 120,000",27%
9760,infinity-32inches-full-hd-led-tv-new-122995276.html,2022-11-19 06:28:22.143463,0,"Infinity 32""INCHES FULL HD LED TV - NEW","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 61,999","₦ 95,000",35%
9761,infinity-32inches-full-hd-led-tv-new-2021-with-1year-warranty-101537756.html,2022-11-19 06:04:01.575640,0,"Infinity 32""Inches Full HD LED TV New 2021 With 1year Warranty","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 57,499","₦ 88,900",35%
9762,infinity-40-inches-smart-full-hd-led-tv-free-wall-hanger-128440984.html,2022-11-19 06:28:12.485993,1,"Infinity 40"" INCHES SMART FULL HD LED TV + FREE WALL HANGER","Electronics,Television & Video,Televisions,Smart TVs","₦ 120,000 - ₦ 123,999","₦ 158,000",24%
9763,infinity-40inches-full-hd-led-tv-free-hanger-hdmi-wire-promo-72211540.html,2022-11-19 06:28:14.650158,0,"Infinity 40""INCHES FULL HD LED TV + Free Hanger & HDMI Wire-PROMO","Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 93,999","₦ 145,000",35%
9764,infinity-43-inch-smart-full-hd-led-tvfree-wall-hanger-84092137.html,2022-11-19 06:26:43.042713,1,"Infinity 43"" INCH SMART FULL HD LED TV+FREE WALL HANGER","Electronics,Television & Video,Televisions,Smart TVs","₦ 128,600","₦ 205,000",37%
9765,infinity-43-smart-full-hd-led-tv-free-wall-hanger-1-yr-warranty-97435294.html,2022-11-19 06:27:39.175224,1,"Infinity 43"" SMART FULL HD LED TV +FREE WALL HANGER+ 1 YR WARRANTY","Electronics,Television & Video,Televisions,Smart TVs","₦ 133,999","₦ 255,000",47%
9766,infinity-43-smart-tv-netflix-youtubefree-wall-hanger-promo-72117460.html,2022-11-19 06:26:42.860784,1,"Infinity 43"" SMART TV + Netflix & Youtube+Free Wall Hanger - Promo","Electronics,Television & Video,Televisions,Smart TVs","₦ 133,900","₦ 164,000",18%
9767,infinity-43-smart-tv-wall-hanger-netflix-youtube-promo-121096258.html,2022-11-19 06:10:13.776185,0,"Infinity 43"" Smart TV + Wall Hanger + Netflix & YouTube-Promo","Electronics,Television & Video,Televisions,Smart TVs","₦ 133,300","₦ 190,000",30%
9768,infinity-50-inch-smart-full-hd-4k-screen-tv-free-wall-hanger-106447511.html,2022-11-19 06:26:44.439395,1,"Infinity 50"" INCH SMART Full HD 4K SCREEN TV + FREE WALL HANGER","Electronics,Television & Video,Televisions,Smart TVs","₦ 189,900","₦ 230,000",17%
9769,infinity-coco-ball-350g-78357247.html,2022-11-19 06:29:30.862622,1,Infinity COCO BALL 350g,"Grocery,Breakfast Foods,Cereals,Cold Cereals","₦ 1,160","₦ 1,250",7%
9770,infinix-32-inch-smart-android-tv-with-netflixyoutube-88598965.html,2022-11-19 06:04:08.424079,0,"Infinix 32'' Inch  Smart Android  TV With Netflix,Youtube,","Electronics,Television & Video,Televisions,Smart TVs","₦ 100,021",,
9771,infinix-55-inch-4k-uhd-smart-tv-with-air-mousebluetooth-functionscreen-mirrowing-2021-model-78695162.html,2022-11-19 06:28:14.823938,1,Infinix 55'' Inch 4K UHD Smart TV With Air Mouse+Bluetooth Function+Screen Mirrowing 2022 MODEL,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 310,000",,
9772,infinix-6a-fast-charge-adaptive-charger-for-android-64890981.html,2022-11-19 06:57:05.426967,0,Infinix 6A Fast Charge Adaptive Charger For Android,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 3,100",,
9773,infinix-6a-fast-charger-75682211.html,2022-11-19 07:06:59.074588,0,Infinix 6A Fast Charger,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 3,000","₦ 6,000",50%
9774,infinix-hot-12-play-4gb128gb-memory-android-12-racing-black-127124973.html,2022-11-19 06:54:03.235321,1,"Infinix Hot 12 Play, 4GB/128GB Memory, Android 12 - Racing Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 99,000","₦ 146,300",32%
9775,infinix-hot-12-play-4gb64gb-memory-android-12-racing-black-127125104.html,2022-11-19 06:51:37.094252,1,"Infinix Hot 12 Play, 4GB/64GB Memory, Android 11- Racing Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 84,558","₦ 122,045",31%
9776,infinix-hot-12-play-x6816-6.82-1284gb-ram-13mp8mp-4g-lte-6000mah-blue-130414749.html,2022-11-19 06:52:30.449622,1,"Infinix HOT 12 Play- (X6816)- 6.82""-128/4GB RAM-13MP/8MP-4G LTE-6000MAH-BLUE","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 126,000","₦ 135,000",7%
9777,infinix-hot-12-play-x6816-6.82-hd-4gb-ramup-to-7gb-64gb-rom-6000mah-android-11-13mp-camera-4g-fingerprint-black-131166566.html,2022-11-19 06:55:35.362424,0,"Infinix Hot 12 Play (X6816) 6.82"" HD+, 4GB RAM(UP TO 7GB) + 64GB ROM, 6000mAh, Android 11, 13MP Camera, 4G, Fingerprint - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 96,490","₦ 110,000",12%
9778,infinix-hot-12i-3gb64gb-memory-haze-green-129850430.html,2022-11-19 06:54:43.526779,1,"Infinix Hot 12i, 3GB/64GB Memory - Haze Green","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 90,000","₦ 95,000",5%
9779,infinix-hot-12i-x665b-6.6-hd-ips-64gb3gb-ram-13mp8mp-5000mah-4glite-fingerprint-black-122494064.html,2022-11-19 06:52:24.589293,1,"Infinix HOT 12i- (X665B) '6.6"" HD+ IPS-64GB/3GB RAM-13MP/8MP-5000MAH-4GLite-FINGERPRINT- Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 83,500","₦ 89,000",6%
9780,infinix-note-12i-x6819-6.82-90hz-hd-4gb-ram-up-to-7gb-128gb-rom-50mp-rear-5000mah-helio-g85-android-12-4g-black-145668258.html,2022-11-19 06:58:10.323059,0,"Infinix Note 12i (X6819) 6.82"" 90Hz HD+, 4GB RAM (Up To 7GB) + 128GB ROM, 50MP Rear, 5000mAh, Helio G85, Android 12, 4G - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 139,990","₦ 140,000",1%
9781,infinix-original-infinix-charger-with-cable-97075101.html,2022-11-19 07:06:07.285609,0,Infinix Original Infinix Charger With Cable,"Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 2,999","₦ 6,000",50%
9782,infinix-smart-6-6.6-2gb32gb-5000mah-android-11-midnight-black-127629700.html,2022-11-19 06:13:57.838884,1,"Infinix Smart 6, 6.6"", 2GB/32GB, 5000MAh, Android 11 -Midnight Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 58,500","₦ 92,330",37%
9783,infinix-smart-6-plus-2gb32gb-memory-polar-black-130053859.html,2022-11-19 06:53:13.329070,1,"Infinix Smart 6 Plus, 2GB/32GB Memory - Polar Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 65,000","₦ 102,935",37%
9784,infinix-smart-6-x6511b-4g-32gb-rom-2gb-ram-6.6-hd-waterdrop-5000mah-camera-dual-8mp-main-5-mp-front-black-149416728.html,2022-11-19 06:58:11.641376,0,Infinix Smart 6 (X6511B) - 4G- 32GB ROM - 2GB RAM - 6.6'' HD+ Waterdrop - 5000mAh -Camera: Dual 8MP Main/ 5 MP Front -Black,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 78,000","₦ 81,500",4%
9785,infinix-smart-6-x657-6.6-2gb-ram-32gb-rom-5000mah-3g-8mp-123193104.html,2022-11-19 06:51:52.738126,0,"Infinix Smart 6 (X657) 6.6"", 2GB RAM + 32GB ROM, 5000mAh, 3G, 8MP","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 64,990","₦ 70,000",7%
9786,infinix-smart-6-x657-6.6-hd-2gb-ram-32gb-rom-5000mah-android-10-8mp-selfie-8mp-camera-fingerprint-face-id-black-123193110.html,2022-11-19 06:58:06.636583,0,"Infinix Smart 6 (X657) 6.6"" HD+, 2GB RAM + 32GB ROM, 5000mAh, Android 10, 8MP Selfie + 8MP Camera, Fingerprint + Face ID - Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 64,990","₦ 70,000",7%
9787,infinix-zero-x-pro-8gb256gb-memory-tuscan-brown-128341517.html,2022-11-19 06:52:27.261091,1,"Infinix Zero X Pro, 8GB/256GB Memory -Tuscan Brown","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 194,400",,
9788,infrared-glass-tabletop-gas-cooker-century-mpg301395.html,2022-11-19 07:05:15.019608,1,Century Infrared Glass Tabletop Gas Cooker,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances","₦ 26,100","₦ 35,900",27%
9789,inphic-rechargeable-wireless-mouse-pm1-no-need-for-battery-again-glossy-black-66105774.html,2022-11-19 06:02:43.873247,1,Inphic Rechargeable Wireless Mouse PM1 - No Need For Battery Again - Glossy Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 4,790","₦ 9,990",52%
9790,insecticide-and-mosquito-repellent-spray-600ml2-bnc-mpg1578558.html,2022-11-19 07:04:30.917875,0,Bnc INSECTICIDE AND MOSQUITO REPELLENT SPRAY 600ML×2,"Grocery,Household Supplies,Insecticides","₦ 7,999",,
9791,intel-core-i-series-8gb-500gb-computer-window-10-office-16-85611125.html,2022-11-19 06:25:52.134301,1,"Intel Core I Series 8gb 500gb Computer, Window 10 + Office 16","Computing,Computers,Laptops & Desktops,Desktops,Towers","₦ 169,000 - ₦ 179,000","₦ 199,999 - ₦ 210,000",15%
9792,internet-security-1pc-1-free-user-kaspersky-mpg150035.html,2022-11-19 06:02:57.780020,0,Kaspersky INTERNET SECURITY 1PC + 1 FREE USER,"Computing,Software,Antivirus & Security","₦ 16,500",,
9793,internet-security-3devices-1free-user-2019-version-kaspersky-mpg245115.html,2022-11-19 06:25:00.862228,1,Kaspersky Internet Security 3Devices (+ 1Free User) - 2019 Version,"Computing,Software,Antivirus & Security","₦ 15,000",,
9794,internet-security-deluxe-5-device-norton-mpg192732.html,2022-11-19 05:59:19.744224,0,Norton Internet Security Deluxe-5 Device,"Computing,Software,Antivirus & Security,Internet Security","₦ 20,000",,
9795,intex-inflatable-10in-2-3-person-comfort-sleep-air-mattress-with-pump-black-73245718.html,2022-11-19 06:45:15.389446,1,Intex Inflatable 10in 2-3 Person Comfort Sleep Air Mattress With Pump- Black,"Home & Office,Home & Kitchen,Bedding,Air Mattresses & Accessories,Air Mattresses","₦ 26,777",,
9796,intex-inflatable-lounge-chair-and-foot-rest-with-pump-21700920.html,2022-11-19 06:46:48.027828,0,Intex Inflatable Lounge Chair And Foot Rest  With Pump,"Home & Office,Home & Kitchen,Home Furniture,Living Room Furniture,Chairs","₦ 33,599",,
9797,intuit-quickbooks-enterprise-platinum-edition-3-users-2018-66918994.html,2022-11-19 06:26:42.797947,0,Intuit QuickBooks Enterprise -  Platinum Edition - 3 Users - 2018,"Computing,Software,Accounting & Finance,Business Accounting","₦ 90,000",,
9798,iooioo-32gb-memory-card-tf-card-driving-recorder-high-speed-u3-for-mobile-phone-41735496.html,2022-11-19 06:51:26.122254,1,IOOIOO 32GB Memory Card TF Card Driving Recorder High Speed U3 For Mobile Phone,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 2,640","₦ 5,176",49%
