,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
3507,generic-4-in-1-wireless-bluetooth-selfie-stick-universal-mini-phone-155314202.html,2022-11-25 06:06:29.889245,0,4 In 1 Wireless Bluetooth Selfie Stick Universal Mini Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,136","₦ 44,272",50%
3508,generic-4-led-usb-portable-light-superior-well-packaged-70770914.html,2022-11-25 06:29:39.042920,1,4  LED USB Portable Light-(Superior)-Well Packaged-,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 4,432","₦ 11,809",62%
3509,generic-4-led-usb-portable-light-well-packagedsuperior-70581028.html,2022-11-25 06:28:16.766652,1,4  LED USB Portable Light-Well Packaged(Superior),"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 2,805","₦ 12,305",77%
3510,generic-4-led-usb-portable-light-well-packagedsuperior-70582473.html,2022-11-25 06:28:45.535722,1,4  LED USB Portable Light-Well Packaged(Superior),"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 4,608","₦ 11,905",61%
3511,generic-4-packs-4-colors-plastic-storage-box-15-compartments-jewelry-earring-tool-containers-151067935.html,2022-11-25 06:20:34.285411,0,4 Packs (4 Colors) Plastic Storage Box (15 Compartments) Jewelry Earring Tool Containers,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents","₦ 5,256","₦ 5,494",4%
3512,generic-4-pairs-reusable-silicone-ear-cover-shield-protect-cap-salon-72673698.html,2022-11-25 06:16:41.129322,0,4 Pairs Reusable Silicone Ear Cover  Shield Protect Cap Salon,"Home & Office,Home & Kitchen,Kitchen & Dining,Bakeware,Decorating Tools,Sculpting & Modeling Tools","₦ 3,357","₦ 5,036",33%
3513,generic-4-pcs-footprint-shape-fluffy-bath-foot-mat-83213395.html,2022-11-25 06:21:45.490953,1,4 Pcs Footprint Shape Fluffy Bath Foot Mat -,"Home & Office,Home & Kitchen,Bath,Bath Rugs","₦ 6,499",,
3514,generic-4-piece-bluetooth-ceiling-speaker-98358710.html,2022-11-25 06:14:16.758038,0,4 PIECE BLUETOOTH CEILING SPEAKER,"Electronics,Home Audio,Home Theater Systems,Speakers,Ceiling & In-Wall Speakers","₦ 100,000","₦ 115,000",13%
3515,generic-4-port-usb-3.0-hub-adapter-with-usb-type-c-pd-3.0-120718293.html,2022-11-25 06:08:05.597567,1,4-Port USB 3.0 Hub Adapter With USB Type-C PD 3.0,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 4,500","₦ 7,800",42%
3516,generic-4-port-vga-splitter-350mhz-6589328.html,2022-11-25 06:29:48.887913,1,4-Port VGA Splitter - 350MHz,"Computing,Computers,Networking Products","₦ 9,000",,
3517,generic-4-ports-usb-2.0-hub-high-speed-480mbps-usb-splitter-77881619.html,2022-11-25 06:28:16.751003,1,"4 Ports USB 2.0 Hub, High Speed 480mbps, USB Splitter","Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 2,845","₦ 2,995",5%
3518,generic-4-sections-dslr-camera-tripod-stand-mini-protable-tripod-151008343.html,2022-11-25 06:04:40.711013,0,4 Sections Dslr Camera Tripod Stand Mini Protable Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,424","₦ 26,848",50%
3519,generic-4-sets-non-stick-pots-130738135.html,2022-11-25 06:24:08.678451,1,4 Sets Non-Stick Pots,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Cookware Sets","₦ 30,000","₦ 35,000",14%
3520,generic-4-shelf-bookcase-book-shelves-bookshelf-storage-display-bin-69256224.html,2022-11-25 06:24:15.273606,1,4-Shelf Bookcase Book Shelves Bookshelf Storage Display Bin,"Home & Office,Home & Kitchen,Storage & Organization,Racks, Shelves & Drawers,Shelf Liners & Dividers,Shelf Dividers","₦ 5,999","₦ 11,763",49%
3521,generic-4-usb-port-3.0-faster-charger-with-1-fast-cable-white-117004524.html,2022-11-25 06:15:09.730533,1,"4 USB Port, 3.0 Faster Charger With 1 Fast Cable - White","Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 2,180","₦ 4,275",49%
3522,generic-4.46.58.51012-inch-lcd-drawing-tablet-for-childrens-toys-painting-tools-electronics-writing-board-boy-kids-educational-toys-85956453.html,2022-11-25 06:04:40.790563,0,4.4/6.5/8.5/10/12 Inch LCD Drawing Tablet For Children's Toys Painting Tools Electronics Writing Board Boy Kids Educational Toys,"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 2,682 - ₦ 6,282","₦ 4,000 - ₦ 10,000",37%
3523,generic-4.6ft5.9ft-window-curtain-butterfly-door-curtain-1pc-121240203.html,2022-11-25 06:18:31.448329,0,4.6Ft*5.9Ft Window Curtain Butterfly Door Curtain-1pc,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Draperies & Curtains,Panels","₦ 1,720","₦ 3,000",43%
3524,generic-4.7-inch-usb-3-modes-dimmable-led-ring-light-16.5cm-tripod-88853265.html,2022-11-25 06:05:17.264582,0,4.7 Inch USB 3 Modes Dimmable LED Ring Light 16.5cm Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,699","₦ 19,398",50%
3525,generic-40-80-tv-adjustable-wall-hanger-96949931.html,2022-11-25 06:16:08.325534,0,40-80 Tv Adjustable Wall Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 18,550","₦ 45,000",59%
3526,generic-40-inch-tripod-4-sections-lightweight-tripod-portable-for-140502707.html,2022-11-25 06:05:07.032075,0,40 Inch Tripod 4 Sections Lightweight Tripod Portable For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,987","₦ 34,974",37%
3527,generic-40-inch-tripod-4-sections-lightweight-tripod-portable-for-160459806.html,2022-11-25 06:05:07.774543,0,40 Inch Tripod 4 Sections Lightweight Tripod Portable For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,264","₦ 34,528",50%
3528,generic-40-inch-tripod-4-sections-lightweight-tripod-portable-for-184834482.html,2022-11-25 06:03:22.842930,0,40 Inch Tripod 4 Sections Lightweight Tripod Portable For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,776","₦ 39,552",47%
3529,generic-400w-2ch-mini-hifi-digital-audio-stereo-power-amplifier-bass-bluetooth-44286479.html,2022-11-25 06:11:17.335186,1,400W 2CH Mini HiFi Digital Audio Stereo Power Amplifier Bass Bluetooth,"Electronics,Home Audio,Home Theater Systems,Receivers & Amplifiers,Amplifiers","₦ 11,000","₦ 21,569",49%
3530,generic-407pcs-dots-wall-stickers-night-luminous-decal-decor-75681368.html,2022-11-25 06:21:43.228859,1,407Pcs Dots Wall Stickers Night Luminous Decal Decor,"Home & Office,Home & Kitchen,Home Decor,Home Décor Accents,Wall Stickers & Murals",₦ 830,"₦ 1,627",49%
3531,generic-40a-inverter-battery-charger-with-digital-display-82708740.html,2022-11-25 06:17:09.141908,0,40A Inverter Battery Charger With Digital Display,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 28,500",,
3532,generic-40cm-3d-numberletter-diy-wall-clock-mirror-wall-stickers-122633305.html,2022-11-25 06:17:28.235727,0,40cm 3D Number/letter DIY Wall Clock Mirror Wall Stickers,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 3,999",,
3533,generic-40pcs-4mm-banana-plugs-socket-connectors-binding-post-terminal-wire-connectors-for-connectors20pcs-red20pcs-black-105064858.html,2022-11-25 06:16:34.251405,0,"40Pcs 4mm Banana Plugs Socket Connectors Binding Post Terminal Wire Connectors For Connectors,20Pcs Red+20Pcs Black","Home & Office,Large Appliances & Home Improvement,Rough Plumbing,Water Pumps, Parts & Accessories,Power Water Pumps","₦ 3,389","₦ 5,803",42%
3534,generic-40pcs-4mm-banana-plugs-socket-connectors-binding-post-terminal-wire-connectors-for-connectors20pcs-red20pcs-black-177165080.html,2022-11-25 06:16:34.204123,0,"40Pcs 4mm Banana Plugs Socket Connectors Binding Post Terminal Wire Connectors for Connectors,20Pcs Red+20Pcs Black","Home & Office,Large Appliances & Home Improvement,Rough Plumbing,Water Pumps, Parts & Accessories,Power Water Pumps","₦ 3,852","₦ 5,976",36%
3535,generic-40x30cm-urban-landscape-river-canvas-print-art-oainting-43833445.html,2022-11-25 06:23:36.222815,1,40x30cm Urban Landscape River Canvas Print Art Oainting,"Home & Office,Home & Kitchen,Wall Art,Paintings","₦ 2,090","₦ 3,600",42%
3536,generic-43-65cm-lenght-universal-projector-ceiling-mounthanger-119951314.html,2022-11-25 06:17:02.619821,0,43-65CM Lenght Universal Projector Ceiling Mount/Hanger,"Electronics,Accessories & Supplies,Audio & Video Accessories,Audio Equipment Racks","₦ 5,300","₦ 6,300",16%
3537,generic-440mm-aluminum-tripod-stand-with-carrying-bag-gold-165510157.html,2022-11-25 06:05:09.176708,0,440mm Aluminum Tripod Stand With Carrying Bag (Gold),"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,345","₦ 43,347",23%
3538,generic-45811-in-1-type-c-dock-usb-c-hub-3.0-splitter-multiport-adapter-4k-hdmi-rj45-sdtf-vga-hdmi-pd-for-laptop-macbook-ipad-xiaomi-158238757.html,2022-11-25 06:08:45.928060,0,4/5/8/11 In 1 Type C Dock USB C Hub 3.0 Splitter Multiport Adapter 4K HDMI RJ45 SD/TF VGA HDMI PD For Laptop MacBook IPad Xiaomi,"Computing,Computers,Networking Products,Hubs","₦ 27,500 - ₦ 34,500",,
3539,generic-45811-in-1-type-c-dock-usb-c-hub-3.0-splitter-multiport-adapter-4k-hdmi-rj45-sdtf-vga-hdmi-pd-for-laptop-macbook-ipad-xiaomi-87888303.html,2022-11-25 06:05:24.305244,0,4/5/8/11 In 1 Type C Dock USB C Hub 3.0 Splitter Multiport Adapter 4K HDMI RJ45 SD/TF VGA HDMI PD For Laptop MacBook IPad Xiaomi,"Computing,Computers,Networking Products,Hubs","₦ 6,848 - ₦ 26,145","₦ 13,696 - ₦ 52,290",50%
3540,generic-45cm-18inch-rgb-led-multicolor-ring-light-with-3phone-holder-99684038.html,2022-11-25 06:12:58.793576,0,45CM 18inch RGB LED Multicolor Ring Light With 3Phone Holder,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 27,900","₦ 50,000",44%
3541,generic-45w-macbook-pro-charger-power-adapter-magsafe-2-68639368.html,2022-11-25 06:29:13.546884,1,45w Macbook Pro Charger & Power Adapter Magsafe 2,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 12,000",,
3542,generic-46-professional-camera-tripod-stand-holder-mount-for-cell-140502474.html,2022-11-25 06:07:17.400721,0,"46"" Professional Camera Tripod Stand Holder Mount For Cell","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,210","₦ 21,420",29%
3543,generic-480watts-waterproof-motion-sensor-solar-street-light-with-remotelonger-lasting-battery.-with-free-pole-stand-146567709.html,2022-11-25 06:17:24.840045,0,"480watts Waterproof Motion Sensor Solar Street Light With Remote,Longer Lasting Battery. With  Free Pole Stand","Home & Office,Home & Office Furniture,Lighting,Solar Lighting System","₦ 22,000 - ₦ 98,000","₦ 26,800 - ₦ 107,900",18%
3544,generic-480watts-waterproof-motion-sensor-solar-street-light-with-remotelonger-lasting-battery.-with-free-pole-stand-80235984.html,2022-11-25 06:23:24.338821,1,"480watts Waterproof Motion Sensor Solar Street Light With Remote,Longer Lasting Battery. With  Free Pole Stand","Home & Office,Home & Office Furniture,Lighting,Solar Lighting System","₦ 21,000","₦ 22,000",5%
3545,generic-4axis-handheld-gimbal-stabilizer-f-all-phone-camera-smooth-4-111185156.html,2022-11-25 06:08:20.018261,0,4Axis Handheld Gimbal Stabilizer F/   All Phone Camera Smooth 4,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,246","₦ 18,295",17%
3546,generic-4axis-handheld-gimbal-stabilizer-f-all-phone-camera-smooth-4-91197407.html,2022-11-25 06:05:46.312361,0,4Axis Handheld Gimbal Stabilizer F/   All Phone Camera Smooth 4,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,829","₦ 20,761",29%
3547,generic-4ft-christmas-tree-green-200379827.html,2022-11-25 06:17:59.954371,0,4ft Christmas Tree - Green,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 11,000",,
3548,generic-4ft-christmas-tree-green-90508039.html,2022-11-25 06:17:38.426775,0,4ft Christmas Tree - Green,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 11,000",,
3549,generic-4ft-christmas-tree-multicolor-lights-199720552.html,2022-11-25 06:17:26.253959,0,4ft Christmas Tree + Multicolor Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 14,000",,
3550,generic-4ft-christmas-tree-multicolor-lights-200380039.html,2022-11-25 06:17:39.629709,0,4ft Christmas Tree + Multicolor Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 14,000",,
3551,generic-4ft-christmas-tree-multicolor-lights-90507912.html,2022-11-25 06:18:31.558186,0,4ft Christmas Tree + Multicolor Lights,"Home & Office,Home & Kitchen,Seasonal Décor,Trees","₦ 14,000",,
3552,generic-4g-hynetflex-router-for-home-office-business-141640662.html,2022-11-25 06:10:30.884556,1,"4G Hynetflěx Router For Home, Office & Business","Computing,Computer Accessories,Networking Accessories","₦ 30,000","₦ 35,000",14%
3553,generic-4g-lte-router-with-sim-card-slot-300mbps-4-antennas-wifi-for-street-94588067.html,2022-11-25 06:07:22.661319,0,4G LTE Router With Sim Card Slot 300Mbps 4 Antennas WiFi For Street,"Computing,Computers,Networking Products,Routers","₦ 17,413","₦ 34,143",49%
3554,generic-4g-lte-universal-pocket-mobile-mifi-wifi-for-all-networks-161453091.html,2022-11-25 06:06:36.717434,0,4G LTE Universal Pocket Mobile MiFi/ WiFi For All Networks,"Computing,Computers,Networking Products,Modems","₦ 21,990","₦ 30,000",27%
3555,generic-4g-lte-universal-usb-modem-with-wi-fi-hotspot-plug-play-77866784.html,2022-11-25 06:10:42.753031,0,"4G LTE Universal USB MODEM With Wi-Fi Hotspot, Plug & Play","Computing,Computers,Networking Products","₦ 12,000",,
3556,generic-4g-lte-wifi-router-300mbps-high-speed-wireless-router-133088069.html,2022-11-25 06:29:25.617769,1,4G LTE WiFi Router 300Mbps High-speed Wireless Router,"Computing,Computers,Networking Products,Routers","₦ 14,999","₦ 29,410",49%
3557,generic-4g-wireless-router-lte-cpe-router-300mbps-wireless-router-with-sim-card-slot-108497518.html,2022-11-25 06:04:55.280204,1,4G Wireless Router LTE CPE Router 300Mbps Wireless Router With SIM Card Slot,"Computing,Computers,Networking Products,Routers","₦ 25,900","₦ 47,970",46%
3558,generic-4g3g-gsm-network-booster-repeater-triband-84402926.html,2022-11-25 06:30:25.963858,1,4G/3G / Gsm Network  Booster Repeater ( Triband),"Electronics,Radios & Transceivers,Repeaters","₦ 65,000","₦ 80,000",19%
3559,generic-4g3g-gsm-network-booster-repeater-triband-99135238.html,2022-11-25 06:30:41.384207,1,4G/3G / Gsm Network  Booster Repeater ( Triband),"Electronics,Radios & Transceivers,Repeaters","₦ 61,750","₦ 90,000",31%
3560,generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-105529989.html,2022-11-25 06:15:51.180943,1,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,"Phones & Tablets,Telephones & Accessories,VoIP,Routers","₦ 36,000","₦ 55,000",35%
3561,generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-81789102.html,2022-11-25 06:30:41.525473,1,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,"Electronics,Security & Surveillance,Home Security Systems","₦ 36,890","₦ 39,000",5%
3562,generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-82351463.html,2022-11-25 06:31:10.018384,1,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,"Electronics,Security & Surveillance,Home Security Systems","₦ 39,980","₦ 45,000",11%
3563,generic-4gb-2in1-otg-usb-2.0-flash-drive-for-pc-android-156969537.html,2022-11-25 06:29:28.502098,1,4GB  2In1 OTG USB 2.0 Flash Drive For PC & Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,500","₦ 5,000",10%
3564,generic-4in1-micro-sd-card-reader-stick-pro-duo-micro-sd-tflashm2ms-adapter-98915873.html,2022-11-25 06:05:16.063262,0,4in1 Micro SD Card Reader Stick Pro Duo Micro SD/ Tflash/M2/MS Adapter,"Computing,Computer Accessories,Memory Card Accessories,Memory Card Readers","₦ 4,200",,
3565,generic-4k-3d-2k-4-in-1-output-hdmi-splitter-audio-video-distributor-box-support-1-free-hdmi-cable-62170198.html,2022-11-25 06:13:49.016399,1,4K 3D 2K 4 In 1 Output HDMI Splitter Audio Video Distributor Box Support + 1 Free HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 6,365","₦ 8,900",28%
3566,generic-4k-digital-antenna-tv-indoor-with-amplifier-signal-booster-300-3600-miles-d-vb-t2-hdtv-hd-113153458.html,2022-11-25 06:30:42.486595,1,4K Digital Antenna TV Indoor With Amplifier Signal Booster 300-3600 Miles D VB-T2 HDTV HD,"Electronics,Accessories & Supplies,Audio & Video Accessories,Satellite TV Equipment","₦ 8,160","₦ 13,100",38%
3567,generic-4k-digital-hdtv-aerial-indoor-amplified-antenna-1500-miles-123051306.html,2022-11-25 06:16:25.271697,0,4K Digital HDTV Aerial Indoor Amplified Antenna 1500 Miles,"Electronics,Accessories & Supplies,Audio & Video Accessories,Antennas","₦ 2,779","₦ 5,558",50%
3568,generic-4k-hdmi-switcher-spliter-hdmi-cable-171477873.html,2022-11-25 06:15:34.049772,0,4K HDMI Switcher Spliter /HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,799","₦ 8,000",53%
3569,generic-4k-hdmi-switcher-spliter-hdmi-cable-41671506.html,2022-11-25 06:14:31.578502,0,4K HDMI Switcher Spliter /HDMI Cable,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 3,800","₦ 4,000",5%
3570,generic-4k-hdmi-switcherhdmi-splitter3-port-switch-with-pigtail-hdmi-cablesupports-4k-full-hd-1080p-3dfor-hdtvpcprojectorps3xboxstbblu-ray-dvd-players4k-tv-etc.-29801923.html,2022-11-25 06:16:53.040682,0,"4K HDMI Switcher/HDMI Splitter,3 Port Switch With Pigtail HDMI Cable,Supports 4K, Full HD 1080p, 3D,For HDTV,PC,Projector,PS3,Xbox,STB,Blu-ray DVD Players,4k TV Etc.","Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 4,500","₦ 5,900",24%
3571,generic-4k-hdmi-switcherhdmi-splitter3-port-switch-with-pigtail-hdmi-cablesupports-4k-full-hd-1080p-3dfor-hdtvpcprojectorps3xboxstbblu-ray-dvd-players4k-tv-etc.-67688575.html,2022-11-25 06:14:12.966275,0,"4K HDMI Switcher/HDMI Splitter,3 Port Switch With Pigtail HDMI Cable,Supports 4K, Full HD 1080p, 3D,For HDTV,PC,Projector,PS3,Xbox,STB,Blu-ray DVD Players,4k TV Etc.","Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 4,900","₦ 7,500",35%
3572,generic-4k-high-speed-hdmi-3x1-3-in-1-out-ultra-hd-switch-v2.0-67688594.html,2022-11-25 06:16:54.193847,0,4K High Speed HDMI 3x1 3 In 1 Out Ultra HD Switch V2.0,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables,HDMI Cables","₦ 1,500","₦ 2,941",49%
3573,generic-4k-sports-action-camera-wifi-ultra-hd-waterproof-camcorder-118590364.html,2022-11-25 06:31:01.472530,1,4k Sports Action Camera WiFi Ultra HD Waterproof Camcorder,"Electronics,Camera & Photo,Digital Cameras","₦ 28,999","₦ 50,000",42%
3574,generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-51070099.html,2022-11-25 06:18:09.842307,1,4k Ucd Android Tv Box Multimedia Gateway - Internet Tv,"Electronics,Television & Video,Cable Receiver Boxes","₦ 18,000",,
3575,generic-4k-ucd-android-tv-box-multimedia-gateway-internet-tv-67916614.html,2022-11-25 06:30:49.203781,1,4k Ucd Android Tv Box Multimedia Gateway - Internet Tv,"Electronics,Television & Video,Cable Receiver Boxes","₦ 18,500","₦ 22,500",18%
