,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
11658,oraimo-traveler-160-16000mah-high-capacity-dual-output-powerbank-150901552.html,2022-11-09 00:33:58.649621,0,Oraimo Traveler 160 16000mAh High Capacity Dual Output Powerbank,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 15,500",,
11659,oraimo-traveller-2-byte-20000mah-smart-power-133215376.html,2022-11-09 00:33:10.746105,0,Oraimo Traveller 2 Byte - 20000mAh  Smart Power,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 15,800","₦ 20,000",21%
11660,oraimo-ultra-fast-best-quality-charger-132288785.html,2022-11-09 00:30:14.440536,0,Oraimo Ultra Fast Best Quality Charger,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 2,999","₦ 4,800",38%
11661,oraimo-watch-2-pro-bt-call-quick-reply-health-monitor-bp-smart-watch-155133037.html,2022-11-09 00:32:26.907405,0,Oraimo Watch 2 Pro BT Call Quick Reply Health Monitor BP Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 38,900","₦ 45,000",14%
11662,oraimo-watch-2-pro-bt-call-quick-reply-health-monitor-function-smart-watch-188113459.html,2022-11-09 00:30:39.724517,0,Oraimo Watch 2 Pro BT Call Quick Reply Health Monitor FUNCTION Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 37,560","₦ 45,000",17%
11663,oraimo-watch-2-pro-bt-call-quick-reply-health-monitor-smart-watch-125664244.html,2022-11-09 00:25:54.374504,1,Oraimo Watch 2 Pro BT Call Quick Reply Health Monitor Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 34,500","₦ 40,900",16%
11664,oraimo-wireless-soundbar-tilt-stereo-sound-45-degree-tilt-boost-soundwave-116884441.html,2022-11-08 22:02:42.559929,1,Oraimo Wireless Soundbar Tilt Stereo Sound 45-degree Tilt Boost Soundwave,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 22,300","₦ 34,200",35%
11665,oraimo-wireless-speaker-palm-powerful-bass-ultra-design-ip67-123759407.html,2022-11-09 00:26:25.133425,1,Oraimo Wireless Speaker Palm Powerful Bass Ultra Design IP67,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 9,698","₦ 10,900",11%
11666,oreo-chocolate-sandwich-cookies-30packs-73578254.html,2022-11-09 00:02:45.745389,1,Oreo Chocolate Sandwich Cookies - 30packs,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 18,000",,
11667,organic-amaranth-flour-18oz-510g-x-4-bobs-red-mill-mpg1646662.html,2022-11-09 00:03:12.761550,1,Bob'S Red Mill Organic Amaranth Flour 18oz 510g X 4,"Grocery,Food Cupboard,Sugar & Flour,Other Flour","₦ 32,000",,
11668,organic-chamomile-citrus-caffeine-free-herbal-tea-20-count-bigelow-mpg1535119.html,2022-11-09 00:07:22.331426,0,"Bigelow Organic Chamomile Citrus Caffeine-Free Herbal Tea, 20 Count","Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Herbal","₦ 3,500",,
11669,organic-chamomile-citrus-caffeine-free-herbal-tea-pack-x-6-bigelow-mpg1633970.html,2022-11-09 00:07:49.000587,0,Bigelow Organic Chamomile Citrus Caffeine-Free Herbal Tea Pack X 6,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Herbal","₦ 17,000",,
11670,organic-maple-syrupgrad-a-dark-color-16-oz-473ml-coombs-family-farms-mpg1535355.html,2022-11-09 00:07:16.731194,0,"Coombs Family Farms Organic Maple Syrup,Grad A Dark Color 16 Oz /473ml","Grocery,Breakfast Foods,Breakfast Syrups & Toppings,Maple Syrups","₦ 9,500",,
11671,organic-traditions-organic-dried-pomegranates-3.5oz-100g-93445182.html,2022-11-09 00:03:07.831877,1,Organic Traditions Organic Dried Pomegranates 3.5oz 100g,"Grocery,Cooking & Baking,Nuts & Seeds,Pomegranate Seeds","₦ 14,500",,
11672,original-12v-75ah-maintenance-free-battery-arnold-mpg1632530.html,2022-11-08 23:10:52.939754,0,Arnold Original 12V 75AH Maintenance Free Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 33,950",,
11673,orijin-bitters-75cl-12-bottles-193230589.html,2022-11-09 00:07:16.942455,0,Orijin Bitters 75cl - 12 BOTTLES,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 29,000",,
11674,orijin-bitters-75cl-202780146.html,2022-11-09 00:04:04.921409,0,Orijin Bitters 75cl,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 7,000",,
11675,oruss-blue-luminous-calendar-quartz-mens-watch-round-waterproof-78968384.html,2022-11-08 23:43:00.862035,1,ORUSS Blue Luminous Calendar Quartz Men's Watch Round Waterproof,"Fashion,Watches,Men's Watches,Bracelet Strap","₦ 3,600","₦ 6,078",41%
11676,oruss-watch-men-women-sports-quartz-watch-business-waterproof-dual-calendar-luminous-78969280.html,2022-11-08 23:45:46.160945,1,ORUSS Watch Men Women Sports Quartz Watch Business Waterproof Dual Calendar Luminous,"Fashion,Watches,Men's Watches,Bracelet Strap","₦ 3,600","₦ 7,059",49%
11677,osmile-sl200-laminator-machine-hot-and-cold-laminating-69534283.html,2022-11-08 22:04:43.050509,1,OSMILE SL200 Laminator Machine Hot And Cold Laminating,"Electronics,Office Electronics,Presentation Products,Laminators","₦ 11,999","₦ 23,527",49%
11678,otg-128gb-3-in-1-otg-usb-flash-drive-for-iphoneipad-android-192778705.html,2022-11-08 21:55:29.556499,0,Otg 128GB 3 IN 1 OTG USB Flash Drive For IPhone/ipad Android,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,999","₦ 20,000",65%
11679,otg-16gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133077185.html,2022-11-08 22:00:03.108484,1,Otg 16GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,000","₦ 10,000",20%
11680,otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-171452526.html,2022-11-08 21:54:34.239837,1,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,"Computing,Computers,Data Storage,USB Flash Drives",₦ 999,"₦ 5,000",80%
11681,otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-74074754.html,2022-11-08 21:38:31.719523,1,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,650","₦ 3,500",24%
11682,otg-32gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-137054209.html,2022-11-08 21:59:31.845711,0,Otg 32gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 7,200","₦ 8,000",10%
11683,otg-32gb-2-in-1-otg-type-b-usb-3.0-android-otg-flash-drive-99568401.html,2022-11-08 21:36:48.800028,1,Otg 32gb 2 In 1 OTG Type-B USB 3.0 Android Otg Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,500","₦ 5,000",10%
11684,otg-32gb-ultra-otg-micro-usb-type-c-lightning-4in1-flash-drive-143169271.html,2022-11-08 21:55:30.832800,1,Otg 32GB Ultra OTG Micro USB Type-c Lightning 4in1 Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 7,900","₦ 10,000",21%
11685,otg-4-in-1-otg-128gb-usb-flash-drive-u-disk-for-iphone-type-c-192757207.html,2022-11-08 21:37:35.376426,0,Otg 4 In 1 OTG 128GB USB Flash Drive U DISK For Iphone Type-c,"Computing,Computers,Data Storage,USB Flash Drives","₦ 6,999","₦ 20,000",65%
11686,otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-133093415.html,2022-11-08 21:56:13.918761,0,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 8,999","₦ 20,000",55%
11687,otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-142435136.html,2022-11-08 23:55:08.032145,1,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 11,500","₦ 12,500",8%
11688,otg-64gb-ultra-otg-micro-usb-type-c-lightning-4in1-iphone-flash-drive-143169237.html,2022-11-08 21:58:50.538297,1,Otg 64GB Ultra OTG Micro USB Type-c Lightning 4in1 Iphone Flash Drive,"Computing,Computers,Data Storage,USB Flash Drives","₦ 11,500","₦ 15,000",23%
11689,otg-type-b-micro-usb-to-type-a-usb-3.0-android-flash-drive-reader-177911716.html,2022-11-08 23:10:58.588992,0,Otg Type B Micro USB To Type A USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters",₦ 989,"₦ 6,000",84%
11690,otg-type-c-to-type-a-usb-3.0-android-flash-drive-reader-171445660.html,2022-11-08 22:04:07.424976,0,Otg Type C To Type A USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters",₦ 989,"₦ 6,000",84%
11691,otg-type-c-to-type-a-usb-3.0-android-flash-drive-reader-81180589.html,2022-11-08 22:02:54.936938,0,Otg Type C To Type A USB 3.0 Android Flash Drive Reader,"Electronics,Accessories & Supplies,Audio & Video Accessories,Connectors & Adapters",₦ 999,"₦ 3,500",71%
11692,ovaltine-ovaltine-800g-pouch-800g-x1-193153750.html,2022-11-09 00:03:28.060158,0,Ovaltine Ovaltine 800G Pouch 800G X1,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea","₦ 2,200",,
11693,ovaltine-ovaltine-800g-tins-800g-x1-193153754.html,2022-11-09 00:05:09.356861,0,Ovaltine Ovaltine 800G Tins 800G X1,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea","₦ 3,700",,
11694,ovaltine-ovaltine-tins-1200g-x1-82601746.html,2022-11-09 00:03:38.431655,0,Ovaltine Ovaltine Tins 1200g X1,"Grocery,Beverages,Coffee, Tea & Cocoa","₦ 5,209",,
11695,ovaltine-ovaltine-tins-400g-x1-82601732.html,2022-11-09 00:03:31.522552,0,Ovaltine Ovaltine Tins 400g X1,"Grocery,Beverages,Coffee, Tea & Cocoa","₦ 2,055",,
11696,owlenz-1080p-hd-led-3200-lumen-android-wifi-projector-65696643.html,2022-11-08 22:15:45.713376,0,Owlenz 1080P HD LED 3200 LUMEN ANDROID WIFI PROJECTOR,"Electronics,Office Electronics,Presentation Products,Overhead Projectors","₦ 169,997","₦ 180,000",6%
11697,owlenz-2400-lumen-hd-lcd-led-projector-black-42564286.html,2022-11-08 23:58:54.177356,1,Owlenz 2400 LUMEN HD LCD LED PROJECTOR - BLACK,"Electronics,Office Electronics,Presentation Products,Overhead Projectors","₦ 90,247","₦ 120,000",25%
11698,owlenz-sd150-2400-lumen-hd-lcd-projector-black-45245358.html,2022-11-09 00:18:24.998892,1,Owlenz SD150 2400 LUMEN HD LCD PROJECTOR - BLACK,"Home & Office,Office Products,Office Electronics,Video Projectors & Accessories,Video Projectors","₦ 95,000","₦ 120,000",21%
11699,ox-18-adjustable-wall-fan-78210464.html,2022-11-09 00:19:46.619919,1,"Ox 18"" Adjustable Wall Fan","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 17,500","₦ 18,500",5%
11700,ox-18-inch-rechargeable-standing-fan-with-remote-control-97067104.html,2022-11-09 00:11:52.026473,1,Ox 18-Inch Rechargeable Standing Fan With Remote Control,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 43,980","₦ 45,000",2%
11701,ox-18-plus-wall-fan-18-inch-68047191.html,2022-11-09 00:18:58.556587,1,Ox 18 Plus Wall Fan - 18'' Inch,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,990","₦ 20,000",15%
11702,ox-18-plus-wall-fan-18-inch-wall-mounted-fan-72176897.html,2022-11-09 00:21:58.614119,0,Ox 18 Plus Wall Fan - 18'' Inch Wall Mounted Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,400","₦ 17,000",4%
11703,ox-18-plus-wall-fan-67159322.html,2022-11-09 00:18:01.475384,1,Ox 18 Plus Wall Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 23,990",,
11704,ox-18-rechargeable-fan-with-remote-control-and-led-light-71792704.html,2022-11-09 00:16:12.818249,1,"Ox 18"" Rechargeable Fan With Remote Control And Led Light","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 48,900",,
11705,ox-18-standing-adjustable-fan-77115924.html,2022-11-09 00:18:55.361135,1,"Ox 18"" Standing Adjustable Fan","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 15,750","₦ 16,500",5%
11706,ox-18-standing-fan-ox-plus-fan-100368114.html,2022-11-09 00:20:51.900483,0,Ox 18” Standing Fan Ox Plus Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 13,189","₦ 15,000",12%
11707,ox-18inch-plus-rechargeable-standing-fan-wit-remote-control.-71337658.html,2022-11-09 00:21:11.096152,1,Ox 18Inch Plus Rechargeable Standing Fan Wit Remote Control.,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Rechargeable Fans","₦ 44,999",,
11708,ox-18inch-standing-fan-super-black-71843432.html,2022-11-09 00:17:57.008756,1,Ox 18inch Standing Fan Super Black,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 14,900",,
11709,ox-2-sets-of-18-plus-standing-fan-promo-111946982.html,2022-11-09 00:14:42.496814,1,Ox 2 Sets Of 18” Plus Standing Fan - Promo,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 26,499","₦ 30,000",12%
11710,ox-25-short-blade-imperial-ox-ceiling-fan-70797419.html,2022-11-09 00:17:09.721128,1,"Ox 25"" Short Blade Imperial Ox Ceiling Fan","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11711,ox-3-sets-of-18-standing-fan-ox-plus-fan-promo-104865615.html,2022-11-09 00:17:49.340600,1,Ox 3 Sets Of 18” Standing Fan Ox Plus Fan - Promo,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 38,400","₦ 45,000",15%
11712,ox-ceiling-fan-imperial-56-brown-56936473.html,2022-11-09 00:13:05.778934,1,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11713,ox-ceiling-fan-imperial-56-brown-58360844.html,2022-11-09 00:17:58.125637,1,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11714,ox-ceiling-fan-imperial-56-brown-78734799.html,2022-11-09 00:21:24.190642,0,"Ox CEILING FAN IMPERIAL 56"" - BROWN","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,750",,
11715,ox-ceiling-fan-imperial-56-white-58221609.html,2022-11-09 00:14:32.375191,1,"Ox CEILING FAN IMPERIAL 56"" - White","Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Ceiling Fans & Accessories,Ceiling Fans","₦ 15,699",,
11716,ox-industrial-wall-fan-18-inches-43744266.html,2022-11-09 00:21:04.922224,1,Ox Industrial Wall Fan - 18 Inches,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Wall-Mounted Fans","₦ 43,900","₦ 49,000",10%
11717,ox-plus-standing-fan-46217556.html,2022-11-09 00:12:57.187402,1,Ox Plus Standing Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 13,699","₦ 20,000",32%
11718,ox-plus-wall-fan-18-98250827.html,2022-11-09 00:22:44.118083,0,"Ox Plus Wall Fan 18""","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 16,998","₦ 50,000",66%
11719,ox-plus-wall-fan-18-with-90-rotation-98251089.html,2022-11-09 00:23:22.508169,1,"Ox Plus Wall Fan 18"" With 90° Rotation","Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Household Fan Accessories","₦ 17,598","₦ 50,000",65%
11720,oyster-sauce-blue-dragon-mpg1625884.html,2022-11-09 00:09:01.562537,0,Blue Dragon Oyster Sauce,"Grocery,Deli,Fine Pasta & Sauces,Sauces","₦ 3,700 - ₦ 7,300",,
11721,p47-5.0-stereo-wireless-bluetooth-foldable-headphones-98135416.html,2022-11-08 22:41:13.972832,0,P47 5.0 Stereo Wireless Bluetooth  Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490","₦ 7,000",36%
11722,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106701978.html,2022-11-08 22:03:41.678153,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11723,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702249.html,2022-11-08 22:01:50.097912,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11724,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-106702290.html,2022-11-08 23:30:52.628007,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11725,p47-5.0-wireless-bluetooth-stereo-foldable-headphone-white-98135768.html,2022-11-08 22:01:47.698102,0,P47 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 3,489","₦ 4,450",22%
11726,p47-bluetooth-wireless-foldable-headphones-superior-version-132899378.html,2022-11-08 22:04:22.975568,0,P47 Bluetooth Wireless  Foldable Headphones (Superior Version),"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,500","₦ 9,000",50%
11727,p47-foldable-bluetooth-headphonesearphones-142914282.html,2022-11-08 23:16:11.278261,0,P47 Foldable Bluetooth Headphones/Earphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 5,999","₦ 8,000",25%
11728,p47-superior-wireless-bluetooth-stereo-bass-foldable-headphones-132899501.html,2022-11-08 22:21:49.830018,0,P47 Superior Wireless Bluetooth Stereo Bass Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,450","₦ 9,000",51%
11729,p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701794.html,2022-11-08 22:02:25.211563,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11730,p47-superior-wireless-bluetooth-stereo-foldable-headphones-106701798.html,2022-11-08 22:06:57.983329,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11731,p47-superior-wireless-bluetooth-stereo-foldable-headphones-193139132.html,2022-11-08 23:17:29.576962,0,P47 Superior Wireless Bluetooth Stereo Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,275","₦ 6,450",34%
11732,p47-wireless-bluetooth-5.0-foldable-headphone-extra-bass-handfree-98137139.html,2022-11-08 22:01:50.047769,0,P47 Wireless Bluetooth 5.0 Foldable HeadPhone Extra Bass Handfree,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 3,849","₦ 4,490",14%
11733,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-106452143.html,2022-11-08 23:59:19.422174,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,980","₦ 6,000",17%
11734,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-129444815.html,2022-11-08 22:16:07.745373,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 5,000","₦ 7,000",29%
11735,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-90008848.html,2022-11-08 22:05:55.969478,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 5,000","₦ 9,000",44%
11736,p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-98248571.html,2022-11-08 22:02:29.184571,0,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 4,490",,
11737,p47-wireless-bluetooth-headphone-foldable-stereo-headset-141969409.html,2022-11-08 23:17:23.987262,0,P47 Wireless Bluetooth Headphone Foldable Stereo Headset,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 5,400","₦ 8,000",33%
11738,p47-wireless-bluetooth-stereo-bass-overear-foldable-headphones-132899781.html,2022-11-09 00:31:47.393832,0,P47 Wireless Bluetooth Stereo  Bass OverEar Foldable Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,500","₦ 9,000",50%
11739,package-unit-floor-standing-air-conditioner-fs-2hp-lg-mpg52668.html,2022-11-09 00:22:48.139744,1,LG Package Unit Floor Standing Air Conditioner FS 2HP (APNQ18GS1K1),"Home & Office,Small & Cooking Appliances","₦ 572,400","₦ 629,640",9%
11740,paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-76592797.html,2022-11-09 00:09:21.329435,0,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,550",,
11741,paloma-pocket-classic-face-wipes-soft-facial-tissue-10-in-1-95338234.html,2022-11-09 00:05:02.973228,0,Paloma *Pocket Classic Face Wipes Soft Facial Tissue-- 10 In 1_#//,"Grocery,Paper & Plastic,Facial Tissues","₦ 2,300","₦ 3,000",23%
11742,paloma-pocket-face-wipes-soft-face-tissue-10-in-1-pack-133815994.html,2022-11-09 00:10:31.604353,0,Paloma Pocket Face Wipes Soft Face Tissue 10 In 1 Pack,"Grocery,Paper & Plastic,Facial Tissues","₦ 3,800",,
11743,panasonic-4.5l-german-silver-crest-yam-pounderfood-processor-122258033.html,2022-11-09 00:15:29.311750,1,Panasonic 4.5L German Silver Crest Yam Pounder/food Processor,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 14,000","₦ 25,000",44%
11744,panasonic-7l-stainless-electric-yam-pounding-machine-multi-purpose-104858800.html,2022-11-09 00:11:58.264669,1,Panasonic 7L Stainless Electric Yam Pounding Machine - Multi-purpose,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 22,000","₦ 35,000",37%
11745,panasonic-8l-large-capacity-yam-pounder-multi-purpose-machine-157474637.html,2022-11-09 00:21:25.697054,0,Panasonic 8L Large Capacity Yam Pounder (Multi-Purpose MACHINE),"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 27,500","₦ 33,000",17%
11746,panasonic-ac-replacement-remote-128408422.html,2022-11-08 23:15:09.887225,0,Panasonic AC REPLACEMENT REMOTE,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 2,800",,
11747,panasonic-cr1220-3v-lithium-cell-battery-164604726.html,2022-11-08 23:32:23.652347,0,Panasonic CR1220 3v Lithium Cell Battery,"Electronics,Accessories & Supplies,Camera Accessories,Batteries, Chargers & Adapters,Batteries","₦ 3,350",,
11748,panasonic-intercom-desktop-phone-kx-ts500mx-65685493.html,2022-11-09 00:33:44.727540,0,Panasonic Intercom Desktop Phone KX-TS500MX,"Phones & Tablets,Telephones & Accessories,Landline Phones,Corded Telephones","₦ 6,499",,
11749,panasonic-panasonic-super-uni-directional-condenser-microphone-boom-mic-for-camera-141019541.html,2022-11-08 23:13:27.541023,0,Panasonic Panasonic Super Uni-Directional Condenser Microphone & Boom Mic For Camera,"Electronics,Accessories & Supplies,Camera Accessories,Cameras Accessory Kit","₦ 14,000",,
11750,panasonic-rechargable-battries-and-charger-79569788.html,2022-11-08 23:15:28.371533,0,Panasonic RECHARGABLE BATTRIES AND CHARGER,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,800",,
11751,panasonic-rechargable-battries-and-charger-79874448.html,2022-11-08 23:57:58.105694,1,Rechargeable Batteries And Charger (Pana),"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,800",,
11752,panasonic-ups-sealed-rechargeable-battery-12v7.2ah-147311301.html,2022-11-08 22:46:45.878205,0,Panasonic Ups Sealed Rechargeable Battery 12v7.2ah,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 6,800","₦ 10,000",32%
11753,panasonic-yam-pounder-and-multifunctional-food-machine-7l-bowl-5000w-106869277.html,2022-11-09 00:18:43.152792,1,Panasonic Yam Pounder And Multifunctional Food Machine-7L Bowl-5000W,"Home & Office,Small & Cooking Appliances,Small Appliances,Mixing & Blending,Yam Pounder","₦ 22,000","₦ 35,000",37%
11754,panoramic-camera-panorama-wifi-ip-camera-77605848.html,2022-11-08 23:16:11.313443,0,Panoramic Camera Panorama Wifi IP Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Cameras","₦ 15,000","₦ 20,000",25%
11755,panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-59037799.html,2022-11-08 22:02:25.161989,0,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 15,000","₦ 20,000",25%
11756,panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-73193116.html,2022-11-08 22:43:36.807749,0,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 12,900","₦ 15,000",14%
11757,panoramic-camera-wireless-light-bulb-ip-camera-wifi-360-degree-camera-88785366.html,2022-11-08 23:16:05.203960,0,Panoramic Camera Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,"Electronics,Cameras,Security & Surveillance Cameras,Dome CCTV Cameras","₦ 13,000","₦ 35,000",63%
