,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
12019,topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-ice-blue-led-light-128523312.html,2022-11-21 07:56:45.055947,1,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops-Ice Blue LED Light","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 21,849","₦ 37,999",43%
12020,topmate-c12-laptop-cooling-pad-rgb-gaming-notebook-cooler-for-desk-and-lap-use-laptop-fan-stand-8-adjustable-heights-with-6-quiet-fans-and-phone-holder-for-15.6-17.3-inch-laptops-purple-led-light-128513609.html,2022-11-21 08:43:35.756976,1,"TopMate C12 Laptop Cooling Pad RGB Gaming Notebook Cooler For Desk And Lap Use, Laptop Fan Stand 8 Adjustable Heights With 6 Quiet Fans And Phone Holder, For 15.6-17.3 Inch Laptops - Purple LED Light","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 21,849","₦ 37,999",43%
12021,topmate-c7-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-stand-adjustable-height-with-5-quiet-fans-blue-led-light-computer-chill-mat-with-lcd-controller-for-10-17.3-inch-laptops-79443092.html,2022-11-21 08:00:52.315675,1,"TopMate C7 Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling Stand Adjustable Height With 5 Quiet Fans Blue LED Light, Computer Chill Mat With LCD Controller, For 10-17.3 Inch Laptops","Computing,Computers,Computer Components,Fans & Cooling","₦ 8,499","₦ 17,999",53%
12022,topmate-laptop-cooling-pad-gaming-notebook-cooler-laptop-fan-cooling-with-5-quiet-fans-blue-led-light-for-10-17.3-inch-laptops-128481405.html,2022-11-21 07:57:46.662889,1,"TopMate Laptop Cooling Pad Gaming Notebook Cooler, Laptop Fan Cooling With 5 Quiet Fans Blue LED Light For 10-17.3 Inch Laptops","Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 7,599","₦ 15,999",53%
12023,toshiba-external-hard-drive-1-tb-usb-3.0-black-113568156.html,2022-11-21 08:54:36.384189,1,Toshiba External Hard Drive 1 TB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 25,000","₦ 27,000",7%
12024,toshiba-external-hard-drive-1tb-25-usb-3.0-black-115293728.html,2022-11-21 08:00:26.744461,1,"Toshiba External Hard Drive 1TB 2,5"" USB 3.0 Black","Computing,Computers,Data Storage,External Hard Drives","₦ 25,000","₦ 30,000",17%
12025,toshiba-external-hard-drive-500gb-usb-3.0-black-113568216.html,2022-11-21 08:05:37.034109,1,Toshiba External Hard Drive 500GB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,500","₦ 19,300",15%
12026,toshiba-external-hard-drive-500gb-usb-3.0-black-97420567.html,2022-11-21 07:59:55.551070,1,Toshiba External Hard Drive 500GB  USB 3.0 Black,"Computing,Computers,Data Storage,External Hard Drives","₦ 16,500","₦ 18,000",8%
12027,toshiba-front-load-washing-machine-8kg-tw-bj90s2gh-sk-71339050.html,2022-11-21 07:57:11.125293,1,Toshiba FRONT LOAD WASHING MACHINE 8KG ( TW-BJ90S2GH (SK) ),"Home & Office,Large Appliances & Home Improvement,Large Appliances,Washers & Dryers","₦ 271,200","₦ 325,000",17%
12028,tosiba-cooking-pot-set-of-4-67137445.html,2022-11-21 08:54:44.042109,1,Tosiba Cooking Pot-Set Of 4,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware","₦ 9,700","₦ 10,000",3%
12029,touch-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-102002930.html,2022-11-21 08:14:17.939275,0,Touch Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 4,800","₦ 8,000",40%
12030,towel-high-absorbency-cotton-blue-generic-mpg1213855.html,2022-11-21 08:14:11.393120,1,Towel High Absorbency Cotton( Blue),"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 4,400","₦ 5,000",12%
12031,tower-1.8-litre-compact-air-fryer-85086750.html,2022-11-21 08:03:39.167362,0,Tower 1.8 Litre Compact Air Fryer,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Air Fryers","₦ 40,000","₦ 60,000",33%
12032,tower-pot-set-4-piece-tower-trim16182022cm-41622213.html,2022-11-21 08:54:28.914769,1,"Tower Pot Set - 4 Piece (tower Trim)16,18,20,22cm","Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Cookware Sets","₦ 11,000",,
12033,tower-tower-pot-set-4-piece-tower-trim16182022cm-120877393.html,2022-11-21 08:14:33.506977,1,"Tower Trim Pot Set - 4 Piece (tower Trim)16,18,20,22cm","Sporting Goods,Outdoor Recreation,Camping & Hiking,Camp Kitchen,Cooking Utensils","₦ 11,000",,
12034,tower-trim-pot-set-4-piece-16182022cm-96071776.html,2022-11-21 08:14:49.855422,1,"Tower Trim Pot Set - 4 Piece 16,18,20,22cm","Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Cooking Utensils,Utensil Sets","₦ 9,900","₦ 15,000",34%
12035,tp-link-100-genuine-tl-wr940n-450mbps-wireless-router-47026280.html,2022-11-21 08:45:39.750321,1,TP-Link 100% Genuine TL-WR940N 450mbps Wireless Router,"Computing,Computers,Networking Products","₦ 20,000",,
12036,tp-link-150mbps-wireless-n-nano-usb-adapter-128881967.html,2022-11-21 08:44:41.862405,1,TP-Link 150Mbps Wireless N Nano USB Adapter,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 7,950","₦ 10,500",24%
12037,tp-link-300mbps-universal-wifi-range-extender-5748075.html,2022-11-21 08:46:50.121430,1,TP-Link 300MBPS UNIVERSAL WIFI RANGE EXTENDER,"Computing,Computer Accessories","₦ 18,500",,
12038,tp-link-300mbps-wireless-n-4g-lte-router-tl-mr6400-54997882.html,2022-11-21 08:45:26.321505,1,TP Link 300MBPS Wireless N 4G LTE Router TL-MR6400,"Computing,Computers,Networking Products","₦ 41,900",,
12039,tp-link-300mbps-wireless-n-4g-lte-router-tl-mr6400-sim-card-black-79466180.html,2022-11-21 08:46:00.227693,1,TP-Link 300Mbps Wireless N 4G LTE Router TL-MR6400 Sim Card -Black,"Computing,Computers,Networking Products","₦ 40,000",,
12040,tp-link-450-wireless-n-router-tl-wr940n-120850060.html,2022-11-21 08:05:57.225324,1,TP-Link 450 Wireless N Router TL-WR940N,"Computing,Computers,Networking Products,Routers","₦ 28,990",,
12041,tp-link-4g-lte-mobile-wi-fi-router-m7200-74013216.html,2022-11-21 08:05:26.180923,0,TP Link 4G LTE Mobile Wi-Fi Router (M7200),"Computing,Computers,Networking Products","₦ 44,300",,
12042,tp-link-5-port-10100-desktop-switch-105641088.html,2022-11-21 08:44:43.480128,1,TP Link 5 Port 10/100 Desktop Switch,"Computing,Computers,Networking Products,Switches","₦ 7,000",,
12043,tp-link-ac1200-wi-fi-wireless-network-range-extender-re305-152257118.html,2022-11-21 08:08:48.533266,0,TP-Link AC1200 Wi-Fi Wireless Network Range Extender  RE305,"Electronics,Security & Surveillance,Accessories,Voice Dialers","₦ 55,000","₦ 60,000",8%
12044,tp-link-ac1200-wifi-range-extender-137056490.html,2022-11-21 07:55:54.953302,0,TP-Link AC1200 WIFI RANGE EXTENDER,"Computing,Computers,Networking Products,Repeaters","₦ 50,000","₦ 55,000",9%
12045,tp-link-ac1750-wireless-dual-band-gigabit-router-archer-c7-144769049.html,2022-11-21 08:34:02.794657,0,TP-Link AC1750 Wireless Dual Band Gigabit Router Archer C7,"Electronics,Cameras,Security & Surveillance Cameras","₦ 80,000","₦ 85,000",6%
12046,tp-link-ac1900-wifi-dual-band-gigabit-router-mu-mimo-archer-c80-82006863.html,2022-11-21 08:45:29.057458,1,TP-Link AC1900 Wifi Dual Band Gigabit Router MU-MIMO Archer-C80,"Computing,Computers,Networking Products","₦ 60,000",,
12047,tp-link-archer-c7-ac1750-wireless-dual-band-gigabit-router-tplink-mpg1648159.html,2022-11-21 08:07:43.496294,1,TPLink TP-Link Archer C7 Ac1750 Wireless Dual Band Gigabit Router,"Computing,Computers,Networking Products,Routers","₦ 80,000","₦ 85,000",6%
12048,tp-link-desktop-switch-tl-sf1008d-8-port-10100mbps-27440367.html,2022-11-21 07:57:51.284206,1,TP-Link Desktop Switch TL-SF1008D - 8-Port 10/100Mbps,"Computing,Computers,Networking Products","₦ 9,000",,
12049,tp-link-dual-band-wifi-range-extender-ac750-56936338.html,2022-11-21 08:45:11.474580,1,TP-Link Dual Band WiFi Range Extender - AC750,"Computing,Computers,Networking Products","₦ 28,000","₦ 32,000",13%
12050,tp-link-genuine-nano-wireless-usb-adapter-150mbps-47021159.html,2022-11-21 08:46:42.207036,1,TP Link Genuine Nano Wireless USB Adapter 150Mbps,"Computing,Computers,Networking Products","₦ 4,500",,
12051,tp-link-ls1008-8-port-10100mbps-desktop-network-switch-70888469.html,2022-11-21 08:45:52.989215,1,TP-Link LS1008 8-Port 10/100Mbps Desktop Network Switch,"Computing,Computers,Networking Products,Switches","₦ 9,000",,
12052,tp-link-m7200-4g-lte-mifi-decipher-portable-mobile-wi-fi-hotspot-36662873.html,2022-11-21 07:58:24.982172,0,"TP Link M7200 4G LTE MiFi, Decipher Portable Mobile Wi-Fi Hotspot","Computing,Computers,Networking Products","₦ 48,000","₦ 53,900",11%
12053,tp-link-mini-wireless-n-300mbps-usb-network-adapter-tl-wn823n-tplink-mpg1592688.html,2022-11-21 08:43:31.340239,0,TPLink TP Link Mini Wireless N 300mbps USB Network Adapter TL-WN823N,"Electronics,Accessories & Supplies,Audio & Video Accessories,Adapters & Plugs","₦ 10,000","₦ 11,000",9%
12054,tp-link-mr100-4g-lte-300mbps-sim-router-black-91229485.html,2022-11-21 08:07:46.422360,0,TP-Link MR100 4G LTE  300MBPS SIM ROUTER-BLACK,"Computing,Computers,Networking Products,Routers","₦ 49,000","₦ 55,000",11%
12055,tp-link-tl-mr100-4g-lte-300mbps-sim-router-black-106824506.html,2022-11-21 08:44:40.001457,1,TP-Link TL-MR100 4G LTE  300MBPS SIM ROUTER-BLACK,"Computing,Computers,Networking Products,Routers","₦ 45,000",,
12056,tp-link-tl-wr840n-300mbps-wireless-n-router-not-a-modem-79466179.html,2022-11-21 08:03:27.300551,0,TP-Link TL-WR840N 300Mbps Wireless N Router (Not A Modem),"Computing,Computers,Networking Products,Routers","₦ 15,000",,
12057,tp-link-tp-link-3g-4g-wireless-n-router-tl-mr3420-106824521.html,2022-11-21 08:46:39.458300,1,TP Link TP-Link 3G 4G Wireless N Router-TL-MR3420,"Computing,Computers,Networking Products,Routers","₦ 24,000",,
12058,tp-link-tp-link-3g4g-wireless-n-router-tl-mr3420-79466121.html,2022-11-21 08:01:08.991303,0,TP-Link TP Link 3G/4G Wireless N Router TL-MR3420,"Computing,Computers,Networking Products,Routers","₦ 18,500","₦ 19,000",3%
12059,tp-link-wifi-range-extender-tl-wa850re-66419676.html,2022-11-21 08:07:43.483560,0,TP Link WiFi Range Extender TL-WA850RE,"Computing,Computers,Networking Products","₦ 24,999",,
12060,tplink-re305-ac1200-wi-fi-range-extender-137057075.html,2022-11-21 08:46:59.676448,0,TPLink RE305 AC1200 Wi-Fi Range Extender,"Computing,Computers,Networking Products,Wireless Access Points","₦ 48,000","₦ 55,000",13%
12061,tplink-tl-mr100-300-mbps-wireless-n-4g-lte-router-137053507.html,2022-11-21 08:02:42.983915,0,TPLink TL-MR100 300 Mbps Wireless N 4G LTE Router,"Computing,Computers,Networking Products,Routers","₦ 30,000",,
12062,tplink-tp-link-archer-c7-ac1750-wireless-dual-band-gigabit-router-137382187.html,2022-11-21 08:44:25.623328,1,TPLink TP-Link Archer C7 Ac1750 Wireless Dual Band Gigabit Router,"Computing,Computers,Networking Products,Routers","₦ 70,000","₦ 75,000",7%
12063,transcend-1tb-hard-drive-usb-3.1-storejet-shock-resistance-portable-94445356.html,2022-11-21 08:44:55.341682,1,"Transcend 1TB Hard Drive, USB 3.1 StoreJet Shock Resistance Portable","Computing,Computers,Data Storage,External Hard Drives","₦ 49,500",,
12064,transcend-1tb-usb-3.1-storejet-shock-resistant-portable-hard-drive-102000028.html,2022-11-21 08:45:15.321114,1,Transcend 1TB USB 3.1 StoreJet Shock Resistant Portable Hard Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 49,500","₦ 66,000",25%
12065,transcend-2tb-external-hard-drives-11857116.html,2022-11-21 08:54:47.106551,1,Transcend 2TB EXTERNAL HARD DRIVES,"Computing,Computers,Data Storage,External Hard Drives","₦ 65,000",,
12066,transcend-2tb-usb-rugged-external-hard-drive-62153202.html,2022-11-21 08:44:02.215323,1,Transcend 2TB USB Rugged External Hard Drive,"Computing,Computers,Data Storage,External Hard Drives","₦ 79,000",,
12067,transcend-all-in-1-multi-card-reader-usb2.0-rdp8-black-5904209.html,2022-11-21 08:07:36.332865,0,Transcend All-in-1  Multi Card Reader USB2.0 RDP8 - Black,"Computing,Computer Accessories","₦ 12,450",,
12068,transcend-storejet-25h3-external-hard-drive-4tb-93107378.html,2022-11-21 08:44:04.214979,1,Transcend StoreJet 25H3 External Hard Drive 4TB,"Computing,Computers,Data Storage,External Hard Drives","₦ 108,000",,
12069,transourdream-laser-uncoated-heat-transfer-paper-for-wood-products-and-pen-1.0-10-pieces-101020953.html,2022-11-21 07:56:07.353046,1,TransOurDream Laser Uncoated  Heat Transfer Paper For Wood Products And Pen 1.0-10 Pieces,"Home & Office,Office Products,Office & School Supplies,Paper,Laser Printer Paper",₦ 990,"₦ 4,000",75%
12070,transourdream-tru-heat-light-transfer-paper-for-inkjetlaserjet-printers-3.0-a4-10-pieces-93448007.html,2022-11-21 07:57:26.201956,1,TransOurDream Tru-Heat Light Transfer Paper For Inkjet&laserjet Printers 3.0 A4 10 Pieces,"Home & Office,Office Products,Office & School Supplies,Paper,Inkjet Printer Paper","₦ 2,590","₦ 5,078",49%
12071,transparent-32-inch-andriod-smart-led-tv-46151415.html,2022-11-21 08:10:24.846275,1,Transparent 32 Inch Andriod Smart LED TV,"Electronics,Television & Video,Televisions,Smart TVs","₦ 82,300","₦ 100,000",18%
12072,transparent-32-inch-andriod-smart-led-tv-46188761.html,2022-11-21 08:33:25.576890,0,Transparent 32 Inch Andriod Smart LED TV,"Electronics,Television & Video,Televisions,Smart TVs","₦ 82,500","₦ 100,000",18%
12073,transparent-32-inches-android-9.0-narrow-frame-smart-led-tv-with-netflix-and-youtubewith-free-gift-black-93158134.html,2022-11-21 08:08:59.570415,1,Transparent 32 Inches Android 9.0-Narrow-Frame Smart LED TV With Netflix And YouTube(With Free Gift)-Black,"Electronics,Television & Video,Televisions,Smart TVs","₦ 80,750","₦ 99,999",19%
12074,transparent-narrow-frame-32-inches-led-tv-black-122517272.html,2022-11-21 08:13:35.858767,1,Transparent Narrow Frame 32-Inches LED TV- Black,"Electronics,Television & Video,Televisions,Smart TVs","₦ 63,460","₦ 84,900",25%
12075,trendy-wooden-dvddecoder-wall-mount-shelf-generic-mpg1576471.html,2022-11-21 08:31:24.307863,0,Trendy Wooden DVD/DECODER  Wall Mount Shelf,"Electronics,Accessories & Supplies,Audio & Video Accessories,TV Wall Mounts","₦ 14,000","₦ 25,000",44%
12076,trendyol-collection-polo-t-shirt-blue-polyester-127208263.html,2022-11-21 08:48:37.932965,1,Trendyol Collection Polo T-shirt - Blue - Polyester,"Fashion,Men's Fashion,Clothing,Shirts,Polos","₦ 5,937","₦ 19,433",69%
12077,trendyol-collection-shirt-black-regular-127207377.html,2022-11-21 08:48:28.616984,1,Trendyol Collection Shirt - Black - Regular,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts","₦ 11,607","₦ 38,153",70%
12078,trendyol-collection-shirt-khaki-relaxed-127200137.html,2022-11-21 08:48:37.932965,1,Trendyol Collection Shirt - Khaki - Relaxed,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts","₦ 8,637","₦ 22,313 - ₦ 28,073",69%
12079,trendyol-collection-shirt-navy-blue-slim-127208443.html,2022-11-21 08:47:06.195843,1,Trendyol Collection Shirt - Navy Blue - Fitted,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts","₦ 6,747","₦ 34,553",80%
12080,trendyol-collection-shirt-white-slim-fit-127204117.html,2022-11-21 08:47:20.734715,1,Trendyol Collection Shirt - White - Fitted,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts","₦ 10,797","₦ 34,553",69%
12081,trendyol-collection-shirt-white-super-slim-fit-127207898.html,2022-11-21 08:48:53.838662,1,Trendyol Collection Shirt - White - Slim,"Fashion,Men's Fashion,Clothing,Shirts,Casual Button-Down Shirts","₦ 11,067","₦ 35,273 - ₦ 35,993",69%
12082,trendyol-collection-shorts-bermudas-khaki-regular-127205735.html,2022-11-21 08:48:23.174670,1,Trendyol Collection Shorts & Bermudas - Khaki - Regular,"Fashion,Men's Fashion,Clothing,Shorts,Flat Front","₦ 6,477","₦ 20,873",69%
12083,trendyol-collection-t-shirt-white-fitted-127202465.html,2022-11-21 08:52:57.770906,1,Trendyol Collection T-Shirt - White - Fitted,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 4,047","₦ 12,953",69%
12084,trendyol-collection-t-shirt-white-slim-127207695.html,2022-11-21 08:50:33.274641,1,Trendyol Collection T-Shirt - White - Slim,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 4,857","₦ 7,913 - ₦ 15,833",69%
12085,trendyolmilla-blouse-black-fitted-135676044.html,2022-11-21 08:48:52.494638,1,Trendyolmilla Blouse - Black - Fitted,"Fashion,Women's Fashion,Clothing,Tops & Tees,Blouses & Button-Down Shirts,Blouses","₦ 4,317","₦ 13,673 - ₦ 14,249",70%
12086,trendyolmilla-blouse-brown-fitted-135776564.html,2022-11-21 08:49:06.650429,1,Trendyolmilla Blouse - Brown - Fitted,"Fashion,Women's Fashion,Clothing,Tops & Tees,Blouses & Button-Down Shirts,Blouses","₦ 5,127","₦ 16,553 - ₦ 16,625",69%
12087,trendyolmilla-blouse-brown-fitted-135779522.html,2022-11-21 08:52:12.404458,1,Trendyolmilla Blouse - Beige - Regular,"Fashion,Women's Fashion,Clothing,Tops & Tees,Blouses & Button-Down Shirts,Blouses","₦ 4,317","₦ 14,393",70%
12088,trendyolmilla-blouse-red-crop-135774118.html,2022-11-21 08:52:46.037004,1,Trendyolmilla Blouse - Red - Crop,"Fashion,Women's Fashion,Clothing,Tops & Tees,Blouses & Button-Down Shirts,Blouses","₦ 4,317","₦ 11,513",63%
12089,trendyolmilla-blouse-white-asymmetrisch-127202375.html,2022-11-21 08:48:42.200717,1,Trendyolmilla Blouse - White - Asymmetrisch,"Fashion,Women's Fashion,Clothing,Tops & Tees,Blouses & Button-Down Shirts,Blouses","₦ 6,477","₦ 17,273",63%
12090,trendyolmilla-camisole-black-plain-135868195.html,2022-11-21 08:52:52.117213,1,Trendyolmilla Camisole - Black - Plain,"Fashion,Women's Fashion,Clothing,Tops & Tees,Knits & Tees","₦ 4,317","₦ 10,073",57%
12091,trendyolmilla-dress-burgundy-regular-127206068.html,2022-11-21 08:47:19.235131,1,Trendyolmilla Dress - Burgundy - A-line,"Fashion,Women's Fashion,Clothing,Dresses,Casual Dresses","₦ 10,797","₦ 36,713",71%
12092,trendyolmilla-pants-black-wide-leg-127207161.html,2022-11-21 08:51:41.926572,1,Trendyolmilla Pants - Black - Wide Leg,"Fashion,Women's Fashion,Clothing,Pants,Trouser","₦ 7,017","₦ 22,313",69%
12093,trendyolmilla-t-shirt-green-regular-135675546.html,2022-11-21 08:52:49.881103,1,Trendyolmilla T-Shirt - Green - Regular,"Fashion,Women's Fashion,Clothing,Tops & Tees,Knits & Tees","₦ 2,157","₦ 7,121",70%
12094,trendyolmilla-white-knitted-body-127199808.html,2022-11-21 08:50:44.025117,1,Trendyolmilla White Knitted Body,"Fashion,Women's Fashion,Clothing,Tops & Tees,Bodysuits","₦ 6,747","₦ 24,473",72%
12095,tripod-3110-phone-telescope-ring-light-3-in-1-clip-lens-generic-mpg1255767.html,2022-11-21 08:05:00.909503,0,"Tripod 3110 & Phone Telescope, Ring Light +3 In 1 Clip Lens","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,999","₦ 22,000",27%
12096,tripod-stand-for-smart-phone-camcorder-small-projectors-and-digital-cameras-generic-mpg1179689.html,2022-11-21 08:04:43.114976,0,"Tripod ForPhone, Camcorder,Small Projectors&Digital Cameras,","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,499","₦ 22,000",48%
12097,tripod-stand-for-smartphones-camera-generic-mpg290776.html,2022-11-21 08:06:48.012755,0,Tripod Stand For Smartphones Camera,"Phones & Tablets,Mobile Phone Accessories,Mounts & Stands,Stands","₦ 6,500",,
12098,tronsmart-bang-60w-eight-eq-big-led-loud-outdoor-party-speaker-130737980.html,2022-11-21 08:06:41.653125,0,Tronsmart Bang 60W Eight EQ Big LED Loud Outdoor Party Speaker(CP),"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 68,900","₦ 95,000",27%
12099,tronsmart-t6-max-60w-5.0-3d-3eq-bluetooth-speaker-black-70807865.html,2022-11-21 08:06:58.643228,1,Tronsmart T6 Max 60W 5.0 3D 3EQ Bluetooth Speaker- Black (CP),"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 56,480","₦ 70,000",19%
12100,trs-almond-seeds-3-packs-100g-187971326.html,2022-11-21 08:53:44.387322,0,Trs Almond Seeds - 3 Packs 100g,"Health & Beauty,Sports Nutrition,Healthy Snacks & Beverages,Chips & Crisps","₦ 5,999",,
12101,trs-dalchini-cinnamon-sticks-200gx3-193735164.html,2022-11-21 08:24:07.046258,0,Trs Dalchini Cinnamon Sticks 200gX3,"Grocery,Cleaning Tools","₦ 12,500",,
12102,trs-nutmeg-jaifal-100g-78093788.html,2022-11-21 08:31:50.362652,1,Trs Nutmeg (Jaifal) 100g,"Grocery,Herbs, Spices & Seasonings,Single Herbs & Spices","₦ 3,680",,
12103,tsdatech-2-in-1-32gb-usb-flash-drive-otg-usb-flash-disk-micro-card-memory-stick-81951603.html,2022-11-21 07:59:22.149355,0,TSDATECH 2 In 1 32GB USB Flash Drive OTG USB Flash Disk Micro Card Memory Stick,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,900","₦ 3,990",27%
12104,tsdatech-usb-flash-drives-otg-128gb-disk-gift-keychain-99204380.html,2022-11-21 08:03:42.494668,0,TSDATECH Usb Flash Drives OTG 128GB Disk Gift Keychain,"Computing,Computers,Data Storage,USB Flash Drives","₦ 4,500","₦ 8,166",45%
12105,tucci-adjustable-headset-headphone-with-microphone-3.5mm-plug-for-gaming-pclaptop-and-mobile-devices-77881663.html,2022-11-21 07:57:45.170081,0,"TUCCI Adjustable Headset Headphone With Microphone 3.5mm Plug For Gaming, PC/Laptop And Mobile Devices","Computing,Computer Accessories,Audio & Video Accessories,Computer Headsets","₦ 10,000",,
12106,turbo-spin-scrub-cleaning-brush-mop-scrubber-bath-tile-floor-high-hurricane-home-generic-mpg293185.html,2022-11-21 08:31:36.621883,1,Turbo Spin Scrub Cleaning Brush Mop Scrubber Bath Tile Floor High Hurricane Home,"Grocery,Household Cleaning,Floor Cleaners","₦ 11,900","₦ 12,500",5%
12107,turmeric-face-gel-avila-mpg1596350.html,2022-11-21 08:31:29.190384,1,Avila Turmeric Face Gel,"Grocery,Household Supplies,Natural Home Shop","₦ 4,999 - ₦ 9,000",,
12108,tutti-frutti-cotton-bubble-gum-tutti-frutti-81171481.html,2022-11-21 08:31:48.855918,1,Tutti Frutti Cotton Bubble Gum - Tutti Frutti,"Grocery,Candy & Chocolate","₦ 1,800",,
12109,two-face-bread-toastermachine-generic-mpg1670182.html,2022-11-21 08:15:53.553465,0,Sandwich Toaster - White,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Ovens & Toasters,Toasters","₦ 9,000",,
12110,two-face-bread-toastermachine-generic-mpg1673276.html,2022-11-21 07:57:24.039761,1,Two Face Bread Toaster/machine,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Bread Machines","₦ 10,999",,
12111,type-a1-fast-charge-type-c-usb-cable-101169248.html,2022-11-21 08:10:06.557267,0,TYPE A1 Fast Charge TYPE C USB Cable,"Phones & Tablets,Mobile Phone Accessories,Data & Connectivity,Data Cables","₦ 2,200",,
12112,type-a1-fast-charge-type-c-usb-cord-cable-85364331.html,2022-11-21 08:44:02.496031,0,TYPE A1 Fast Charge TYPE C USB Cord Cable,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 2,200",,
12113,type-a1-usb-c-type-c-to-type-c-cable-for-android-samsung-macbook-99495639.html,2022-11-21 08:10:56.649170,0,"TYPE A1 USB-C Type-C To Type C Cable For Android, Samsung, MacBook","Phones & Tablets,Mobile Phone Accessories,Data & Connectivity,Data Cables","₦ 2,745","₦ 5,000",45%
12114,type-c-micro-usb-male-to-usb3.0-female-dual-otg-adapter-generic-mpg1662531.html,2022-11-21 07:58:23.930274,1,Type C & Micro USB Male To USB3.0 Female Dual OTG Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 1,590","₦ 3,500",55%
12115,type-c-otg-male-to-usb-type-a-female-usb-adapter-generic-mpg1662497.html,2022-11-21 07:57:22.612802,1,Type-C OTG Male To USB Type A Female USB Adapter,"Computing,Computers,Data Storage,USB Flash Drives","₦ 1,490","₦ 3,000",50%
12116,type-z-20w-fast-type-c-iphone-charger-head-and-cord-type-c-adapter-98328514.html,2022-11-21 08:09:27.073686,0,Type Z 20W Fast Type -C Iphone Charger Head AND CORD TYPE C Adapter,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 4,700","₦ 8,000",41%
12117,type-z-20w-fast-type-c-iphone-charger-head-usb-c-adapter-129826468.html,2022-11-21 08:17:00.790997,0,Type Z 20W Fast Type - C Iphone Charger Head USB C Adapter,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,800","₦ 6,000",3%
12118,type-z-25w-fast-type-c-iphone-charger-head-usb-c-adapter-183913003.html,2022-11-21 08:13:44.648531,0,Type Z 25W  Fast Type - C Iphone Charger Head USB C Adapter,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 4,300","₦ 8,000",46%
12119,type-z-25w-fast-type-c-iphone-charger-head-usb-c-adapter-79263501.html,2022-11-21 08:09:47.869766,1,Type Z 25W  Fast Type - C Iphone Charger Head USB C Adapter,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 4,999","₦ 8,000",38%
12120,type-z-for-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-128441895.html,2022-11-21 08:05:50.394470,0,Type Z FOR Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger,"Phones & Tablets,Mobile Phone Accessories,Battery Chargers,AC Chargers","₦ 5,600","₦ 8,000",30%
