,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
11772,sonix-32-inch-full-hd-led-television-1-years-warranty-122325828.html,2022-11-20 06:22:12.321768,0,Sonix 32-Inch  Full HD LED Television (1 Years Warranty),"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 65,850","₦ 75,000",12%
11773,sonix-32-inch-smart-full-hd-led-television-1-years-warranty-132970267.html,2022-11-20 06:34:21.186198,1,Sonix 32-Inch  Smart Full HD LED Television (1 Years Warranty),"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 71,950","₦ 125,000",42%
11774,sonix-32inch-super-hd-led-tv-1-year-warranty-120957607.html,2022-11-20 07:02:41.494769,1,Sonix 32inch Super HD LED TV + 1 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 59,950","₦ 75,000",20%
11775,sonix-32inch-super-hd-led-tv-1-year-warranty-83918494.html,2022-11-20 06:15:28.886131,1,Sonix 32inch Super HD LED TV + 1 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 58,450","₦ 75,000",22%
11776,sonix-32inch-super-hd-led-tv-2-year-warranty-121686076.html,2022-11-20 06:16:07.475174,1,Sonix 32inch Super HD LED TV + 2 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 55,950","₦ 75,000",25%
11777,sonix-40-inch-led-fhd-1-year-warranty-classic-98739756.html,2022-11-20 06:20:28.739842,1,Sonix 40-Inch LED FHD + 1 Year Warranty ( Classic),"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 97,850","₦ 191,000",49%
11778,sonix-40inch-super-hd-led-tv-1-year-warranty-81128198.html,2022-11-20 06:13:34.015479,1,Sonix 40inch Super HD LED TV + 1 Year Warranty,"Electronics,Television & Video,Televisions,LED & LCD TVs","₦ 94,200","₦ 131,999",29%
11779,sonix-50-inch-4k-uhd-android-smart-tv-wall-bracket-84160301.html,2022-11-20 06:15:03.550124,1,Sonix 50-Inch 4k UHD Android Smart TV + Wall Bracket,"Electronics,Television & Video,Televisions,Smart TVs","₦ 209,850","₦ 310,000",32%
11780,sony-10.8-portable-dvd-player-165758531.html,2022-11-20 06:33:39.430291,1,"Sony 10.8"" Portable DVD Player","Electronics,Portable Audio & Recorders,Portable DVD Players","₦ 33,250","₦ 45,000",26%
11781,sony-50w660-bravia-50-digital-smart-fhd-tv-with-android-os-129622456.html,2022-11-20 06:21:24.131775,1,"Sony 50W660 BRAVIA 50"" Digital Smart FHD TV With Android OS","Electronics,Television & Video,Televisions,Smart TVs","₦ 307,800","₦ 338,580",9%
11782,sony-55-4k-ultra-hd-smart-tv-with-android-os-129622455.html,2022-11-20 06:18:54.941593,1,"Sony 55"" 4K Ultra HD Smart TV With Android OS","Electronics,Television & Video,Televisions,Smart TVs","₦ 380,625","₦ 429,000",11%
11783,sony-alkaline-aa-batteries-4-pcs-56432930.html,2022-11-20 06:20:31.788893,0,Sony Alkaline AA Batteries - 4 Pcs,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,AA","₦ 1,800",,
11784,sony-battery-970-193102194.html,2022-11-20 06:33:39.380089,0,Sony Battery 970,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Batteries & Chargers,Batteries,Camera Batteries","₦ 15,000","₦ 20,000",25%
11785,sony-cr2032-battery-3v-lithium-battery-1-pack-76634587.html,2022-11-20 06:15:51.169039,0,Sony Cr2032 Battery 3v Lithium Battery - 1 Pack,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 2,300",,
11786,sony-cr2032-lithium-battery-3v-1-pack-79448179.html,2022-11-20 06:19:10.402417,1,Sony CR2032  Lithium Battery 3v - 1 Pack,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 2,300",,
11787,sony-cyber-shot-dsc-w800-digital-camera-20.1mp-sony-mpg295560.html,2022-11-20 06:20:18.626043,1,Sony Cyber-shot DSC-W800 Digital Camera  20.1MP,"Electronics,Cameras,Digital Cameras,Digital SLR Cameras","₦ 90,500",,
11788,sony-dvd-6800-with-mp3-and-usb-37101253.html,2022-11-20 06:17:10.353667,0,Sony Dvd 6800 With Mp3 And Usb,"Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 12,500","₦ 20,000",38%
11789,sony-dvd-player-268p-with-solid-mp3-and-usb-supports-34709985.html,2022-11-20 06:14:22.505157,0,Sony DVD Player 268p  With Solid Mp3 And USB Supports,"Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 10,999","₦ 15,000",27%
11790,sony-dvd-player-bdp-with-usb-port-and-divx-picture-33130481.html,2022-11-20 06:24:08.772333,0,Sony DVD Player BDP- With USB Port And Divx Picture,"Electronics,Portable Audio & Recorders,MP3 & MP4 Players","₦ 11,000","₦ 20,000",45%
11791,sony-dvd-player-with-last-memory-black-usb-port-av-wire-45556101.html,2022-11-20 06:17:05.650367,0,"Sony DVD PLAYER With Last Memory ,Black + USB Port+ Av Wire","Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 11,800","₦ 15,000",21%
11792,sony-laptop-charger-19.5v-4.74a-with-power-cord-98345815.html,2022-11-20 07:01:57.644612,1,Sony Laptop Charger 19.5V 4.74A With Power Cord,"Computing,Computers,Laptop Accessories,Chargers & Adapters","₦ 5,100","₦ 6,000",15%
11793,sony-mdr-ex155ap-in-ear-headphones-with-mic-77208746.html,2022-11-20 06:22:17.842941,0,Sony MDR-EX155AP In-Ear Headphones With Mic,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 9,000","₦ 10,000",10%
11794,sony-rechargeable-aa-r6-1.2v-battery-56227653.html,2022-11-20 06:16:18.426236,1,Sony Rechargeable AA R6 1.2V Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,AA","₦ 2,500","₦ 3,000",17%
11795,sony-rechargeable-aaa-r03-1.2v-battery-56099282.html,2022-11-20 06:19:32.442982,1,Sony Rechargeable AAA R03 1.2V Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,AAA","₦ 2,500","₦ 5,000",50%
11796,sony-rechargeable-batteries-with-charger-77602832.html,2022-11-20 06:16:04.508821,0,Sony RECHARGEABLE BATTERIES WITH CHARGER,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 5,800","₦ 8,000",28%
11797,sony-replacement-led-lcd-tv-remote-control-for-sony-68945727.html,2022-11-20 06:22:16.126971,0,Sony Replacement LED & LCD TV Remote Control For Sony,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,300",,
11798,sony-smart-tv-remote-control-replacement-133926435.html,2022-11-20 06:22:47.886775,0,Sony Smart Tv Remote Control Replacement,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,350","₦ 3,950",15%
11799,sony-sony12.8-portable-dvdevd-with-gamefmbackuptv-hdusb-with-remote-control-81119317.html,2022-11-20 06:25:18.274880,0,"Sony Sony12.8"" Portable DVD/EVD With Game/Fm/BackUp/Tv /HD/USB With Remote Control","Electronics,Television & Video,DVD Players & Recorders,DVD Players","₦ 39,900","₦ 40,000",1%
11800,sony-srs-xb13-extra-bass-wireless-speaker-83591787.html,2022-11-20 06:14:58.514212,1,Sony SRS-XB13 Extra Bass Wireless Speaker,"Electronics,Home Audio,Speakers,Bluetooth Speakers","₦ 36,900",,
11801,sony-srs-xb33-wireless-bluetooth-speaker-78092346.html,2022-11-20 06:20:45.710064,0,Sony SRS-XB33 Wireless Bluetooth Speaker,"Electronics,Home Audio,Home Theater Systems,Speakers","₦ 120,000",,
11802,sony-wh-ch510wireless-bluetooth-headset-with-mic-for-phone-call-105372238.html,2022-11-20 06:20:16.128781,0,Sony WH-CH510:Wireless Bluetooth Headset With Mic For Phone-Call,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 32,000",,
11803,sony-wh-ch510wireless-bluetooth-headset-with-mic-for-phone-call-75719114.html,2022-11-20 06:34:39.216585,1,Sony WH-CH510:Wireless Bluetooth Headset With Mic For Phone-Call,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 33,000",,
11804,soundcore-anker-soundcore-life-p2-mini-waterproof-earphone-177541300.html,2022-11-20 06:20:48.504753,0,soundcore Anker-Soundcore Life P2 Mini Waterproof Earphone,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 23,700",,
11805,soundcore-flare-2-360-sound-ipx7-waterproof-anker-mpg1598528.html,2022-11-20 06:11:23.028658,0,Anker Soundcore Flare 2 360° Sound IPX7 Waterproof - BLACK,"Phones & Tablets,Mobile Phone Accessories,Portable Speakers & Audio Docks,Portable Bluetooth Speakers","₦ 44,600","₦ 90,000",50%
11806,soundcore-life-p2-true-wireless-earbuds-black-111942410.html,2022-11-20 06:18:28.472494,0,soundcore Life P2 True Wireless Earbuds - Black,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 37,500","₦ 45,000",17%
11807,soundcore-life-q20-active-noise-cancelling-40h-playtime-anker-mpg1653620.html,2022-11-20 06:17:27.926279,0,"Anker Soundcore Life Q20+ Active Noise Cancelling, 40H Playtime","Electronics,Wearable Technology,Headphones","₦ 39,990",,
11808,souvenir-pack-of-12-face-towels-multicolour-universal-mpg194725.html,2022-11-20 06:08:12.025315,0,Souvenir Pack Of 12 Face Towels  -,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 6,800",,
11809,sow-seeds-of-wellness-chia-flour-454g-16-oz-77237953.html,2022-11-20 06:24:32.732517,0,SOW SEEDS OF WELLNESS Chia Flour 454g 16 Oz,"Grocery,Cooking & Baking,Nuts & Seeds,Chia Seeds","₦ 6,800",,
11810,sozali-borosilicate-glass-food-storage-containers-with-vented-lid-1100ml-84534806.html,2022-11-20 06:21:19.524982,0,Sozali Borosilicate Glass Food Storage Containers With Vented Lid 1100ml,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 15,000",,
11811,spade-icon-what-ever-crop-top-grey-59530170.html,2022-11-20 06:31:32.684801,1,What Ever Crop Top - Grey,"Fashion,Women's Fashion,Clothing,Tops & Tees","₦ 4,500",,
11812,spaghetti-fat-500g-20-pieces-crown-mpg1627935.html,2022-11-20 06:22:04.980320,0,Crown Spaghetti Fat 500g (20 Pieces),"Grocery,Air Fresheners,Spray","₦ 17,500",,
11813,speaker-stand-tripod-generic-mpg344894.html,2022-11-20 06:08:12.552679,1,Speaker Stand Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,575","₦ 18,500",5%
11814,special-one-special-one-71252021.html,2022-11-20 06:57:12.711185,0,Special One Special One,"Fashion,Watches,Unisex Watches,Rubber Strap","₦ 14,500",,
11815,spice-bedsheets-beautiful-art-bedsheet-with-4pillowcases-36517043.html,2022-11-20 06:06:45.924868,0,Spice Bedsheets Beautiful Art Bedsheet With 4pillowcases,"Home & Office,Home & Kitchen,Bedding,Sheets & Pillowcases","₦ 6,499 - ₦ 7,699","₦ 8,000",19%
11816,spice-bedsheets-beautiful-bedsheets-with-pillowcase-119896809.html,2022-11-20 06:01:39.756803,0,Spice Bedsheets Beautiful Bedsheets With Pillowcase,"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Bedspread & Coverlet Sets","₦ 5,500 - ₦ 6,500",,
11817,spice-bedsheets-beautiful-bedsheets-with-pillowcase-56692899.html,2022-11-20 06:19:00.297525,1,Spice Bedsheets Beautiful Bedsheets With Pillowcase,"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Bedspread & Coverlet Sets","₦ 3,999 - ₦ 7,699","₦ 6,000 - ₦ 8,000",33%
11818,spice-bedsheets-bedsheet-pillow-cases-133983973.html,2022-11-20 06:06:26.218623,1,Bedsheet + Pillow Case(s),"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Bedspread & Coverlet Sets","₦ 3,400 - ₦ 5,933","₦ 6,000 - ₦ 8,000",43%
11819,spice-bedsheets-flowered-bedsheets-with-pillowcase-45244479.html,2022-11-20 06:04:10.602711,0,Spice Bedsheets Flowered Bedsheets With Pillowcase,"Home & Office,Home & Kitchen,Bedding,Bedspreads, Coverlets & Sets,Bedspreads & Coverlets","₦ 3,999 - ₦ 7,699","₦ 6,000 - ₦ 8,000",33%
11820,spice-bedsheets-fur-duvet-with-plain-bedsheet-and-4pillowcases-132884592.html,2022-11-20 06:17:27.717183,0,Spice Bedsheets Fur Duvet With Plain Bedsheet And 4pillowcases,"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Bedspread & Coverlet Sets","₦ 25,999 - ₦ 29,999","₦ 30,000 - ₦ 35,000",26%
11821,spice-bedsheets-lovely-design-bedsheet-6-by-6-with-4-pillowacases-63641178.html,2022-11-20 06:06:12.734074,0,Spice Bedsheets Lovely Design Bedsheet 6 By 6 With 4 Pillowacases,"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Bedspread & Coverlet Sets","₦ 6,700","₦ 7,000",4%
11822,spice-bedsheets-soft-bed-sheet-4-pillow-case-81592626.html,2022-11-20 06:05:48.108133,0,Spice Bedsheets Soft Bed Sheet +4 Pillow Case,"Home & Office,Home & Kitchen,Bedding,Bedding Sets & Collections,Bedspread & Coverlet Sets","₦ 6,500 - ₦ 7,700","₦ 7,000 - ₦ 8,000",7%
11823,spiced-chai-black-tea-20-bags-bigelow-mpg1538304.html,2022-11-20 06:24:15.728660,0,"Bigelow Spiced Chai Black Tea, 20 Bags ","Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Black","₦ 3,500",,
11824,spiced-chai-black-tea-20-bags-pack-of-6-bigelow-mpg1549533.html,2022-11-20 06:21:33.362999,0,"Bigelow Spiced Chai Black Tea, 20 Bags Pack Of 6","Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Black","₦ 16,000",,
11825,splenda-stevia-zero-calorie-sweetener-240g-pouch-122257382.html,2022-11-20 06:30:48.871773,1,Splenda Stevia Zero Calorie Sweetener - 240g Pouch,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 6,300",,
11826,split-unit-ac-remote-control-replacement-chigo-mpg1580860.html,2022-11-20 06:23:28.150104,0,Chigo Split Unit Ac Remote Control Replacement,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,000","₦ 3,500",14%
11827,spray-starch-for-easy-ironing-easy-on-mpg1584890.html,2022-11-20 06:25:29.697100,0,Easy On Spray Starch For Easy Ironing,"Grocery,Laundry,Starch & Anti-static Sprays","₦ 3,499",,
11828,sprite-drink-50cl-pet-x-12-81076435.html,2022-11-20 06:33:06.724224,1,Sprite Drink - 50cl Pet x 12,"Grocery,Beverages,Bottled Beverages, Water & Drink Mixes,Soft Drinks,Multipack","₦ 1,775","₦ 1,800",1%
11829,sq-professional-5-set-diecast-non-stick-stockpot-made-in-the-united-kingdom-70550818.html,2022-11-20 06:17:30.500818,1,SQ Professional 5 Set Diecast Non-Stick Stockpot-Made In The United Kingdom,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Hot Pots","₦ 85,000","₦ 100,000",15%
11830,sq-professional-5-set-diecast-non-stick-stockpot-made-in-the-united-kingdom-71485526.html,2022-11-20 06:05:19.064639,1,SQ Professional 5 Set Diecast Non-Stick Stockpot-Made In The United Kingdom,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Hot Pots","₦ 85,000",,
11831,sq-professional-legacy-electric-kettle-1.8-liter-76735143.html,2022-11-20 06:00:26.374276,0,SQ Professional Legacy Electric Kettle - 1.8 Liter,"Home & Office,Small & Cooking Appliances,Small Appliances,Kettles","₦ 19,000",,
11832,sq-professional-nessa-die-cast-non-stick-pots-5-set-grey-71713032.html,2022-11-20 06:04:45.256502,0,SQ Professional NESSA Die-Cast Non-Stick Pots 5 Set -Grey,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Steamers, Stock & Pasta Pots","₦ 85,000",,
11833,squeeze-dried-apple-cider-vinegar-pills-ginger-cayenne-60capsules-143071080.html,2022-11-20 06:25:53.706149,0,"Squeeze Dried Apple Cider Vinegar Pills + Ginger & Cayenne, 60Capsules","Grocery,Condiments & Salad Dressings,Salad Dressings,Vinegars,Apple Cider","₦ 10,500","₦ 11,500",9%
11834,st.-lauren-st.-lauren-non-alcoholic-sparkling-wine-white-75cl-x1-137097730.html,2022-11-20 06:32:04.547596,1,St. Lauren St. Lauren Non-Alcoholic Sparkling Wine - WHITE 75cl x1,"Grocery,Beer, Wine & Spirits,Wine,Alcohol Free & Under 8% Vol","₦ 1,500",,
11835,stage-2-liquid-baby-laundry-detergent-he-50floz-32-loads-dreft-mpg1584398.html,2022-11-20 06:29:24.210340,1,"Dreft Stage 2: Liquid Baby Laundry Detergent HE, 50FLoz (32 Loads)","Grocery,Laundry,Liquid Detergent","₦ 16,000",,
11836,stainless-double-tank-industrial-12l-electric-deep-fryer-generic-mpg1671335.html,2022-11-20 06:09:05.978510,0,Stainless Double Tank Industrial 12L Electric  Deep Fryer,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Deep Fryers","₦ 61,500","₦ 88,000",30%
11837,stainless-hand-grinder-ultimate-home-mpg5198.html,2022-11-20 06:03:07.620375,0,Stainless Hand Grinder,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders,Hand Blenders","₦ 4,000",,
11838,stainless-table-top-gas-cooker-2-burners-century-mpg1266633.html,2022-11-20 06:16:41.753804,1,Century Stainless Table Top Gas Cooker 2 Burners,"Home & Office,Small & Cooking Appliances,Cooking Appliances,Cook Top,Gas","₦ 17,500","₦ 19,000",8%
11839,stanchions-crowd-control-barriers-stainless-generic-mpg1226471.html,2022-11-20 06:16:17.361995,1,Stanchions Crowd Control Barriers - Stainless,"Home & Office,Large Appliances & Home Improvement,Safety & Security","₦ 32,000","₦ 45,000",29%
11840,star-maggi-chicken-seasoning-cubes-x5packs-194831965.html,2022-11-20 06:21:44.461852,0,Star Maggi Chicken Seasoning Cubes X5Packs,"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 8,600","₦ 17,900",52%
11841,star-master-rotating-led-projector-night-light-73446119.html,2022-11-20 06:05:59.678778,0,Star Master Rotating LED Projector Night Light,"Home & Office,Large Appliances & Home Improvement,Lighting & Ceiling Fans,Wall Lights,Night Lights","₦ 5,500",,
11842,startimes-remote-control-for-startime-tv-118620374.html,2022-11-20 06:17:55.465728,0,Startimes REMOTE CONTROL FOR STARTIME TV,"Electronics,Television & Video,Satellite Television,Accessories","₦ 4,000","₦ 5,000",20%
11843,steam-ironing-brush-87111664.html,2022-11-20 06:06:55.980554,0,Steam Ironing Brush,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 10,500","₦ 23,500",55%
11844,steep-cafe-organic-oolong-box-of-50-tea-bags-bigelow-mpg1635223.html,2022-11-20 06:22:19.542178,0,Bigelow Steep Café Organic Oolong - Box Of 50  Tea Bags,"Grocery,Beverages,Coffee, Tea & Cocoa,Tea,Oolong","₦ 19,500",,
11845,stone-13a-tvfridge-guard-against-over-voltage-lightning-spikes-105973041.html,2022-11-20 06:13:17.267645,1,Stone 13A TV/Fridge Guard Against Over-Voltage & Lightning Spikes,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 3,200","₦ 4,800",33%
11846,stone-13a-tvfridge-guard-against-over-voltage-lightning-spikes-130383531.html,2022-11-20 06:16:28.548633,0,Stone 13A TV/Fridge Guard Against Over-Voltage & Lightning Spikes,"Electronics,Accessories & Supplies,Power Protection,Surge Protectors","₦ 3,150 - ₦ 5,990","₦ 7,800 - ₦ 10,500",60%
11847,stonego-2-in-1-otg-adapter-for-type-c-micro-usb-devices-105654374.html,2022-11-20 06:01:44.701998,1,Stonego 2 In 1 OTG ADAPTER FOR TYPE C & MICRO USB DEVICES,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,150","₦ 3,350",36%
11848,stream-11-intel-celeron-2gb-ram-32gb-hdd-win-10-32gb-flash-hp-mpg1652354.html,2022-11-20 06:01:53.742833,0,Hp ProBook 11 X360- 256GB SSD -TOUCHSCREEN Intel PENTIUM- 4GB RAM WIN10 Pro,"Computing,Computers,Laptops & Desktops,Laptops","₦ 150,000","₦ 192,000",22%
11849,stream-11-intel-celeron-dc-4gb-ram-32gb-hdd-win-10-bag-hp-mpg1652356.html,2022-11-20 06:03:49.362000,0,Hp ProBook 11 X360- Intel Pentium 128GB SSD-TOUCHSCREEN 4GB RAM Windows10 Pro +32GB FLASH,"Computing,Computers,Laptops & Desktops,Laptops","₦ 140,000","₦ 170,000",18%
11850,stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-hp-mpg1652357.html,2022-11-20 07:00:56.661870,0,Hp Stream 11 Intel Celeron D/C  4GB RAM- 64GB HDD WIN 10+ BAG,"Computing,Computers,Laptops & Desktops,Laptops","₦ 120,000","₦ 152,750",21%
11851,stream-14-intel-celeron-4gb32gb-emmc-14-inches-windows-10-hp-mpg1652360.html,2022-11-20 06:10:40.875520,0,Hp Stream 14 (Intel Celeron 4GB/32GB EMMC 14 Inches Windows 10,"Computing,Computers,Laptops & Desktops,Laptops","₦ 135,000",,
11852,strong-max-2x60cm-dish-2lnb50mcable-1diseq10-rf-56934425.html,2022-11-20 07:03:06.477870,1,"Strong MAX  2X60cm Dish, 2Lnb,50mCable, 1Diseq,10 Rf","Electronics,Television & Video,Decoders & Receivers","₦ 32,900","₦ 49,000",33%
11853,suitable-parmanet-mosquito-treated-net-insectbedbug-repellant.-mosquito-net-mpg1591820.html,2022-11-20 06:16:57.082704,1,"Mosquito Net PemaNet Mosquito Treated Net - Insect,bedbug Repellant.","Home & Office,Home & Kitchen,Bedding,Mosquito Net","₦ 2,300",,
11854,sun-king-home-60-solar-powered-home-lighting-system-yellow-15148564.html,2022-11-20 06:19:04.012865,1,Sun King Home 60 Solar Powered Home Lighting System - Yellow,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades,Lamp Sets","₦ 30,240","₦ 42,000",28%
11855,sun-king-pico-plus-50-lumens-solar-portable-emergency-lamp-yellow-14091549.html,2022-11-20 06:18:38.061375,1,Sun King Pico Plus 50 Lumens Solar Portable Emergency Lamp - Yellow,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades,Lamp Sets","₦ 4,086","₦ 4,370",6%
11856,sun-king-pro-400-super-bright-solar-light-emergency-lamp-yellow-60660863.html,2022-11-20 06:17:35.451453,1,Sun King Pro 400 Super Bright Solar Light Emergency Lamp - Yellow,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades,Lamp Sets","₦ 15,660","₦ 18,000",13%
11857,sunking-home-40plus-solar-home-light-118369696.html,2022-11-20 06:08:19.616050,0,SunKing Home 40Plus Solar Home Light,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades,Lamp Sets","₦ 29,500",,
11858,sunking-portable-led-solar-lighting-lamp-pico-plus-43142431.html,2022-11-20 06:16:35.221155,1,SunKing Portable LED Solar Lighting Lamp - Pico Plus,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades,Table Lamps","₦ 5,100",,
11859,sunking-solar-powered-fan-58822369.html,2022-11-20 06:02:28.828694,1,SunKing Solar Powered Fan,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans","₦ 56,000",,
11860,sunlight-2in1-spring-sensations-handwash-washing-powder-900g-3-70431662.html,2022-11-20 06:27:40.233623,0,Sunlight 2in1 Spring Sensations Handwash Washing Powder 900g ×3,"Grocery,Laundry,Powder Detergent,Small Packs","₦ 7,500","₦ 8,000",6%
11861,sunlight-2kg-twin-pack-spring-tropical-detergent-powder-98658925.html,2022-11-20 06:28:33.811692,0,Sunlight 2Kg Twin Pack (Spring & Tropical Detergent Powder),"Grocery,Laundry,Detergent Pacs & Tablets","₦ 5,110",,
11862,sunlight-detergent-powder-2kg-x-2-97418976.html,2022-11-20 06:25:33.405415,0,Sunlight Detergent Powder 2kg X 2,"Grocery,Laundry,Powder Detergent","₦ 6,600",,
11863,sunlight-dish-washing-liquid-750-ml-x2-70440852.html,2022-11-20 06:25:22.241446,0,Sunlight Dish Washing Liquid 750 ML X2,"Grocery,Dishwashing,Dish Detergent","₦ 4,999","₦ 9,000",44%
11864,sunlight-dishwashing-liquid-green-400ml-98326306.html,2022-11-20 06:33:07.302053,1,Sunlight Dishwashing Liquid Green 400ml,"Grocery,Household Cleaning,Kitchen Cleaners,Dishwasher & Garbage Disposal Cleaners,Dishwasher Cleaners",₦ 555,,
11865,sunlight-dishwashing-liquid-lemon-750ml-98326316.html,2022-11-20 06:33:00.728689,1,Sunlight Dishwashing Liquid Lemon 750ml,"Grocery,Dishwashing,Dishwasher Detergent,Large Packs",₦ 845,₦ 895,6%
11866,sunlight-multi-purpose-washing-liquid-lavender-lemon-1l-twin-pack-78422435.html,2022-11-20 06:26:31.039181,0,Sunlight Multi-Purpose Washing Liquid Lavender + Lemon 1L Twin Pack,"Grocery,Household Cleaning,All-Purpose Cleaners","₦ 3,800","₦ 4,000",5%
11867,sunlight-sunlight-2-in-1-tropical-sensations-handwash-washing-powder-900g-98658914.html,2022-11-20 06:33:17.629738,1,Sunlight Sunlight 2 in 1 Tropical Sensations Handwash Washing Powder 900g,"Grocery,Laundry,Detergent Pacs & Tablets","₦ 1,090",,
11868,sunshine-block-air-fresheners-12-packs-58640931.html,2022-11-20 06:04:27.115172,1,Sunshine Block Air Fresheners (12 Packs),"Phones & Tablets,Carrier Cell Phones","₦ 4,800","₦ 5,000",4%
11869,suoer-2000w-solar-power-inverter-66413762.html,2022-11-20 06:25:14.726721,0,SUOER 2000w Solar Power Inverter,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 25,500",,
11870,suoer-2000watts-complete-solar-kit-48247658.html,2022-11-20 06:05:05.346189,0,SUOER 2000watts Complete Solar Kit,"Computing,Computers,Laptop Accessories,Batteries","₦ 158,400","₦ 179,500",12%
11871,suoer-500watts-solar-power-inverter-with-inbuilt-fast-charger-78892208.html,2022-11-20 06:23:17.977173,0,SUOER 500watts Solar Power Inverter With Inbuilt Fast Charger,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 20,500","₦ 30,500",33%
11872,supa-komando-supa-komando-energy-drink-30cl-x12-82985553.html,2022-11-20 06:28:08.423133,1,SUPA KOMANDO SUPA KOMANDO Energy Drink 30cl x12,"Grocery,Drinks,Carbonated Drinks,Sport & Energy Drinks","₦ 1,315",,
11873,super-concentrate-dish-washing-liquid-1000ml-x1-bottle-morning-fresh-mpg1662320.html,2022-11-20 06:32:44.208985,1,Morning Fresh Morning Fresh  Antibac 1000ml  x 1,"Grocery,Dishwashing",₦ 950,,
11874,super-effective-150000-delay-ejaculation-spray-with-vitamin-e-86813247.html,2022-11-20 06:32:01.803951,1,Super Effective 150000 Delay Ejaculation Spray -With Vitamin E,"Grocery,Air Fresheners,Spray","₦ 3,790","₦ 7,000",46%
11875,super-effective-60000-delay-ejaculation-spray-with-vitamin-e-86813250.html,2022-11-20 06:24:56.328016,0,Super Effective 60000 Delay Ejaculation Spray -With Vitamin E,"Grocery,Air Fresheners,Spray","₦ 3,590","₦ 7,000",49%
