,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
95,ZT786EA2MSJGLNAFAMZ,Mtng MTNng 4G LTE Wifi Mifi Routher With 30 Gig Data Bonus,https://www.jumia.com.ng/mtng-mtnng-4g-lte-wifi-mifi-routher-with-30-gig-data-bonus-139451295.html,"₦ 12,100","₦ 18,999",36%,2022-11-03 15:00:18.242902
96,AN519EA2IWILHNAFAMZ,Antec (HCG1000 GOLD 1000w Power Supply,https://www.jumia.com.ng/antec-hcg1000-gold-1000w-power-supply-133528625.html,"₦ 185,000",,,2022-11-03 15:00:18.381189
97,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:00:18.553081
98,AD109EL069HKNNAFAMZ,Master Collection CC 2020 - Windows And MAC,https://www.jumia.com.ng/adobe-master-collection-cc-2020-windows-and-mac-57302501.html,"₦ 50,000",,,2022-11-03 15:00:18.694092
99,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:00:18.865689
100,ZT786EA2MSJGLNAFAMZ,Mtng MTNng 4G LTE Wifi Mifi Routher With 30 Gig Data Bonus,https://www.jumia.com.ng/mtng-mtnng-4g-lte-wifi-mifi-routher-with-30-gig-data-bonus-139451295.html,"₦ 12,100","₦ 18,999",36%,2022-11-03 15:00:28.036717
101,SA949EL1LSQG1NAFAMZ,SanDisk 128GB Ultra Dual USB Type-C OTG (SDDDC2-128G-G46),https://www.jumia.com.ng/128gb-ultra-dual-usb-type-c-otg-sdddc2-128g-g46-sandisk-mpg1576679.html,"₦ 11,000","₦ 11,800",7%,2022-11-03 15:00:28.474756
102,LE842CL2C03EFNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 12GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-12gb-ram-1tb-hdd-windows-10-mouse-115129014.html,"₦ 260,000","₦ 280,000",7%,2022-11-03 15:00:28.676595
103,SA949EL013TM3NAFAMZ,SanDisk 64GB Ultra Dual USB Type-C OTG,https://www.jumia.com.ng/sandisk-64gb-ultra-dual-usb-type-c-otg-36975810.html,"₦ 6,500",,,2022-11-03 15:00:28.842151
104,YI657EA03HNDLNAFAMZ,YingHD SD Card TF Card Reader 6 In 1 Black,https://www.jumia.com.ng/yinghd-sd-card-tf-card-reader-6-in-1-black-79226850.html,"₦ 2,189","₦ 4,510",51%,2022-11-03 15:00:29.710641
105,SA949EL1ED3EUNAFAMZ,SanDisk 64GB Cruzer Blade USB Flash Drive,https://www.jumia.com.ng/64gb-cruzer-blade-usb-flash-drive-sandisk-mpg2110.html,"₦ 4,360","₦ 4,450",2%,2022-11-03 15:00:30.255456
106,AI555EA0L5WGNNAFAMZ,Aibecy 58mm Mini Portable Thermal Printer Wireless Lable Receipt,https://www.jumia.com.ng/aibecy-58mm-mini-portable-thermal-printer-wireless-lable-receipt-78274553.html,"₦ 13,999","₦ 27,449",49%,2022-11-03 15:00:30.610530
107,GE779EA1282MGNAFAMZ,Anycast M2 Plus Ezcast Miracast 1080P TV Stick Wifi Display,https://www.jumia.com.ng/generic-anycast-m2-plus-ezcast-miracast-1080p-tv-stick-wifi-display-65020246.html,"₦ 5,098","₦ 10,200",50%,2022-11-03 15:00:31.142174
108,GE779EA0VR62BNAFAMZ,Two USB Led Light For Computer Keyboard And Home,https://www.jumia.com.ng/generic-two-usb-led-light-for-computer-keyboard-and-home-76653335.html,"₦ 1,990","₦ 4,200",53%,2022-11-03 15:00:31.638356
109,GE779EA2M3924NAFAMZ,"GAOMON S620 6.5 X 4"" Graphics Drawing Tablet With 4 Keys",https://www.jumia.com.ng/gaomon-s620-6.5-x-4-graphics-drawing-tablet-with-4-keys-121653085.html,"₦ 18,999","₦ 37,253",49%,2022-11-03 15:00:32.052431
110,GE779EA2YZ5X9NAFAMZ,Micro SD/TF Card OTG Card Reader 5 In 1 Black,https://www.jumia.com.ng/generic-micro-sdtf-card-otg-card-reader-5-in-1-black-133997697.html,"₦ 2,050","₦ 6,500",68%,2022-11-03 15:00:32.434400
111,GE779EA2OBCISNAFAMZ,Alloy Material Laptop Stander Portable Bracket Fold Radiator,https://www.jumia.com.ng/generic-alloy-materiallaptop-stander-portable-bracket-fold-radiator-108527716.html,"₦ 5,220","₦ 10,824",52%,2022-11-03 15:00:32.813500
112,PN798EA381JBKNAFAMZ,Pny USB 2.0 32GB Flash Drive - Attaché 4 - Black,https://www.jumia.com.ng/pny-usb-2.0-32gb-flash-drive-attache-4-black-125170949.html,"₦ 2,490","₦ 6,850",64%,2022-11-03 15:00:33.161372
113,PN798EA2SI4FKNAFAMZ,Pny Technologies PNY USB 2.0 64GB Flash Drive - Attaché 4 - Black,https://www.jumia.com.ng/pny-technologies-pny-usb-2.0-64gb-flash-drive-attache-4-black-125170886.html,"₦ 2,599","₦ 7,950",67%,2022-11-03 15:00:33.506068
114,A2850EA08LVPGNAFAMZ,Bluetooth Dual-mode Led Gaming Rechargeable Wireless Mouse,https://www.jumia.com.ng/led-gaming-rechargeable-wireless-mouse-a2-mpg1593434.html,"₦ 3,999","₦ 6,000",33%,2022-11-03 15:00:33.851321
115,GE779EA2HDZYPNAFAMZ,Rechargeable LED Silent Gaming Wireless Mouse,https://www.jumia.com.ng/generic-rechargeable-led-silent-gaming-wireless-mouse-116983105.html,"₦ 2,750","₦ 4,896",44%,2022-11-03 15:00:34.193795
116,YI657EA35DGB5NAFAMZ,YingHD Mini High Speed U Disk 64GB Black,https://www.jumia.com.ng/yinghd-mini-high-speed-u-disk-64gb-black-137242409.html,"₦ 2,000","₦ 4,500",56%,2022-11-03 15:00:34.574355
117,GE779EA1SG1WPNAFAMZ,7 In 1 Type-C Usb Hub Docking Station For Laptop 100W PD Charging 7Port Docking Station HDMI 4K USB 3.0 TF/SD Card,https://www.jumia.com.ng/generic-7-in-1-type-c-usb-hub-docking-station-for-laptop-100w-pd-charging-7port-docking-station-hdmi-4k-usb-3.0-tfsd-card-139344280.html,"₦ 10,591","₦ 19,282",45%,2022-11-03 15:00:35.148702
118,KU348EA2JFHASNAFAMZ,Kuhl TF Card Reader USB 2.0 Mini Portable,https://www.jumia.com.ng/kuhl-tf-card-reader-usb-2.0-mini-portable-161376535.html,₦ 502,₦ 984,49%,2022-11-03 15:00:35.510893
119,GE779EA2R1TJPNAFAMZ,Comfortable Soft Black Mouse Pad 24*20cm,https://www.jumia.com.ng/generic-comfortable-soft-black-mouse-pad-2420cm-133966366.html,"₦ 1,922","₦ 2,600",26%,2022-11-03 15:00:35.880530
120,WO426EA1D9WIANAFAMZ,T-Wolf ACE ELEC X1 2.4GHz LED Wireless Rechargeable Mouse,https://www.jumia.com.ng/t-wolf-ace-elec-x1-2.4ghz-led-wireless-rechargeable-mouse-81236728.html,"₦ 3,650","₦ 7,990",54%,2022-11-03 15:00:36.259359
121,OT570EA2ORHEXNAFAMZ,Otg 2 In 1 OTG Type-C USB 3.0 Android Flash Drive Card Reader,https://www.jumia.com.ng/otg-2-in-1-otg-type-c-usb-3.0-android-flash-drive-card-reader-171452526.html,₦ 999,"₦ 5,000",80%,2022-11-03 15:00:36.600309
122,GE779EA2S8JNNNAFAMZ,"Aluminium Alloy 7~15.4 Laptop Stand For Tablet, Laptops",https://www.jumia.com.ng/generic-aluminium-alloy-715.4-laptop-stand-for-tablet-laptops-132306386.html,"₦ 6,290","₦ 8,399",25%,2022-11-03 15:00:37.198484
123,GE779EA0W5ZOWNAFAMZ,5In1 USB Type C Hub HDMI Rj45 Lan Adapter,https://www.jumia.com.ng/generic-5in1-usb-type-c-hub-hdmi-rj45-lan-adapter-84272045.html,"₦ 10,800","₦ 15,599",31%,2022-11-03 15:00:37.683315
124,GE779EL00LC97NAFAMZ,"Refill Ink Set For CANON,EPSON,BROTHER",https://www.jumia.com.ng/generic-refill-ink-set-for-canonepsonbrother-95659900.html,"₦ 4,899","₦ 9,900",51%,2022-11-03 15:00:38.212246
125,GE779EA1FMAI0NAFAMZ,VGA HDMI Adapter With 3.5mm Audio Output 1080P HDTV AV Converter Cable PC Notebook Projector Monitor VGA To HDMI Adapter,https://www.jumia.com.ng/generic-vga-hdmi-adapter-with-3.5mm-audio-output-1080p-hdtv-av-converter-cable-pc-notebook-projector-monitor-vga-to-hdmi-adapter-65400768.html,"₦ 4,939","₦ 8,179",40%,2022-11-03 15:00:38.713506
126,GE779MP0P6TEPNAFAMZ,Blue Kids Erasable LCD Writing Tablet Drawing Board - Blue,https://www.jumia.com.ng/generic-blue-kids-erasable-lcd-writing-tablet-drawing-board-blue-94480324.html,"₦ 5,321","₦ 15,200",65%,2022-11-03 15:00:39.251559
127,GE779EA0HZ2D7NAFAMZ,Video Microphone Kit With Mini Mic Tripod Shock Mount,https://www.jumia.com.ng/generic-video-microphone-kit-with-mini-mic-tripod-shock-mount-99498103.html,"₦ 7,380","₦ 14,471",49%,2022-11-03 15:00:39.535884
128,GE779FD03JGFKNAFAMZ,"Multifunctional Laptop Foldable Table,Bed Side Table",https://www.jumia.com.ng/generic-multifunctional-laptop-foldable-tablebed-side-table-80664950.html,"₦ 10,980",,,2022-11-03 15:00:39.918437
129,BE484EA0C2KPCNAFAMZ,Bestrunner 64GB USB Flash Drive With OTG For PC/Phone - Green,https://www.jumia.com.ng/bestrunner-64gb-usb-flash-drive-with-otg-for-pcphone-green-63557202.html,"₦ 2,500","₦ 5,600",55%,2022-11-03 15:00:40.495688
130,FI431EA0APCE1NAFAMZ,FileKing 32GB USB OTG Flash Drive -Purple +Free Micro -Type C Adapter,https://www.jumia.com.ng/32gb-usb-otg-flash-drive-purple-free-micro-type-c-adapter-fileking-mpg1662484.html,"₦ 3,250","₦ 6,500",50%,2022-11-03 15:00:40.886973
131,YI657EA0Q44D5NAFAMZ,YingHD 64GB OTG USB Flash Drive For Type C PC Android Silver,https://www.jumia.com.ng/yinghd-64gb-otg-usb-flash-drive-for-type-c-pc-android-silver-79226834.html,"₦ 2,690","₦ 6,000",55%,2022-11-03 15:00:41.172344
132,MI953EA13W8P5NAFAMZ,"Mini Wifi Adapter Mtñ 4G Portable Wifi Router LTE Wifi For Home, Office & Business",https://www.jumia.com.ng/mini-wifi-adapter-mt-4g-portable-wifi-router-lte-wifi-for-home-office-business-98290076.html,"₦ 18,950","₦ 26,550",29%,2022-11-03 15:00:41.694034
133,GE779EA0UFYMKNAFAMZ,ABS Laptop Stand Desktop Bracket Folded Portable Radiator,https://www.jumia.com.ng/generic-abs-laptop-stand-desktop-bracket-folded-portable-radiator-69133115.html,"₦ 3,089","₦ 5,000",38%,2022-11-03 15:00:42.145066
134,HP246CL0WJPFCNAFAMZ,Hp Stream 11 Intel Celeron - 64GB SSD 4GB RAM Windows 10+ 64GB Flash- USB Light For Keyboard,https://www.jumia.com.ng/hp-stream-11-intel-celeron-64gb-ssd-4gb-ram-windows-10-64gb-flash-usb-light-for-keyboard-82176645.html,"₦ 100,990","₦ 149,900",33%,2022-11-03 15:00:42.677485
135,HP246CL1Z9VBBNAFAMZ,Hp ProBook 11 X360- TOUCH Intel Pentium 128GB SSD- 4GB RAM WIN10 Pro,https://www.jumia.com.ng/hp-probook-11-x360-touch-intel-pentium-128gb-ssd-4gb-ram-win10-pro-132231791.html,"₦ 155,000","₦ 175,000",11%,2022-11-03 15:00:42.975380
136,HP246EL0NUIUXNAFAMZ,Hp Genuine High Speed Wireless Optical Mouse,https://www.jumia.com.ng/hp-genuine-high-speed-wireless-optical-mouse-98255004.html,"₦ 2,999",,,2022-11-03 15:00:43.215172
137,SA949EL16OP2ZNAFAMZ,SanDisk 32GB Cruzer Blade USB 2.0 Flash Drive,https://www.jumia.com.ng/sandisk-32gb-cruzer-blade-usb-2.0-flash-drive-32169617.html,"₦ 3,350",,,2022-11-03 15:00:43.394861
138,LE842EA0TLQWLNAFAMZ,Lenovo M202 2.4GHz Wireless Mouse With 3 Adjustable DPI,https://www.jumia.com.ng/lenovo-m202-2.4ghz-wireless-mouse-with-3-adjustable-dpi-90532794.html,"₦ 3,996","₦ 7,978",50%,2022-11-03 15:00:43.789624
139,WI424EA0RTAOTNAFAMZ,Winwolf USB 2.0 U Disk Rotating OTG USB Flash Drive,https://www.jumia.com.ng/winwolf-usb-2.0-u-disk-rotating-otg-usb-flash-drive-90561764.html,"₦ 2,988","₦ 3,500",15%,2022-11-03 15:00:44.383657
140,BE484EA0NZ8SWNAFAMZ,Bestrunner 64GB USB Flash Drive With OTG For Phone/PC-Grey,https://www.jumia.com.ng/bestrunner-64gb-usb-flash-drive-with-otg-for-phonepc-grey-63557204.html,"₦ 2,850","₦ 5,174",45%,2022-11-03 15:00:44.898597
141,HX483EA2ZI8TKNAFAMZ,Hxsj T38 2.4G Wireless Mouse Rechargeable,https://www.jumia.com.ng/hxsj-t38-2.4g-wireless-mouse-rechargeable-125107508.html,"₦ 4,150","₦ 7,584",45%,2022-11-03 15:00:45.413421
142,YI657EA028DLDNAFAMZ,YingHD Micro SD Card TF Card Reader 5 In 1 Black,https://www.jumia.com.ng/yinghd-micro-sd-card-tf-card-reader-5-in-1-black-79005730.html,"₦ 2,090","₦ 3,529",41%,2022-11-03 15:00:45.966867
143,WO426EA1I5KH1NAFAMZ,Ace Elec Gaming Mouse 8D Adjustable Wired LED Computer Mouse,https://www.jumia.com.ng/ace-elec-gaming-mouse-8d-adjustable-wired-led-computer-mouse-77095909.html,"₦ 4,190","₦ 6,353",34%,2022-11-03 15:00:46.531078
144,AR947EA0E4H6DNAFAMZ,Arealer 320GB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/320gb-usb3.0-high-speed-portable-mobile-hard-drive-arealer-mpg1642286.html,"₦ 12,950","₦ 25,392",49%,2022-11-03 15:00:47.165529
145,HP246CL1LQF4ONAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-67707969.html,"₦ 250,000","₦ 295,898",16%,2022-11-03 15:00:47.692740
146,LE842CL2GM37CNAFAMZ,Lenovo Ideapad 3-11TH GEN- INTEL CORE I7 (12GB RAM- 1TB HDD)WINS 10 PRO + Free Bag,https://www.jumia.com.ng/lenovo-ideapad-3-11th-gen-intel-core-i7-12gb-ram-1tb-hddwins-10-pro-free-bag-129763884.html,"₦ 477,000","₦ 500,000",5%,2022-11-03 15:00:48.241041
147,GE779EA3AQ2H2NAFAMZ,Wireless WiFi Repeater,https://www.jumia.com.ng/generic-wireless-wifi-repeater-105901499.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 15:00:48.766432
148,UW299EA378IS0NAFAMZ,UWY 128G Three-in-one OTG Multi-function USB Flash Drive TYPE-C Interface,https://www.jumia.com.ng/uwy-128g-three-in-one-otg-multi-function-usb-flash-drive-type-c-interface-142435539.html,"₦ 3,680","₦ 8,500",57%,2022-11-03 15:00:49.298047
149,HP246CL2EFBALNAFAMZ,Hp Pavilion 15- Intel Core I5- 12GB RAM- Keyboard Light- TOUCH- 512GB SSD -11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-12gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-135416154.html,"₦ 490,000","₦ 590,000",17%,2022-11-03 15:00:49.816723
150,AR947EA0E4H6DNAFAMZ,Arealer 320GB USB3.0 High-speed Portable Mobile Hard Drive,https://www.jumia.com.ng/320gb-usb3.0-high-speed-portable-mobile-hard-drive-arealer-mpg1642286.html,"₦ 12,950","₦ 25,392",49%,2022-11-03 15:01:20.778337
151,WO426EA1I5KH1NAFAMZ,Ace Elec Gaming Mouse 8D Adjustable Wired LED Computer Mouse,https://www.jumia.com.ng/ace-elec-gaming-mouse-8d-adjustable-wired-led-computer-mouse-77095909.html,"₦ 4,190","₦ 6,353",34%,2022-11-03 15:01:21.358046
152,YI657EA028DLDNAFAMZ,YingHD Micro SD Card TF Card Reader 5 In 1 Black,https://www.jumia.com.ng/yinghd-micro-sd-card-tf-card-reader-5-in-1-black-79005730.html,"₦ 2,090","₦ 3,529",41%,2022-11-03 15:01:22.229478
153,HX483EA2ZI8TKNAFAMZ,Hxsj T38 2.4G Wireless Mouse Rechargeable,https://www.jumia.com.ng/hxsj-t38-2.4g-wireless-mouse-rechargeable-125107508.html,"₦ 4,150","₦ 7,584",45%,2022-11-03 15:01:22.788364
154,BE484EA0NZ8SWNAFAMZ,Bestrunner 64GB USB Flash Drive With OTG For Phone/PC-Grey,https://www.jumia.com.ng/bestrunner-64gb-usb-flash-drive-with-otg-for-phonepc-grey-63557204.html,"₦ 2,850","₦ 5,174",45%,2022-11-03 15:01:23.341127
155,KU348EA1PB2GZNAFAMZ,Kuhl Flash Drive 3.0 128GB - Metal OTG Micro USB Type-C,https://www.jumia.com.ng/kuhl-flash-drive-3.0-128gb-metal-otg-micro-usb-type-c-159927920.html,"₦ 3,392","₦ 6,651",49%,2022-11-03 15:01:23.819137
156,LE842CL02DYFNNAFAMZ,Lenovo Amd Ryzen 3 1TB HDD 8GB RAM (2.6-3.4GHZ) Win 10+ Free Mouse,https://www.jumia.com.ng/lenovo-amd-ryzen-3-1tb-hdd-8gb-ram-2.6-3.4ghz-win-10-free-mouse-78301040.html,"₦ 215,500",,,2022-11-03 15:01:24.083369
157,GE779EA20EG51NAFAMZ,900*400mm Oversized Mouse Pad World Map Non-slip Keyboard Pad Desk Mat,https://www.jumia.com.ng/generic-900400mm-oversized-mouse-pad-world-map-non-slip-keyboard-pad-desk-mat-135460612.html,"₦ 2,299","₦ 4,508",49%,2022-11-03 15:01:24.536640
158,GE779EA0WZER8NAFAMZ,1pcs Ergonomic Rechargeable Silent Wireless Computer Bluetooth Mouse Silver,https://www.jumia.com.ng/generic-1pcs-ergonomic-rechargeable-silent-wireless-computer-bluetooth-mouse-silver-69799355.html,"₦ 7,680","₦ 15,059",49%,2022-11-03 15:01:24.974972
159,GE779EA10WRBANAFAMZ,Aluminum Alloy Laptop Stand 6-level Adjustable Portable,https://www.jumia.com.ng/generic-aluminum-alloy-laptop-stand-6-level-adjustable-portable-66549916.html,"₦ 7,100","₦ 13,922",49%,2022-11-03 15:01:25.424387
160,GE779EA257HODNAFAMZ,2 In 1 OTG Adapter Type C & Micro USB Male To USB3.0 Female,https://www.jumia.com.ng/generic-2-in-1-otg-adapter-type-c-micro-usb-male-to-usb3.0-female-133997692.html,"₦ 1,490","₦ 2,833",47%,2022-11-03 15:01:25.870352
161,GE779EA1GXI63NAFAMZ,"Laptop Cooler Pad RGB Gaming Cooler For 15.6-17.3 Inch Laptop, Laptop Fan Cooling Stand With 6 Quiet Fans And 5 Heights Adjustable, 2 USB Ports",https://www.jumia.com.ng/generic-laptop-cooler-pad-rgb-gaming-cooler-for-15.6-17.3-inch-laptop-laptop-fan-cooling-stand-with-6-quiet-fans-and-5-heights-adjustable-2-usb-ports-72230988.html,"₦ 7,090","₦ 13,902",49%,2022-11-03 15:01:26.342582
162,AS650CL1VJ4DENAFAMZ,Asus Mini Notebook Intel Celeron 4GB RAM 500GB HDD 11.6' Wins 10 + Mouse,https://www.jumia.com.ng/asus-mini-notebook-intel-celeron-4gb-ram-500gb-hdd-11.6-wins-10-mouse-120462431.html,"₦ 125,500","₦ 168,000",25%,2022-11-03 15:01:26.854332
163,MT660EA2HL73ZNAFAMZ,Mtng Latest 4G LTE Pocket MiFi 150mbs + 30gb Data,https://www.jumia.com.ng/mtng-latest-4g-lte-pocket-mifi-150mbs-30gb-data-151847405.html,"₦ 12,998","₦ 24,000",46%,2022-11-03 15:01:27.459262
164,HP246CL0B354LNAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-98322681.html,"₦ 101,000","₦ 160,000",37%,2022-11-03 15:01:27.932324
165,SE955EL1DPV5ENAFAMZ,"Seagate - 1TB Backup Plus Slim, External Hard Disk Drive",https://www.jumia.com.ng/seagate-1tb-backup-plus-slim-external-hard-disk-drive-45970538.html,"₦ 24,500",,,2022-11-03 15:01:28.327277
166,AS650CL37OYB3NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + Mouse",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-mouse-174002349.html,"₦ 154,500",,,2022-11-03 15:01:28.695842
167,GE779EA1DOF45NAFAMZ,6 Levels Adjustable Aluminum Alloy Portable Laptop Stand,https://www.jumia.com.ng/generic-6-levels-adjustable-aluminum-alloy-portable-laptop-stand-71504438.html,"₦ 4,298","₦ 9,412",54%,2022-11-03 15:01:29.043708
168,AI290EA22UXE7NAFAMZ,Airtel Universal Airtel 4g Lte Mobile Wifi Hotspot With Lan Port - 2600mAh,https://www.jumia.com.ng/airtel-universal-airtel-4g-lte-mobile-wifi-hotspot-with-lan-port-2600mah-134543752.html,"₦ 14,999","₦ 20,999",29%,2022-11-03 15:01:29.363507
169,HY359EA32ECAINAFAMZ,HYSLGjt 64GB OTG Usb Flash Drive+ Ballpoint Pen Stylus Touch Red,https://www.jumia.com.ng/hyslgjt-64gb-otg-usb-flash-drive-ballpoint-pen-stylus-touch-red-147862458.html,"₦ 2,450","₦ 4,804",49%,2022-11-03 15:01:29.678102
170,HX483EA3919NBNAFAMZ,Hxsj Wireless Mouse Vertical Mice Ergonomic Rechargeable 600Mah,https://www.jumia.com.ng/hxsj-wireless-mouse-vertical-mice-ergonomic-rechargeable-600mah-113247569.html,"₦ 5,999","₦ 11,763",49%,2022-11-03 15:01:29.982012
171,GE779HL04FAZENAFAMZ,1 - 5 PIECES OF DC 5V LED Bulb USB Light Reading Lamp,https://www.jumia.com.ng/generic-1-5-pieces-of-dc-5v-led-bulb-usb-light-reading-lamp-83523470.html,"₦ 2,500 - ₦ 5,300","₦ 3,500 - ₦ 7,500",29%,2022-11-03 15:01:30.318104
172,GE779EA01ZR7QNAFAMZ,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ",https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-64874330.html,"₦ 11,940","₦ 23,412",49%,2022-11-03 15:01:30.650764
173,GE779EL1ANSLTNAFAMZ,"Charger & Power Adapter For Mackbook Magsafe 2, Macbook Pro & Macbook Air (2012-2017Models)",https://www.jumia.com.ng/generic-charger-power-adapter-for-mackbook-magsafe-2-macbook-pro-macbook-air-2012-2017models-79427387.html,"₦ 12,000",,,2022-11-03 15:01:31.016097
174,GE779EA183ZFFNAFAMZ,Aluminum Alloy Laptop Stand Foldable Computer Holder 6 Levels,https://www.jumia.com.ng/generic-aluminum-alloy-laptop-stand-foldable-computer-holder-6-levels-78988047.html,"₦ 6,400","₦ 12,800",50%,2022-11-03 15:01:31.489714
175,GE779EA1SWNX0NAFAMZ,4 In 1 Type-C Hub Adapter,https://www.jumia.com.ng/generic-4-in-1-type-c-hub-adapter-121491090.html,"₦ 2,900","₦ 5,800",50%,2022-11-03 15:01:32.039936
176,GE779EA0AP5JKNAFAMZ,High Speed 4 Port USB 3.0 Multi HUB Splitter Expansion USB,https://www.jumia.com.ng/generic-high-speed-4-port-usb-3.0-multi-hub-splitter-expansion-usb-44796971.html,"₦ 3,820","₦ 7,490",49%,2022-11-03 15:01:32.372623
177,GE779EA25NR12NAFAMZ,M107 2.4G Wireless Mouse Ergonomic Office Mouse With 3-gear,https://www.jumia.com.ng/generic-m107-2.4g-wireless-mouse-ergonomic-office-mouse-with-3-gear-105583403.html,"₦ 4,310","₦ 8,451",49%,2022-11-03 15:01:32.551648
178,GE779EA1IX3LVNAFAMZ,Laptop Tablet Stand Foldable 10 Level Adjustable Computer Notebook Holder Bracket,https://www.jumia.com.ng/generic-laptop-tablet-stand-foldable-10-level-adjustable-computer-notebook-holder-bracket-78534229.html,"₦ 6,649","₦ 13,037",49%,2022-11-03 15:01:32.722347
179,WI424EA134J6LNAFAMZ,Winwolf USB 2.0 U Disk Rotating OTG USB Flash Drive,https://www.jumia.com.ng/usb-2.0-u-disk-rotating-otg-usb-flash-drive-winwolf-mpg1664497.html,"₦ 2,370","₦ 3,529",33%,2022-11-03 15:01:32.928042
180,GE779EA0627J3NAFAMZ,Laptop Tablet Stand 6-Level Adjustable Aluminum Computer Holder,https://www.jumia.com.ng/generic-laptop-tablet-stand-6-level-adjustable-aluminum-computer-holder-76708101.html,"₦ 7,599","₦ 14,900",49%,2022-11-03 15:01:33.234050
181,AI290EA27W5NINAFAMZ,Airtel 4G LTE MiFi WiFi Internet HotSpot + 30GB DATA,https://www.jumia.com.ng/airtel-4g-lte-mifi-wifi-internet-hotspot-30gb-data-128998143.html,"₦ 9,999","₦ 18,999",47%,2022-11-03 15:01:33.540814
182,HP246CL0RAYYINAFAMZ,"Hp 15 Intel Celeron N4020 8GB RAM 1TB HDD 15.6"" Wins 10 + Mouse",https://www.jumia.com.ng/hp-15-intel-celeron-n4020-8gb-ram-1tb-hdd-15.6-wins-10-mouse-89416854.html,"₦ 237,000","₦ 252,000",6%,2022-11-03 15:01:33.873256
183,GE779EA21VBU3NAFAMZ,Portable Rechargeable Bladeless Neck Hanging Fan,https://www.jumia.com.ng/generic-portable-rechargeable-bladeless-neck-hanging-fan-134637042.html,"₦ 7,550","₦ 13,410",44%,2022-11-03 15:01:34.187128
184,HP246EL2J4WS4NAFAMZ,Hp 15.6 Inch Value Topload Case Laptop Side Bag Black,https://www.jumia.com.ng/hp-15.6-inch-value-topload-case-laptop-side-bag-black-146147035.html,"₦ 6,500","₦ 7,000",7%,2022-11-03 15:01:34.494354
185,GE779EA0UO717NAFAMZ,1080P USB 2.0 To HD 4K Input HDMI-Video Capture Card,https://www.jumia.com.ng/generic-1080p-usb-2.0-to-hd-4k-input-hdmi-video-capture-card-93371515.html,"₦ 6,250","₦ 10,833",42%,2022-11-03 15:01:34.797099
186,GE779EA16Y55ANAFAMZ,YWYT G851 2.4GHz Wireless Mouse Rechargeable Mute Mouse,https://www.jumia.com.ng/generic-ywyt-g851-2.4ghz-wireless-mouse-rechargeable-mute-mouse-64863127.html,"₦ 6,502","₦ 11,000",41%,2022-11-03 15:01:35.106432
